iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
485,0,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,1,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,2,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,3,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,4,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,5,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,6,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,7,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,8,-0.2635067304637224,0.5515699747909618,0.5,1.0,0.015,1.0,0.6309419848745772,1.45,5.0,0.00515,1300.0
485,9,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,10,-0.23261384437781576,0.45681707517513104,0.5,1.0,0.015,1.0,0.5740902451050787,1.45,5.0,0.00515,1300.0
485,11,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,12,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,13,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,14,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,15,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,16,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,17,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,18,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,19,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,20,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,21,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,22,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,23,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,24,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,25,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,26,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,27,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,28,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,29,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,30,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,31,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,32,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,33,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,34,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,35,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,36,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,37,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,38,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,39,-0.31003138875007247,0.7477240168104241,0.5,1.0,0.015,1.0,0.7486344100862545,1.45,5.0,0.00515,1300.0
485,40,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,41,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,42,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,43,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,44,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,45,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,46,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,47,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,48,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,49,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,50,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,51,-0.2788884554936132,0.6060601037423701,0.5,1.0,0.015,1.0,0.663636062245422,1.45,5.0,0.00515,1300.0
485,52,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,53,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,54,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,55,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,56,-0.24058930248338786,0.4798809523224341,0.5,1.0,0.015,1.0,0.5879285713934606,1.45,5.0,0.00515,1300.0
485,57,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879738,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723098,0.009195821210766144,1299.9608341791109
485,58,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,59,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879736,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.997388186723097,0.009195821210766144,1299.9608341791109
485,60,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,61,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,62,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,63,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
485,64,-0.2698362745368541,0.5732193165775701,0.5,1.0,0.015,1.0,0.6439315899465421,1.45,5.0,0.00515,1300.0
485,65,-0.43310124104240333,0.5559484289350003,0.0024098821448247376,0.9993303042879735,0.4195821210766145,0.9998694472637033,0.6335690573610002,0.504578776075167,4.9973881867230965,0.009195821210766144,1299.9608341791109
