iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
5,0,-0.4186554089984503,0.7072737710270944,0.09531781062560163,0.9921111960597739,0.17793392570120942,0.17809665058685029,0.8723333013173775,0.23635499806884286,0.7243642626162567,0.6811038401886431,4.969233664633118,0.0067793392570120944,0.038904832529342515,0.8797833157245576,494.54199922753713
5,1,-0.39352047820406744,0.6445822202484145,0.09531781062560163,0.8722197683051467,0.10025305357682648,0.34616248638975705,0.8723333013173775,0.3092669292786717,0.6867493321490488,0.6811038401886431,4.501657096390073,0.006002530535768265,0.04730812431948785,0.8797833157245576,523.7067717114687
5,2,-0.3839106307272668,0.7793030127363885,0.20023980044394338,0.9160649010737281,0.7878486695591148,0.21255790559859428,0.754694507332981,0.22912582701569373,0.7675818076418331,0.8804556208434924,4.67265311418754,0.012878486695591149,0.040627895279929715,0.8150819790331396,491.6503308062775
5,3,-0.41238618369524394,0.6489627936981304,0.09965950847354577,0.9921111960597739,0.07441188749974652,0.12872357247745814,0.8723333013173775,0.21621154141912305,0.6893776762188782,0.6893530660997369,4.969233664633118,0.005744118874997465,0.036436178623872904,0.8797833157245576,486.48461656764925
5,4,-0.3722807606007256,0.6769353213010543,0.1088877818875981,0.7602201647139982,0.17224954383250554,0.45936927295537633,0.600470129334299,0.4144005293737793,0.7061611927806326,0.7068867855864364,4.064858642384593,0.006722495438325055,0.05296846364776882,0.7302585711338645,565.7602117495117
5,5,-0.39796164123958133,0.7599904025290142,0.17641376057822306,0.9745061426438681,0.05869386618174685,0.06114667103952001,0.7182569896882212,0.5568062970597507,0.7559942415174086,0.8351861450986238,4.900573956311086,0.0055869386618174685,0.033057333551976,0.7950413443285216,622.7225188239003
5,6,-0.348488542667674,0.8993424020953142,0.10376311510526671,0.6454541659238704,0.778711416160164,0.26026635883645344,0.2887895395366375,0.3713426271032235,0.8396054412571887,0.6971499187000068,3.6172712471030946,0.01278711416160164,0.04301331794182267,0.5588342467451506,548.5370508412894
5,7,-0.41693126675881653,0.7072737710270944,0.09531781062560163,0.9921111960597739,0.07441188749974652,0.007243237473806716,0.8723333013173775,0.18326243145175974,0.7243642626162567,0.6811038401886431,4.969233664633118,0.005744118874997465,0.030362161873690334,0.8797833157245576,473.3049725807039
5,8,-0.4001725112675322,0.7072737710270944,0.158906105016686,0.9921111960597739,0.07441188749974652,0.12872357247745814,0.9128026637742249,0.18326243145175974,0.7243642626162567,0.8019215995317034,4.969233664633118,0.005744118874997465,0.036436178623872904,0.9020414650758237,473.3049725807039
5,9,-0.371307654736333,0.6186243439720902,0.09385650591412112,0.7602201647139982,0.1754809729679546,0.45936927295537633,0.600470129334299,0.3961819984615774,0.6711746063832542,0.6783273612368301,4.064858642384593,0.006754809729679546,0.05296846364776882,0.7302585711338645,558.472799384631
5,10,-0.38254324910781246,0.6281918080540662,0.08731702264537955,0.7961734733191008,0.614490208648278,0.28929127314456715,0.754694507332981,0.33939581356175647,0.6769150848324397,0.6659023430262212,4.205076545944493,0.01114490208648278,0.044464563657228354,0.8150819790331396,535.7583254247025
5,11,-0.39821122741673814,0.7072737710270944,0.15658331464645084,0.9921111960597739,0.3559476067019334,0.26718343666275207,0.5124959320686999,0.42206293336296546,0.7243642626162567,0.7975082978282566,4.969233664633118,0.008559476067019333,0.0433591718331376,0.681872762637785,568.8251733451862
