iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
92,0,-0.44872371373015324,0.6604292957076277,0.0014371117054083808,0.9995416179769018,0.46068661972058367,0.390740022318946,0.556443067359458,0.07078638725446623,0.6962575774245766,0.5027305122402759,4.998212310109917,0.009606866197205837,0.049537001115947304,0.7060436870477019,428.3145549017865
92,1,-0.4486831319518705,0.660434472757916,0.0015307686288187714,0.9995301273176347,0.4847100228931352,0.390740022318946,0.5572806920084612,0.26855135949372516,0.6962606836547496,0.5029084603947557,4.998167496538775,0.00984710022893135,0.049537001115947304,0.7065043806046536,507.42054379749004
92,2,-0.4067247336598497,0.85525230727634,0.12259175402191498,0.9995249280352034,0.42862131309623835,0.3922927025953626,0.5557234889071578,0.0688370630313797,0.813151384365804,0.7329243326416385,4.998147219337294,0.009286213130962383,0.04961463512976813,0.7056479188989369,427.5348252125519
92,3,-0.44842982862333713,0.660434472757916,0.001441348864286342,0.9995362323383119,0.46705572336028295,0.4117084421720257,0.5569258189532776,0.26855135949372516,0.6962606836547496,0.502738562842144,4.998191306119416,0.009670557233602828,0.050585422108601286,0.7063092004243027,507.42054379749004
92,4,-0.4487192756795039,0.6604292957076277,0.0014429431531662812,0.999540215263809,0.4604940560451365,0.390740022318946,0.5583333067318169,0.07078638725446623,0.6962575774245766,0.502741591991016,4.998206839528855,0.009604940560451365,0.049537001115947304,0.7070833187024993,428.3145549017865
92,5,-0.4419462969017084,0.582125022716634,0.001566749568091247,0.9993762599912405,0.38614319424793425,0.3864816667659644,0.5439597057233305,0.06908438434321404,0.6492750136299805,0.5029768241793734,4.997567413965838,0.008861431942479342,0.04932408333829822,0.6991778381478317,427.6337537372856
92,6,-0.44815510869302383,0.6498071665956812,0.0015773999894622835,0.9992933312280402,0.44479979217452265,0.3675077353119974,0.5797983820049392,0.12555541973350298,0.6898842999574087,0.5029970599799783,4.997243991789357,0.009447997921745225,0.04837538676559987,0.7188891101027165,450.2221678934012
92,7,-0.4486934440702024,0.6604434370515064,0.0014956421973820154,0.9994983229925565,0.3974679136212049,0.390740022318946,0.5568280210948141,0.062439212317118194,0.6962660622309039,0.5028417201750258,4.998043459670971,0.008974679136212048,0.049537001115947304,0.7062554116021478,424.9756849268473
92,8,-0.44872301919430896,0.6604398425280524,0.0014371117054083808,0.9995416179769018,0.41819490092295003,0.390740022318946,0.5571706063540679,0.06625940926575967,0.6962639055168315,0.5027305122402759,4.998212310109917,0.0091819490092295,0.049537001115947304,0.7064438334947374,426.50376370630386
92,9,-0.44819506596515185,0.65964759537579,0.0016329517455266993,0.9994881805848038,0.2803371351642423,0.4334487654916752,0.6665980434843518,0.24192207832368878,0.6957885572254741,0.5031026083165008,4.9980039042807345,0.0078033713516424226,0.05167243827458376,0.7666289239163935,496.7688313294755
92,10,-0.44871311297616817,0.6604750777536477,0.0014371117054083808,0.9994998456756229,0.2759880631687849,0.390740022318946,0.557555560089424,0.07006105530623495,0.6962850466521886,0.5027305122402759,4.998049398134929,0.007759880631687848,0.049537001115947304,0.7066555580491831,428.024422122494
92,11,-0.4478214670532019,0.6604292957076277,0.0014371117054083808,0.9995416179769018,0.5187390552682095,0.45435232858402363,0.556443067359458,0.07078638725446623,0.6962575774245766,0.5027305122402759,4.998212310109917,0.010187390552682096,0.05271761642920118,0.7060436870477019,428.3145549017865
92,12,0.0,0.6604292957076277,0.001440146606845224,1.0909491023491256,0.3486867518586585,0.3807960659059817,0.48488521388504097,0.06440541308416091,0.6962575774245766,0.502736278553006,5.354701499161589,0.008486867518586586,0.049039803295299084,0.6666868676367725,425.76216523366435
92,13,-0.4484334680024857,0.6638429410650389,0.0015168153540451438,0.9995114170467218,0.46323099816940094,0.390740022318946,0.5565159908918305,0.06717103773813149,0.6983057646390234,0.5028819491726858,4.998094526482214,0.00963230998169401,0.049537001115947304,0.7060837949905068,426.8684150952526
92,14,-0.4487219870534556,0.6604292957076277,0.0014371117054083808,0.9995416179769018,0.4604940560451365,0.390740022318946,0.5579784336766334,0.07078638725446623,0.6962575774245766,0.5027305122402759,4.998212310109917,0.009604940560451365,0.049537001115947304,0.7068881385221484,428.3145549017865
92,15,-0.4485254641606303,0.6599489335405808,0.0017768227221909528,0.9994085463556501,0.48615931404968893,0.3792999162509143,0.4949593957404651,0.044423011087711364,0.6959693601243485,0.5033759631721628,4.997693330787035,0.009861593140496889,0.048964995812545715,0.6722276676572558,417.76920443508453
92,16,-0.44864280561732484,0.6604292957076277,0.0015207000221829099,0.9995416179769018,0.3692842019941851,0.390740022318946,0.5822992641898104,0.07078638725446623,0.6962575774245766,0.5028893300421475,4.998212310109917,0.00869284201994185,0.049537001115947304,0.7202645953043957,428.3145549017865
92,17,0.0,0.6604292957076277,-0.006685664745115281,0.9994589044327256,0.4248036387251545,0.390740022318946,0.5893996677686878,0.07078638725446623,0.6962575774245766,0.48729723698428096,4.99788972728763,0.009248036387251544,0.049537001115947304,0.7241698172727783,428.3145549017865
92,18,-0.4483020661968328,0.6604292957076277,0.0014371117054083808,0.9995416179769018,0.46068661972058367,0.390740022318946,0.38976652956152713,0.07078638725446623,0.6962575774245766,0.5027305122402759,4.998212310109917,0.009606866197205837,0.049537001115947304,0.6143715912588399,428.3145549017865
92,19,-0.42020771908981785,0.6604750777536477,0.07383223407566927,0.9994998456756229,0.3767817600042909,0.390740022318946,0.557555560089424,0.07006105530623495,0.6962850466521886,0.6402812447437716,4.998049398134929,0.008767817600042908,0.049537001115947304,0.7066555580491831,428.024422122494
92,20,-0.44871640520082723,0.6604292957076277,0.0014510649801820086,0.9995237222179456,0.4798804873012099,0.390740022318946,0.5574766694244566,0.021586925666623395,0.6962575774245766,0.5027570234623459,4.998142516649988,0.009798804873012098,0.049537001115947304,0.7066121681834512,408.63477026664935
92,21,-0.4481684021254526,0.6545087359478932,0.0015362283980682465,0.9995401259752487,0.4793885808099726,0.39071980696889963,0.5358979125686969,0.07069315776007687,0.6927052415687359,0.5029188339563296,4.99820649130347,0.009793885808099725,0.04953599034844498,0.6947438519127833,428.27726310403074
92,22,0.0,0.6440914090116127,0.0014984210803024702,0.9994704965072494,0.46282692115592566,0.3907200273415512,0.520070480194299,-0.10517109580142597,0.6864548454069677,0.5028470000525747,4.997934936378273,0.009628269211559256,0.04953600136707756,0.6860387641068644,357.9315616794296
92,23,-0.44845789301531847,0.6604292957076277,0.0015168153540451438,0.9995114170467218,0.29819595930549136,0.37329558470909197,0.5565159908918305,0.06717103773813149,0.6962575774245766,0.5028819491726858,4.998094526482214,0.007981959593054913,0.0486647792354546,0.7060837949905068,426.8684150952526
92,24,-0.43973171960700536,0.7673833305344168,0.001570255990401987,0.9993513978370784,0.3526290922733629,0.30755210848868164,0.5169569855039562,0.07014394858315023,0.7604299983206502,0.5029834863817638,4.997470451564606,0.008526290922733628,0.04537760542443408,0.6843263420271759,428.0575794332601
92,25,-0.44871311297616817,0.6604750777536477,0.0014371117054083808,0.9994998456756229,0.3767817600042909,0.390740022318946,0.557555560089424,0.07006105530623495,0.6962850466521886,0.5027305122402759,4.998049398134929,0.008767817600042908,0.049537001115947304,0.7066555580491831,428.024422122494
92,26,-0.44868818023559026,0.660434472757916,0.0015195531248333196,0.9995348296252191,0.46448056277534,0.390740022318946,0.5570236114362457,0.16323393278840861,0.6962606836547496,0.5028871509371833,4.998185835538354,0.0096448056277534,0.049537001115947304,0.7063629862899351,465.2935731153634
92,27,-0.4487237959967224,0.6604292957076277,0.0014371117054083808,0.9995416179769018,0.46064246516811735,0.390740022318946,0.5571890213728972,0.0834994754473815,0.6962575774245766,0.5027305122402759,4.998212310109917,0.009606424651681173,0.049537001115947304,0.7064539617550935,433.39979017895257
92,28,-0.44871986164871663,0.6604292957076277,0.0014483272093938327,0.9995416179769018,0.46066175806421905,0.390740022318946,0.5574895602354096,0.1699585646933404,0.6962575774245766,0.5027518216978483,4.998212310109917,0.00960661758064219,0.049537001115947304,0.7066192581294752,467.9834258773362
92,29,-0.44807870723434046,0.6604296008798154,0.001488592157837693,0.9995287888226955,0.4798804873012099,0.34458077183671654,0.5574766694244566,0.021586925666623395,0.6962577605278892,0.5028283250998916,4.998162276408513,0.009798804873012098,0.04722903859183583,0.7066121681834512,408.63477026664935
92,30,0.0,0.6604341675857283,0.0014932414511630871,1.029148115520815,0.46705572336028295,0.32464892764450026,0.5572806920084612,0.26855135949372516,0.6962605005514371,0.5028371587572099,5.113677650531178,0.009670557233602828,0.04623244638222501,0.7065043806046536,507.42054379749004
92,31,0.0,0.6604314238933221,0.001466065717966261,1.076763802209802,0.46284215233551984,0.390740022318946,0.5565423208677478,0.16323393278840861,0.6962588543359933,0.5027855248641359,5.299378828618227,0.009628421523355198,0.049537001115947304,0.7060982764772612,465.2935731153634
