iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
53,0,-0.4480358222421196,0.717547289241552,0.0003918149326266008,0.9924837193041234,0.6080740210848714,0.6393560258582603,0.4812198713281399,0.4981219235302566,0.7305283735449313,0.5007444483719905,4.970686505286081,0.011080740210848712,0.061967801292913016,0.6646709292304769,599.2487694121027
53,1,-0.44657184595939,0.7160353810998451,0.003253948086287962,0.9924321033341981,0.6391657804994508,0.6436268465746086,0.4277767769898361,0.45641236974678645,0.7296212286599071,0.5061825013639472,4.970485203003372,0.011391657804994508,0.062181342328730425,0.6352772273444098,582.5649478987145
53,2,-0.4476277023494259,0.7284295836760932,0.0008625369394354761,0.9923914660888766,0.6428457305353655,0.6598058518663767,0.42558605506984126,0.48731206187899256,0.737057750205656,0.5016388201849274,4.9703267177466195,0.011428457305353655,0.06299029259331884,0.6340723302884127,594.924824751597
53,3,-0.4479259027170596,0.7189894825314669,0.00044527599090652206,0.992473295659521,0.47390674306645064,0.6393579134708939,0.4812198713281399,0.4744388474327048,0.7313936895188802,0.5008460243827224,4.970645853072131,0.009739067430664505,0.061967895673544694,0.6646709292304769,589.7755389730819
53,4,-0.44672148665695416,0.7303323362927835,0.0017291710700520692,0.9924728749432953,0.6620234210277021,0.7230081532584554,0.42556876395409154,0.4826617962340514,0.7381994017756701,0.5032854250330989,4.9706442122788514,0.01162023421027702,0.06615040766292277,0.6340628201747504,593.0647184936206
53,5,-0.44770270943474816,0.7189894825314669,0.001218542166661844,0.9925522178830181,0.6129733075958754,0.6393579134708939,0.4812198713281399,0.4744388474327048,0.7313936895188802,0.5023152301166575,4.9709536497437705,0.011129733075958752,0.061967895673544694,0.6646709292304769,589.7755389730819
53,6,-0.447974093568217,0.7194500418582422,0.00048518288748787184,0.9924369875829666,0.6194808538816666,0.6478083869806605,0.4812198713281399,0.4917469518892744,0.7316700251149454,0.5009218474862269,4.97050425157357,0.011194808538816665,0.06239041934903302,0.6646709292304769,596.6987807557098
53,7,0.0,0.7497701804949565,-0.012035468396772041,0.9924327481537469,0.6870691204011323,0.6443281124480267,0.46988374621637363,0.4898359812920937,0.7498621082969739,0.4771326100461331,4.970487717799613,0.011870691204011323,0.062216405622401334,0.6584360604190055,595.9343925168375
53,8,0.0,0.7255260710578659,-0.00036290731789107727,0.9924279859494343,0.6120779880492775,0.6646984658816069,0.47238785346899403,0.4845518432338579,0.7353156426347196,0.4993104760960069,4.970469145202793,0.011120779880492773,0.06323492329408034,0.6598133194079467,593.8207372935432
53,9,-0.4460483570463145,0.7303323362927835,0.0017291710700520692,0.9923914660888766,0.6862817843265154,0.7595221243849049,0.42556876395409154,0.501369663326005,0.7381994017756701,0.5032854250330989,4.9703267177466195,0.011862817843265153,0.06797610621924524,0.6340628201747504,600.5478653304019
53,10,0.0,0.7908215402860027,-0.1364875387877799,0.9925280354880364,0.6844305775797797,0.6839047149827496,0.3533162178918139,0.48279212519558284,0.7744929241716016,0.24067367630321823,4.970859338403342,0.011844305775797795,0.06419523574913749,0.5943239198404977,593.1168500782331
53,11,-0.44723466352136626,0.7203669917777251,0.002093182150238581,0.9924520680911944,0.47490583707979883,0.6336097543758383,0.4812198713281399,0.5002385531149951,0.7322201950666352,0.5039770460854534,4.970563065555658,0.009749058370797987,0.061680487718791914,0.6646709292304769,600.0954212459981
53,12,-0.4473996409556139,0.725240640824136,0.0012584490632431937,0.9924573094771734,0.696196677626688,0.6462612167729522,0.4812198713281399,0.4926784832116803,0.7351443844944816,0.5023910532201621,4.970583506960976,0.011961966776266878,0.06231306083864761,0.6646709292304769,597.0713932846721
53,13,-0.43164076528946954,0.7165644235638073,0.003353889586000999,0.8987551698573935,0.678354596406838,0.6650306657599839,0.41984243328593857,0.552981727206751,0.7299386541382844,0.5063723902134019,4.605145162443835,0.01178354596406838,0.0632515332879992,0.6309133383072663,621.1926908827004
53,14,-0.4464314353766501,0.7297635469005864,0.0023263473953175004,0.9925010848832021,0.6306683254475697,0.720559770712633,0.3886287052142001,0.5502785954516232,0.7378581281403519,0.5044200600511033,4.970754231044488,0.011306683254475695,0.06602798853563166,0.6137457878678101,620.1114381806492
53,15,-0.4477974193667493,0.7176615389595791,0.0009050788765494078,0.9923971222037193,0.6081112573382649,0.639356779551737,0.5246156471194728,0.5518847165901055,0.7305969233757474,0.5017196498654439,4.970348776594506,0.011081112573382648,0.06196783897758685,0.68853860591571,620.7538866360422
53,16,-0.446812326662414,0.7298151965103105,0.0035815296776246716,0.9924182836682327,0.678354596406838,0.6647372320280366,0.4221685481999236,0.6017604026935941,0.7378891179061864,0.5068049063874869,4.970431306306107,0.01178354596406838,0.06323686160140182,0.632192701509958,640.7041610774377
53,17,-0.4473626639895852,0.7261906408446956,0.0012584490632431937,0.9924297393115178,0.6243498472828602,0.6478083869806605,0.4812198713281399,0.4884184872888152,0.7357143845068175,0.5023910532201621,4.97047598331492,0.011243498472828602,0.06239041934903302,0.6646709292304769,595.3673949155261
53,18,-0.44727132419821647,0.7235917373063301,0.0017291710700520692,0.9923962277294038,0.6591215567333544,0.6677680014709402,0.42556876395409154,0.4859902608345106,0.7341550423837981,0.5032854250330989,4.970345288144674,0.011591215567333543,0.06338840007354701,0.6340628201747504,594.3961043338043
53,19,0.0,0.6882795890837476,-0.0033242987801757494,0.9924289215336316,0.6356432034489425,0.6785712039556206,0.4094060900521367,0.49082485575468593,0.7129677534502487,0.49368383231766605,4.970472793981163,0.011356432034489425,0.06392856019778104,0.6251733495286752,596.3299423018743
53,20,0.0,0.719103732249494,-0.0971203233036412,0.7992402080673268,0.5468940326261936,0.6393586671643705,0.4812198713281399,0.4978058444141096,0.7314622393496965,0.31547138572308175,4.217036811462574,0.010468940326261935,0.06196793335821853,0.6646709292304769,599.1223377656438
53,21,-0.4471893715715557,0.7281888890484661,0.001885147873786132,0.992472945270389,0.677118925062473,0.6590367657636805,0.5268827298173614,0.48589610894110635,0.7369133334290797,0.5035817809601937,4.970644486554518,0.011771189250624729,0.06295183828818403,0.6897855013995488,594.3584435764426
53,22,-0.44724187738106735,0.7275470651620531,0.0019372053465045182,0.9924712670290617,0.6816695596211081,0.6838253972196005,0.48448110203763967,0.4822682031508118,0.7365282390972319,0.5036806901583586,4.97063794141334,0.011816695596211079,0.06419126986098003,0.6664646061207018,592.9072812603247
53,23,-0.4472988972926168,0.7123112494367383,0.0006268313343064937,0.993025276407465,0.6233093179978747,0.6574232127711871,0.4273447573805304,0.49489273460089017,0.727386749662043,0.5011909795351823,4.9727985779891135,0.011233093179978747,0.06287116063855935,0.6350396165592918,597.957093840356
53,24,-0.44620825169492556,0.7108766599505087,0.0030457488029286186,0.9937503472534147,0.6247729291021853,0.6643998042031912,0.4544287875719794,0.496137365908641,0.7265259959703053,0.5057869227255644,4.975626354288318,0.011247729291021852,0.06321999021015956,0.6499358331645887,598.4549463634564
53,25,-0.4470194017517454,0.7259100129647913,0.0019591116274985986,0.9925279371787501,0.6327484164157051,0.6902728521822857,0.48094800394622916,0.4678840609799304,0.7355460077788749,0.5037223120922474,4.970858954997126,0.011327484164157051,0.0645136426091143,0.664521402170426,587.1536243919721
