iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
47,0,-0.44784942563405317,0.6641013226271637,0.002147579500274115,0.9957066166652215,0.565208934205091,0.36301303281354064,0.3420463905264257,0.5515825416256369,0.6984607935762983,0.5040804010505208,4.983255804994364,0.010652089342050908,0.04815065164067703,0.5881255147895341,620.6330166502548
47,1,0.0,0.6590598148321367,0.0021493847942202905,1.0686531541674038,0.5798855257727524,0.3863437570327,0.4065391082481027,0.5074939203378529,0.6954358888992821,0.5040838311090186,5.267747301252875,0.010798855257727523,0.049317187851635,0.6235965095364565,602.9975681351411
47,2,-0.44742937984531594,0.6637495023126043,0.002746011189571362,0.9955281771544477,0.5305924252520718,0.3665243041682625,0.4456973664088858,0.4555563716840481,0.6982497013875626,0.5052174212601855,4.982559890902346,0.010305924252520717,0.048326215208413126,0.6451335515248872,582.2225486736193
47,3,0.0,0.6636104020122247,0.0027566931234297674,1.096143541275568,0.5933336891219251,0.28000401134768527,0.4797903237084513,0.5034585728150375,0.6981662412073348,0.5052377169345166,5.374959810974715,0.01093333689121925,0.04400020056738426,0.6638846780396482,601.383429126015
47,4,-0.4468631605628453,0.6636848811298386,0.0028605822251889872,0.9955243188288361,0.5125563732715879,0.3612558140657112,0.6389733876407275,0.5258981472035031,0.6982109286779032,0.505435106227859,4.982544843432461,0.010125563732715878,0.04806279070328556,0.7514353632024001,610.3592588814013
47,5,-0.4477696173390547,0.6641013226271637,0.002147579500274115,0.9957066166652215,0.565208934205091,0.3567869048985413,0.3420463905264257,0.5288817454859505,0.6984607935762983,0.5040804010505208,4.983255804994364,0.010652089342050908,0.04783934524492707,0.5881255147895341,611.5526981943801
47,6,-0.4471850455754562,0.6641000351132926,0.0027366354318365837,0.9956805299938066,0.5952027017416717,0.35984972504766355,0.5045725514157898,0.6542366085773811,0.6984600210679757,0.5051996073204895,4.983154066975846,0.010952027017416717,0.04799248625238318,0.6775149032786845,661.6946434309525
47,7,-0.4473463574332846,0.6648035460845562,0.0029588196489605508,0.995716747543145,0.3797047252156196,0.37078502253727375,0.45472740269628964,0.6427933116934565,0.6988821276507338,0.5056217573330251,4.983295315418266,0.008797047252156196,0.04853925112686369,0.6501000714829592,657.1173246773826
47,8,-0.44738967896494775,0.6636504306001187,0.0028632615075934948,0.9957416632999385,0.622504871054621,0.3548789127056573,0.40714863593939116,0.48432108497203263,0.6981902583600713,0.5054401968644276,4.983392486869761,0.01122504871054621,0.047743945635282864,0.6239317497666651,593.7284339888131
47,9,-0.4475556505756071,0.6638725644439116,0.0027411231971547767,0.995412906777245,0.5339258918867036,0.3800774301170082,0.45691209122861864,0.3748385755913214,0.698323538666347,0.5052081340745941,4.982110336431256,0.010339258918867035,0.04900387150585041,0.6513016501757403,549.9354302365285
47,10,-0.44754780337872174,0.6638288335444253,0.0027366574169630517,0.9956358286210971,0.6099643296531942,0.3809653337649622,0.47970201918529587,0.4430633793669604,0.6982973001266553,0.5051996490922298,4.982979731622279,0.01109964329653194,0.04904826668824811,0.6638361105519127,577.2253517467841
47,11,-0.4470022118540401,0.6638288335444253,0.0031260595155508707,0.9957586563937513,0.6796914716974761,0.4259724498487381,0.4780030582683294,0.4977467394596003,0.6982973001266553,0.5059395130795467,4.98345875993563,0.01179691471697476,0.051298622492436906,0.6629016820475812,599.0986957838402
47,12,-0.4468493785647142,0.6638828192142199,0.002767889546296615,0.9957371388823164,0.6177930541893721,0.36400634944103144,0.6839982394133347,0.6200457960771893,0.698329691528532,0.5052589901379636,4.983374841641034,0.01117793054189372,0.04820031747205157,0.7761990316773341,648.0183184308758
47,13,-0.4462310428437986,0.6638828192142199,0.0030307005728135686,0.993572653715315,0.6274050264734758,0.34678155516038855,0.6724687742992008,0.6417852036254845,0.698329691528532,0.5057583310883458,4.974933349489728,0.011274050264734757,0.04733907775801943,0.7698578258645604,656.7140814501938
47,14,-0.43722412802102223,0.5523599639543685,0.0030215275575473295,0.9952829388733687,0.6439193479028555,0.4460574672599294,0.5496369381391495,0.41149881912946973,0.6314159783726212,0.5057409023593399,4.981603461606138,0.011439193479028555,0.052302873362996466,0.7023003159765322,564.5995276517879
47,15,-0.4474064758690386,0.6633673778851523,0.0028712421739209245,0.9955304252345802,0.5933336891219251,0.36132544559161894,0.4270802117052147,0.5137183537207448,0.6980204267310914,0.5054553601304498,4.982568658414863,0.01093333689121925,0.04806627227958095,0.6348941164378681,605.487341488298
47,16,-0.3638996327966421,0.6641013226271637,0.261152440580687,0.9957066166652215,0.5800735854126549,0.36301303281354064,0.3420463905264257,0.5515825416256369,0.6984607935762983,0.9961896371033052,4.983255804994364,0.010800735854126548,0.04815065164067703,0.5881255147895341,620.6330166502548
47,17,-0.4474544623265984,0.6628769653751994,0.0029317007862586664,0.9956537108734242,0.5875952829658857,0.3788176283510706,0.514289421545042,0.4915721171885115,0.6977261792251197,0.5055702314938915,4.983049472406355,0.010875952829658857,0.048940881417553525,0.6828591818497731,596.6288468754046
47,18,-0.4452681029868103,0.6643210398510275,0.002307874071277927,0.9957240737496946,0.5923758863089911,0.1701631366683095,0.41836116774185295,0.5305367378337967,0.6985926239106166,0.504384960735428,4.9833238876238095,0.01092375886308991,0.03850815683341548,0.6300986422580191,612.2146951335187
47,19,0.0,0.6380141019012029,0.0030469579564243038,1.0914446022966302,0.618139141836291,0.4211144039199728,0.6013931088749589,0.6593599718234233,0.6828084611407218,0.5057892201172062,5.356633948956858,0.01118139141836291,0.05105572019599864,0.7307662098812273,663.7439887293693
47,20,-0.3755491581075921,0.6645303477616221,0.22136683590289186,0.995412906777245,0.6043853144502462,0.3883659257691383,0.6288640350147072,0.3281717439084968,0.6987182086569733,0.9205969882154945,4.982110336431256,0.011043853144502461,0.04941829628845691,0.745875219258089,531.2686975633987
47,21,-0.4322642728198565,0.7302628198637792,0.04055005613485034,0.9951180228747171,0.5798855257727524,0.3612805133787651,0.4065391082481027,0.5074939203378529,0.7381576919182675,0.5770451066562157,4.980960289211397,0.010798855257727523,0.048064025668938255,0.6235965095364565,602.9975681351411
