iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
37,0,-0.4487386629130959,0.6450107818985795,0.0009870783707255858,0.9985761667358677,0.13106481923730373,0.3042882906809723,0.5870884216130119,0.5659883289860973,0.6870064691391478,0.5018754489043786,4.9944470502698834,0.006310648192373037,0.04521441453404861,0.7228986318871565,626.3953315944389
37,1,0.0,0.6444097666564866,0.0611557229096158,1.0313164824628085,0.2504551018576,0.30993750855529506,0.6306923397771117,0.5333197788495071,0.686645859993892,0.61619587352827,5.1221342816049535,0.007504551018576,0.04549687542776475,0.7468807868774114,613.3279115398028
37,2,0.0,0.644741089893111,0.003076552804727795,1.0627109213567398,0.25493973816306426,0.30364363955028806,0.6486639789654541,0.4677303336367179,0.6868446539358666,0.5058454503289828,5.244572593291286,0.007549397381630642,0.045182181977514405,0.7567651884309998,587.0921334546872
37,3,-0.44783744884336174,0.6440396777549012,0.003072159547985542,0.998701132566649,0.25722055146504713,0.2931427677148971,0.6982362904178359,0.6889478246006463,0.6864238066529408,0.5058371031411726,4.994934417009931,0.007572205514650471,0.04465713838574485,0.7840299597298097,675.5791298402585
37,4,-0.4487386629130959,0.6450107818985795,0.0009870783707255858,0.9985761667358677,0.13106481923730373,0.3042882906809723,0.5870884216130119,0.5659883289860973,0.6870064691391478,0.5018754489043786,4.9944470502698834,0.006310648192373037,0.04521441453404861,0.7228986318871565,626.3953315944389
37,5,-0.44869142058719447,0.6450326859924379,0.0009870783707255858,0.9985761667358677,0.1365618707182516,0.3042882906809723,0.5689151302270967,0.6965620710367215,0.6870196115954628,0.5018754489043786,4.9944470502698834,0.006365618707182516,0.04521441453404861,0.7129033216249032,678.6248284146886
37,6,-0.44869142058719447,0.6450326859924379,0.0009870783707255858,0.9985761667358677,0.1365618707182516,0.3042882906809723,0.5689151302270967,0.5518637258344228,0.6870196115954628,0.5018754489043786,4.9944470502698834,0.006365618707182516,0.04521441453404861,0.7129033216249032,620.7454903337691
37,7,0.0,0.6439559801026973,-0.060195043489128915,0.9225955659925558,0.18857721224463153,0.3056383849626799,0.5507504841802091,0.5887782345787217,0.6863735880616184,0.38562941737065504,4.698122707370968,0.006885772122446315,0.045281919248133996,0.702912766299115,635.5112938314887
37,8,-0.4333581236233649,0.8839455471671439,0.0028922272992403025,0.9981852540653313,0.22030908022856238,0.39204580355711505,0.5792755021946193,0.6174473669926508,0.8303673283002864,0.5054952318685566,4.992922490854792,0.007203090802285624,0.04960229017785575,0.7186015262070407,646.9789467970603
37,9,-0.447773162887821,0.6449875131752654,0.0029771732595798607,0.9984439745025967,0.10539120964808876,0.29425620235496497,0.5236533060454872,0.5853171458976686,0.6869925079051593,0.5056566291932018,4.993931500560127,0.006053912096480887,0.04471281011774825,0.688009318325018,634.1268583590675
37,10,-0.44873711409909733,0.6452573777641828,0.0009870783707255858,0.9986241240836673,0.3519366106898809,0.3032069053655357,0.5812631395424926,0.5613732186463444,0.6871544266585097,0.5018754489043786,4.994634083926302,0.00851936610689881,0.04516034526827678,0.7196947267483709,624.5492874585377
37,11,-0.4479062283178217,0.643990001681116,0.0029561396653735358,0.9982440589957211,0.25358478758423275,0.2893991479183636,0.5873735705031293,0.5943765769380402,0.6863940010086697,0.5056166653642097,4.993151830083312,0.0075358478758423275,0.04446995739591818,0.723055463776721,637.7506307752161
37,12,-0.4172451945698618,0.49012019726277195,0.003054449852447862,0.9115183904489195,0.306718860381241,0.30044452866086946,0.5898908857991852,0.6056312949990933,0.5940721183576632,0.5058034547196509,4.654921722750785,0.00806718860381241,0.045022226433043475,0.7244399871895519,642.2525179996373
37,13,-0.44731277797036584,0.6456167078113962,0.002905182130580065,0.9984966295702216,0.22754950118223624,0.2333499023803191,0.5873735705031293,0.5954690544730469,0.6873700246868377,0.5055198460481021,4.994136855323864,0.007275495011822362,0.041667495119015956,0.723055463776721,638.1876217892187
37,14,-0.44328621128250467,0.5907656080421082,0.0029157692769169537,0.9986615872911502,0.26116464408613366,0.2632251993949255,0.58112002832473,0.5790903251107294,0.654459364825265,0.5055399616261422,4.994780190435486,0.007611646440861337,0.04316125996974628,0.7196160155786016,631.6361300442918
37,15,-0.44356557169147337,0.6450107818985795,0.0009870783707255858,0.9740791117932929,0.13106481923730373,0.17508390876282434,0.5870884216130119,0.5659883289860973,0.6870064691391478,0.5018754489043786,4.898908535993842,0.006310648192373037,0.038754195438141216,0.7228986318871565,626.3953315944389
37,16,0.0,0.5507435703398089,0.0029565997322888947,1.0327233198775412,0.2920151477216412,0.32499614207550437,0.6308245763898828,0.5645270227264503,0.6304461422038854,0.5056175394913489,5.127620947522411,0.007920151477216412,0.046249807103775215,0.7469535170144355,625.81080909058
37,17,-0.447268200826936,0.6381122615049666,0.0030071905033910882,0.9970808898779235,0.2237965918542866,0.2701730526750654,0.536160532420431,0.5747754449738562,0.68286735690298,0.5057136619564431,4.988615470523902,0.007237965918542866,0.04350865263375327,0.694888292831237,629.9101779895425
37,18,0.0,0.6402179731772799,0.0029002352073316186,1.0214011748999727,0.1786272473454362,0.2931427677148971,0.5787899180613534,0.567185975429799,0.684130783906368,0.5055104468939301,5.083464582109894,0.006786272473454362,0.04465713838574485,0.7183344549337444,626.8743901719196
37,19,-0.4479952498775991,0.6445162403654592,0.002850305836015771,0.9984551575292712,0.13395735816772883,0.29188995973595755,0.5855933502887946,0.5652622071798856,0.6867097442192756,0.50541558108843,4.993975114364158,0.006339573581677288,0.044594497986797876,0.722076342658837,626.1048828719543
37,20,-0.4485828952371566,0.6445404124547605,0.0009870783707255858,0.9983062632719278,0.16065987122040584,0.2892900790311733,0.5807705735188367,0.5656472626688632,0.6867242474728563,0.5018754489043786,4.993394426760519,0.006606598712204058,0.04446450395155867,0.7194238154353602,626.2589050675454
37,21,-0.44869142058719447,0.6450326859924379,0.0009870783707255858,0.9985761667358677,0.1365618707182516,0.3042882906809723,0.5689151302270967,0.5518637258344228,0.6870196115954628,0.5018754489043786,4.9944470502698834,0.006365618707182516,0.04521441453404861,0.7129033216249032,620.7454903337691
37,22,-0.4476410499357502,0.6449875131752654,0.0029771732595798607,0.9984439745025967,0.10539120964808876,0.305425596535307,0.5236533060454872,0.5853171458976686,0.6869925079051593,0.5056566291932018,4.993931500560127,0.006053912096480887,0.04527127982676535,0.688009318325018,634.1268583590675
37,23,-0.4480175157199296,0.6452573777641828,0.0024507984782164605,0.9985976451919674,0.3519366106898809,0.31068161372803516,0.5812631395424926,0.5613732186463444,0.6871544266585097,0.5046565171086113,4.994530816248673,0.00851936610689881,0.04553408068640176,0.7196947267483709,624.5492874585377
37,24,-0.4484434967767764,0.6457215607227758,0.00149287962479802,0.9985294329210688,0.2920151477216412,0.30573496951168017,0.5486594957443438,0.5678041354749462,0.6874329364336655,0.5028364712871163,4.994264788392169,0.007920151477216412,0.045286748475584004,0.7017627226593891,627.1216541899785
37,25,-0.44617364809533844,0.6213730463193063,0.0021442772305321836,0.9985541155862958,0.23905393748534948,0.3120931987164226,0.6189073141055107,0.5609318048444297,0.6728238277915839,0.5040741267380111,4.994361050786553,0.007390539374853494,0.04560465993582113,0.7403990227580308,624.3727219377719
37,26,-0.44826145453117244,0.6434616108186182,0.0019185457366113134,0.9984100049463763,0.23677832795877218,0.29422623720625746,0.6658626499727693,0.558723793343191,0.686076966491171,0.5036452368995615,4.993799019290868,0.007367783279587722,0.04471131186031287,0.7662244574850231,623.4895173372764
37,27,0.0,0.6344605164331713,-0.009691567349825996,0.9985870246422572,0.23543024584213204,0.3042882906809723,0.5699828598129872,0.5665098943529132,0.6806763098599028,0.48158602203533063,4.994489396104804,0.00735430245842132,0.04521441453404861,0.713490572897143,626.6039577411652
37,28,-0.44859109352699744,0.6452573777641828,0.0009870783707255858,0.9985541155862958,0.3519366106898809,0.29203751118519367,0.5812631395424926,0.5613732186463444,0.6871544266585097,0.5018754489043786,4.994361050786553,0.00851936610689881,0.04460187555925968,0.7196947267483709,624.5492874585377
37,29,-0.44171587627955156,0.7240661448549038,0.0021751125797633353,0.9986241240836673,0.026989589384669194,0.2678279012360335,0.5884618859415828,0.5784539602013822,0.7344396869129424,0.5041327139015503,4.994634083926302,0.005269895893846692,0.043391395061801674,0.7236540372678706,631.3815840805529
37,30,-0.4475480764732486,0.6356261310402869,0.002102713535515168,0.9985792913822795,0.07212294059058952,0.2931427677148971,0.5787899180613534,0.5547986039099136,0.6813756786241721,0.5039951557174788,4.99445923639089,0.005721229405905895,0.04465713838574485,0.7183344549337444,621.9194415639654
37,31,-0.44778061697286586,0.6448754384618689,0.0030383139393701875,0.9986926125753248,0.26032884747567697,0.3127187270262505,0.6063082843067616,0.5872580450217606,0.6869252630771214,0.5057727964848033,4.994901189043767,0.00760328847475677,0.04563593635131252,0.7334695563687189,634.9032180087042
37,32,-0.4471542956141824,0.6350205234794907,0.003076552804727795,0.9985792913822795,0.156790682756721,0.11739454782762565,0.5787899180613534,0.5547986039099136,0.6810123140876945,0.5058454503289828,4.99445923639089,0.00656790682756721,0.03586972739138128,0.7183344549337444,621.9194415639654
37,33,-0.44792181131502623,0.6441360158839126,0.0028506669896299045,0.9985668040255733,0.17809351627163666,0.2956459060822134,0.580955292810357,0.5994343177391422,0.6864816095303476,0.5054162672802969,4.9944105356997355,0.0067809351627163665,0.04478229530411067,0.7195254110456963,639.7737270956569
37,34,-0.4478441642700603,0.6450210338324239,0.0028644505885093495,0.9982800373309082,0.16374965408112505,0.3038874672057637,0.5794402377089923,0.5708440445821086,0.6870126202994544,0.5054424561181677,4.993292145590543,0.0066374965408112505,0.045194373360288184,0.7186921307399458,628.3376178328434
37,35,-0.44781307423595096,0.6454008475854635,0.0029367320034004367,0.9985029540293688,0.2920151477216412,0.3246248509822367,0.6544558243277964,0.48972483345179246,0.687240508551278,0.5055797908064609,4.994161520714538,0.007920151477216412,0.04623124254911183,0.7599507033802879,595.889933380717
37,36,0.0,0.6456377844270583,0.0028980246596236143,1.0950812149440958,0.2595940178038425,0.32417884857642626,0.7094003649084931,0.5219540162616676,0.687382670656235,0.5055062468532848,5.370816738281974,0.007595940178038425,0.046208942428821315,0.7901702006996711,608.781606504667
37,37,0.0,0.6429114393796268,-0.03354549563287468,0.9986241240836673,0.3519366106898809,0.29203751118519367,0.4929715064427317,0.5613732186463444,0.6857468636277761,0.4362635582975381,4.994634083926302,0.00851936610689881,0.04460187555925968,0.6711343285435024,624.5492874585377
37,38,0.0,0.6132182188834863,-0.14647819734698517,0.9985695144364982,0.10033751947208883,0.2933108986863454,0.5809911156324661,0.5221390332979879,0.6679309313300918,0.2216914250407282,4.994421106302343,0.006003375194720889,0.04466554493431727,0.7195451135978563,608.8556133191952
37,39,-0.44655399552489117,0.6443610443175103,0.0028752670326197168,0.9904331035967201,0.21164272631194056,0.2979438792297293,0.5378761458582778,0.5842715147338181,0.6866166265905063,0.5054630073619775,4.962689104027208,0.007116427263119405,0.04489719396148646,0.6958318802220528,633.7086058935272
37,40,-0.4474212281612242,0.6441628547503306,0.0030383139393701875,0.9957825558294151,0.2311043869279961,0.3013670510717735,0.6063082843067616,0.49647403492333797,0.6864977128501984,0.5057727964848033,4.983551967734719,0.00731104386927996,0.045068352553588674,0.7334695563687189,598.5896139693352
37,41,0.0,0.640000403485572,0.0014083175809190605,1.1621717590002045,0.009508139125183446,0.3008941598633123,0.5884618859415828,0.6075552099348265,0.6840002420913432,0.5026758034037462,5.632469860100798,0.005095081391251834,0.045044707993165616,0.7236540372678706,643.0220839739306
37,42,-0.4479328313859078,0.6412838433843212,0.002749095395005184,0.998539266300154,0.11451380694337808,0.2789598768804408,0.5873735705031293,0.5885344164431046,0.6847703060305927,0.5052232812505099,4.994303138570601,0.00614513806943378,0.04394799384402204,0.723055463776721,635.4137665772419
37,43,-0.4469865294130107,0.6422980936004852,0.0029965831378991094,0.9943136228517626,0.24679078509681976,0.24368155632844618,0.6140641889874843,0.5746132746880754,0.6853788561602911,0.5056935079620083,4.977823129121875,0.007467907850968197,0.042184077816422305,0.7377353039431163,629.8453098752302
37,44,-0.4460407034639616,0.6429565996260125,0.002926921873013856,0.9860208728336277,0.25254097018224353,0.2575547116873967,0.5498645944098365,0.5819506972164249,0.6857739597756075,0.5055611515587263,4.945481404051148,0.0075254097018224355,0.04287773558436983,0.70242552692541,632.7802788865699
37,45,0.0,0.6450326859924379,0.0009870783707255858,1.0667648157021732,0.1365618707182516,0.3042882906809723,0.6432156453782458,0.5518637258344228,0.6870196115954628,0.5018754489043786,5.260382781238475,0.006365618707182516,0.04521441453404861,0.7537686049580352,620.7454903337691
37,46,-0.4476835528215903,0.6451111787946964,0.002864811742123483,0.9986605693892098,0.26116464408613366,0.32264162520181855,0.58112002832473,0.6053572214585993,0.6870667072768178,0.5054431423100346,4.9947762206179185,0.007611646440861337,0.046132081260090926,0.7196160155786016,642.1428885834397
37,47,-0.4480276006817276,0.645317071289746,0.0028781569307351563,0.9985113037484695,0.2595940178038425,0.3238075574831586,0.7330316128464067,0.5542526145360064,0.6871902427738477,0.5054684981683968,4.994194084619031,0.007595940178038425,0.04619037787415793,0.8031673870655236,621.7010458144025
