iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
87,0,-0.44833238231036987,0.6677320296927787,0.001445525149056329,0.9969696519897973,0.3204272515453268,0.32591159054645735,0.11372844365963437,0.6566229493695972,0.7006392178156673,0.502746497783207,4.9881816427602095,0.008204272515453267,0.04629557952732287,0.46255064401279894,662.6491797478388
87,1,-0.4482252796975689,0.6677320296927787,0.001445525149056329,0.9963107531916229,0.35183110918318605,0.32522384559038486,0.11372844365963437,0.6585021533465905,0.7006392178156673,0.502746497783207,4.985611937447329,0.00851831109183186,0.04626119227951925,0.46255064401279894,663.4008613386361
87,2,-0.44738884840021026,0.6675959090209228,0.0014735756205094411,0.9964578833886648,0.46906735998373894,0.3249918031540936,0.34163210465071187,0.6624418300765722,0.7005575454125537,0.502799793678968,4.986185745215793,0.009690673599837388,0.046249590157704676,0.5878976575578916,664.9767320306289
87,3,-0.44378544633043004,0.7223701870983198,0.0014487124688765678,0.996003863408156,0.3774835864907,0.3305160729497234,0.1328738681893424,0.7068647401936947,0.7334221122589919,0.5027525536908655,4.984415067291809,0.008774835864907,0.046525803647486166,0.4730806275041383,682.7458960774779
87,4,-0.43194153817322467,0.9040304387115357,0.0014781876108696673,0.9962381236383739,0.4268367844016831,0.3383847347322044,0.1318546586355466,0.7114990447679914,0.8424182632269215,0.5028085564606524,4.9853286821896585,0.009268367844016832,0.04691923673661022,0.4725200622495507,684.5996179071965
87,5,-0.44773921845004166,0.6694192688075761,0.0014599232358640077,0.9960782456355352,0.401957192187926,0.3879881175122093,0.1481032888404337,0.7389773007846872,0.7016515612845458,0.5027738541481416,4.984705157978587,0.009019571921879261,0.049399405875610466,0.4814568088622385,695.5909203138749
87,6,-0.44787626772643574,0.6676471487038322,0.001474070512553295,0.9956380991380984,0.5290416136792047,0.29722185802184864,0.10050339866388275,0.766268592649535,0.7005882892222994,0.5028007339738513,4.982988586638584,0.010290416136792047,0.04486109290109243,0.45527686926513555,706.507437059814
87,7,-0.44819130425947606,0.667821208738148,0.0014462138977485225,0.996561012762498,0.34593030846658557,0.32703068560655524,0.1328738681893424,0.7816421038677865,0.7006927252428888,0.5027478064057221,4.986587949773742,0.008459303084665856,0.04635153428032776,0.4730806275041383,712.6568415471146
87,8,-0.4483009515065564,0.6677320296927787,0.0014480237201843743,0.9969696519897973,0.35198052956944126,0.328898721805276,0.11372844365963437,0.7995897348034438,0.7006392178156673,0.5027512450683503,4.9881816427602095,0.008519805295694412,0.0464449360902638,0.46255064401279894,719.8358939213774
87,9,-0.4411137574958164,0.5933839248439862,0.0014773574849967401,0.9956380991380984,0.5280349254531959,0.30189658929114677,0.1037262314740528,0.766268592649535,0.6560303549063917,0.5028069792214938,4.982988586638584,0.01028034925453196,0.04509482946455734,0.45704942731072906,706.507437059814
87,10,-0.4479583677473657,0.6676471487038322,0.0014744455278615097,0.9957174758476248,0.48776665323366475,0.3142096432267476,0.12550721429214148,0.7771318043785554,0.7005882892222994,0.5028014465029369,4.983298155805737,0.009877666532336647,0.045710482161337385,0.4690289678606778,710.8527217514222
87,11,-0.44822178722940925,0.6676653268307957,0.0014896008631516307,0.9966092749199542,0.47551243104798835,0.32264418195146544,0.11656100888809626,0.6084832800234189,0.7005991960984774,0.5028302416399881,4.986776172187822,0.009755124310479882,0.046132209097573276,0.46410855488845293,643.3933120093675
87,12,0.0,0.7391688019018728,-0.052687333905510794,0.9957174758476248,0.48675996500765595,0.33964734548468883,0.03702683322993881,0.8172954702566813,0.7435012811411237,0.3998940655795295,4.983298155805737,0.00986759965007656,0.04698236727423444,0.42036475827646635,726.9181881026725
87,13,-0.4474786028592905,0.6577682821079129,0.001445525149056329,0.9969696519897973,0.3204272515453268,0.32530181147541093,0.11332945703242786,0.6566229493695972,0.6946609692647479,0.502746497783207,4.9881816427602095,0.008204272515453267,0.04626509057377055,0.46233120136783534,662.6491797478388
