iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
30,0,-0.44485111618571793,0.6794845046586848,0.009888999698116172,0.9946257432651194,0.32176499387549284,0.35720373904746616,0.1536209341480813,0.7120974396345163,0.707690702795211,0.5187890994264207,4.979040398733966,0.008217649938754928,0.047860186952373304,0.4844915137814447,684.8389758538065
30,1,-0.4420169471478788,0.6750558429899124,0.012367574727798774,0.9862588800476985,0.47578880317280364,0.23580951119559793,0.13987151761001007,0.6761515527542299,0.7050335057939474,0.5234983919828177,4.946409632186024,0.009757888031728036,0.0417904755597799,0.4769293346855056,670.4606211016919
30,2,-0.4415854567624294,0.657337185929098,0.012257942276517494,0.9882871215006224,0.44751460164870555,0.2360939815108165,0.01449243417424323,0.7146184042476579,0.6944023115574588,0.5232900903253832,4.954319773852427,0.009475146016487055,0.041804699075540824,0.4079708387958338,685.8473616990632
30,3,-0.4344542839492077,0.6755926252262594,0.03739662658995899,0.9946257432651194,0.11897312628899301,0.2940464119735637,0.23781193821089036,0.7509219820380258,0.7053555751357556,0.5710535905209221,4.979040398733966,0.00618973126288993,0.04470232059867818,0.5307965660159897,700.3687928152103
30,4,-0.43807141507532393,0.711565955030295,0.010384149806871343,0.9726969951268132,0.28154544996861863,0.31571959118332,0.20890107463321317,0.6754163422130555,0.726939573018177,0.5197298846330556,4.893518280994572,0.007815454499686186,0.045785979559165996,0.5148955910482672,670.1665368852222
30,5,-0.43251712769338785,0.7965058733435513,0.010423294020104008,0.976810853011945,0.33226128755033335,0.30781475689513466,0.1479320846687517,0.6332961860146754,0.7779035240061308,0.5198042586381976,4.9095623267465855,0.008322612875503333,0.04539073784475673,0.48136264656781347,653.3184744058701
30,6,-0.4380540673087637,0.6773908404286372,0.014541300462970006,0.9644564059284579,0.2517847764626298,0.3766273581045568,0.1391163977537227,0.6925234453462619,0.7064345042571823,0.527628470879643,4.861379983120986,0.007517847764626297,0.04883136790522784,0.47651401876454746,677.0093781385048
30,7,-0.44142176872921535,0.6764496177423236,0.009922856215159322,0.973226564398873,0.24517195129322916,0.36739019867675055,0.14782900078868794,0.7067533554355031,0.7058697706453942,0.5188534268088028,4.895583601155605,0.007451719512932291,0.048369509933837526,0.4813059504337784,682.7013421742013
30,8,-0.4179797929009374,0.6840961652135288,0.010389437503060858,0.8259040969601247,0.23706942731216835,0.3786406730111894,0.1534387317500096,0.6534054113827067,0.7104576991281173,0.5197399312558156,4.321025978144487,0.007370694273121684,0.04893203365055947,0.4843913024625053,661.3621645530827
30,9,-0.43833608333463375,0.6670947808289709,0.011739936071586073,0.9587349958995605,0.3205113054366923,0.19605277724193287,0.14557051175251542,0.7054650701350491,0.7002568684973826,0.5223058785360135,4.839066484008286,0.008205113054366922,0.039802638862096645,0.4800637814638835,682.1860280540196
