iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
64,0,-0.4324352568434967,0.5562397807053896,0.0022086350051352902,0.9951855527568589,0.34430541299806494,0.8131485511050145,0.6337438684232337,0.5041964065097571,4.98122365575175,0.00844305412998065,1243.9445653315042
64,1,-0.43240462925369794,0.55628356104369,0.0022086495451343014,0.9951851421880549,0.34430539228292756,0.7593615686503608,0.6337701366262141,0.5041964341357552,4.981222054533414,0.008443053922829276,1227.8084705951082
64,2,-0.43243519496142596,0.5562865016303206,0.0022086350051352902,0.9951852381773811,0.34430541299806494,0.8131485511050145,0.6337719009781924,0.5041964065097571,4.981222428891787,0.00844305412998065,1243.9445653315042
64,3,-0.4323752006765111,0.5563106625126023,0.0022086576620869787,0.9951857699673978,0.344304935251765,0.7074623543614007,0.6337863975075615,0.5041964495579653,4.981224502872852,0.00844304935251765,1212.2387063084202
64,4,-0.43241711090520085,0.5562987125066986,0.0022086700096347433,0.9951855914461879,0.3443011771811345,0.7813091055067148,0.6337792275040193,0.5041964730183061,4.981223806640132,0.008443011771811344,1234.3927316520144
64,5,-0.4323752014732821,0.5562171466833926,0.0022086582777404917,0.995185277339716,0.344301745435215,0.7074828012680044,0.6337302880100356,0.5041964507277069,4.981222581624892,0.00844301745435215,1212.2448403804015
64,6,-0.43237932245655,0.556285048649423,0.002208639499574027,0.9951857797969441,0.34430178900308295,0.714684895054641,0.6337710291896539,0.5041964150491907,4.981224541208082,0.008443017890030829,1214.4054685163924
64,7,-0.43241473478588693,0.5562920594571579,0.002208646216495024,0.9951856218193748,0.34430541299806494,0.7770657385113527,0.6337752356742947,0.5041964278113406,4.981223925095561,0.00844305412998065,1233.1197215534057
64,8,-0.4323752173326753,0.5562928784715486,0.0022086572176843455,0.9951856572142943,0.34430807290247545,0.707478459551523,0.6337757270829292,0.5041964487136003,4.981224063135748,0.008443080729024754,1212.2435378654568
64,9,-0.4323786738386661,0.5563329500315968,0.00220866557732399,0.9951855861551948,0.3443041951581035,0.7136524713603691,0.6337997700189582,0.5041964645969156,4.98122378600526,0.008443041951581035,1214.0957414081108
64,10,-0.28047658523952257,0.612087192862544,0.5,1.0,0.015,1.0,0.6672523157175264,1.45,5.0,0.00515,1300.0
64,11,-0.4323898679685444,0.5562843153284176,0.002208656977458535,0.9951857046868564,0.3443043377472408,0.733273569434248,0.6337705891970506,0.5041964482571712,4.98122424827874,0.008443043377472408,1219.9820708302743
64,12,-0.43239136735461436,0.5562954010442183,0.0022086518784044237,0.9951855609567746,0.3443048052424571,0.7359462641754906,0.633777240626531,0.5041964385689685,4.98122368773142,0.00844304805242457,1220.7838792526472
64,13,-0.432390131017504,0.5562987125066986,0.002208669586362297,0.9951855921726723,0.34430287747752564,0.7337952654156356,0.6337792275040193,0.5041964722140884,4.981223809473422,0.008443028774775256,1220.1385796246907
64,14,-0.432402186710882,0.556306430691362,0.002208662599886625,0.9951856228827892,0.3443057667447839,0.7550034873945254,0.6337838584148172,0.5041964589397846,4.981223929242878,0.008443057667447839,1226.5010462183577
64,15,-0.43238462291865126,0.5563050612863413,0.0022086608581864432,0.9951856248942028,0.3443042036744844,0.7240817529815411,0.6337830367718048,0.5041964556305543,4.981223937087391,0.008443042036744843,1217.2245258944622
64,16,-0.4323806009710108,0.5563359547337325,0.0022086663584545965,0.9951855941817618,0.34430485256498133,0.7170454544414532,0.6338015728402395,0.5041964660810637,4.981223817308871,0.008443048525649813,1215.113636332436
64,17,-0.4324352568434967,0.5562397807053896,0.0022086350051352902,0.9951855527568589,0.34430541299806494,0.8131485511050145,0.6337438684232337,0.5041964065097571,4.98122365575175,0.00844305412998065,1243.9445653315042
64,18,-0.2281284982975382,0.44418117506751914,0.5,1.0,0.015,1.0,0.5665087050405115,1.45,5.0,0.00515,1300.0
64,19,-0.432406091730843,0.5563127482774539,0.0022086672792068825,0.9951856640121063,0.3443077154003267,0.7618739683065161,0.6337876489664724,0.5041964678304931,4.981224089647215,0.008443077154003267,1228.5621904919549
64,20,-0.43238403464651765,0.5562986839099403,0.002208648270185544,0.9951856127478654,0.34430433028144375,0.7230270103388334,0.6337792103459643,0.5041964317133525,4.981223889716675,0.008443043302814437,1216.90810310165
64,21,-0.4324037211264876,0.5562894903332661,0.002208664611471116,0.9951855033223003,0.344303591466608,0.7577226793778499,0.6337736941999597,0.5041964627617951,4.9812234629569705,0.00844303591466608,1227.316803813355
64,22,-0.43242908827419385,0.5562865016303206,0.0022086436371383644,0.9951849323674948,0.34430541299806494,0.8024658431794299,0.6337719009781924,0.5041964229105629,4.98122123623323,0.00844305412998065,1240.7397529538289
64,23,-0.43243518913515056,0.5562865016303206,0.0022086594790602402,0.9951852632323652,0.3443076884617831,0.8131485511050145,0.6337719009781924,0.5041964530102144,4.981222526606224,0.008443076884617831,1243.9445653315042
64,24,-0.43239613767134294,0.5563175529664732,0.002208660227918176,0.9951851841057926,0.34430506059902527,0.7444529092737259,0.633790531779884,0.5041964544330445,4.981222218012592,0.008443050605990252,1223.3358727821178
64,25,-0.43242689610986507,0.5562867006090041,0.002208646216495024,0.9951856218193748,0.34430541299806494,0.7984729652031506,0.6337720203654025,0.5041964278113406,4.981223925095561,0.00844305412998065,1239.5418895609453
64,26,-0.43242298724674644,0.5562914687240987,0.0022086350051352902,0.9951848219645203,0.34430541299806494,0.7917413244132168,0.6337748812344592,0.5041964065097571,4.9812208056616285,0.00844305412998065,1237.522397323965
64,27,-0.43239374730093016,0.5563160489382941,0.002208658159641609,0.9951852071275369,0.3443050175278738,0.7402357436186136,0.6337896293629766,0.5041964505033191,4.981222307797394,0.008443050175278737,1222.0707230855842
64,28,-0.4324168134266274,0.5562930293181545,0.0022086587982750095,0.9951848187054325,0.3443011771811345,0.780919409276331,0.6337758175908927,0.5041964517167226,4.981220792951187,0.008443011771811344,1234.2758227828992
64,29,-0.4323894391217085,0.5562993756535586,0.002208668742492684,0.9951854819011746,0.3443048610813622,0.7325890391161165,0.6337796253921352,0.5041964706107361,4.9812233794145815,0.008443048610813622,1219.7767117348349
64,30,-0.43237674691684547,0.556277023730457,0.0022086652156933315,0.9951857543547618,0.3443029212979904,0.7101688111383722,0.6337662142382743,0.5041964639098173,4.981224441983571,0.008443029212979904,1213.0506433415117
64,31,-0.4323900795388147,0.5563187229041793,0.002208667544624625,0.9951853337854353,0.344307798951358,0.7337525911704921,0.6337912337425076,0.5041964683347868,4.981222801763197,0.008443077989513579,1220.1257773511477
64,32,-0.4323900809364432,0.556318648555549,0.002208666705736067,0.9951851732736985,0.3443037187254103,0.7338053816610082,0.6337911891333294,0.5041964667408986,4.981222175767424,0.008443037187254103,1220.1416144983025
64,33,-0.43240249927936475,0.5563308298200795,0.002208651251674514,0.9951852367293424,0.344305388686463,0.7556482935104339,0.6337984978920477,0.5041964373781815,4.981222423244436,0.00844305388686463,1226.6944880531303
