iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
20,0,-0.4403176110429621,0.7264836780879547,0.00570759096449542,0.9693279581702275,0.6362230706589023,0.5551180073884667,0.9191352454060336,0.6093556474659255,0.7358902068527728,0.5108444228325413,4.8803790368638875,0.011362230706589021,0.05775590036942334,0.9055243849733184,643.7422589863702
20,1,-0.4387095533711833,0.7216409572647186,0.0038233607993886365,0.9470595371263517,0.6273952508388456,0.6119628979242172,0.9832269779123042,0.6747444610320489,0.7329845743588312,0.5072643855188385,4.793532194792771,0.011273952508388457,0.06059814489621086,0.9407748378517673,669.8977844128195
20,2,-0.43195748101175013,0.7102028408114693,0.00570759096449542,0.9098085795426885,0.7366776399247137,0.5469353772714503,0.9289063177028841,0.6405266555592233,0.7261217044868817,0.5108444228325413,4.648253460216485,0.012366776399247135,0.05734676886357251,0.9108984747365862,656.2106622236893
20,3,-0.4383645783555275,0.7107146109157522,0.0043071262142698455,0.944415665043527,0.630595671401694,0.5850115101791226,0.9896000778849298,0.6194211408149467,0.7264287665494513,0.5081835398071127,4.783221093669756,0.011305956714016938,0.05925057550895613,0.9442800428367113,647.7684563259787
20,4,-0.4373545854730451,0.7201649207697097,0.0053041931136949124,0.9404214396341328,0.6295421367299261,0.6119628979242172,0.9626409613631315,0.6492392548906077,0.7320989524618259,0.5100779669160204,4.767643614573118,0.01129542136729926,0.06059814489621086,0.9294525287497223,659.695701956243
20,5,-0.43243665945388615,0.7260757135741701,0.005473559723383514,0.9220944222932663,0.6900828599809972,0.5207270802104241,0.9460473981875768,0.7400737153949333,0.7356454281445022,0.5103997634744287,4.6961682469437385,0.011900828599809971,0.056036354010521205,0.9203260690031672,696.0294861579733
20,6,0.0,0.7913122409991593,0.004202236677527094,0.8708363413158271,0.7308968841210977,0.5223393252124237,1.0463253288469614,0.6358948467438501,0.7747873445994957,0.5079842496873015,4.496261731131726,0.012308968841210976,0.05611696626062118,0.9754789308658287,654.35793869754
20,7,0.0,0.7208281842061561,0.025740371503482615,0.9441446858359501,0.6425290519279979,0.3359502779216256,1.024942136214093,0.5716141860394013,0.7324969105236938,0.5489067058566169,4.782164274760206,0.011425290519279978,0.04679751389608128,0.963718174917751,628.6456744157605
20,8,-0.43368528319783484,0.7262670098468265,0.015369765812244559,0.9347145299331232,0.6495897133672003,0.6384481832097945,0.95047070340136,0.6328145614136924,0.7357602059080959,0.5292025550432646,4.745386666739181,0.011495897133672002,0.06192240916048972,0.9227588868707479,653.1258245654769
20,9,-0.37544508094913975,0.7366644015169801,0.2225390481680083,0.9420541875130874,0.8204190258548166,0.4494213701911385,0.8790899134283834,0.6804622265991762,0.7419986409101882,0.9228241915192157,4.7740113313010415,0.013204190258548167,0.05247106850955692,0.8834994523856108,672.1848906396705
20,10,-0.43350827869377095,0.7398935884114342,0.007938873321484198,0.9394588170907431,0.5332185351914915,0.518934150813491,0.9483769141929295,0.6233082335157065,0.7439361530468606,0.51508385931082,4.763889386653898,0.010332185351914915,0.05594670754067455,0.9216073028061111,649.3232934062826
20,11,-0.4356175053928986,0.7283353693879597,0.00570759096449542,0.9421794052133199,0.6392968434286155,0.5365492097227204,0.9743845838355704,0.6527438669678792,0.7370012216327759,0.5108444228325413,4.774499680331948,0.011392968434286154,0.05682746048613602,0.9359115211095637,661.0975467871517
20,12,-0.4189729516829172,0.7955833859747213,0.0655919162172625,0.945819268206876,0.5932395058286614,0.6694219852098315,0.8722750797337154,0.6256908554347519,0.7773500315848328,0.6246246408127988,4.788695146006816,0.010932395058286613,0.06347109926049158,0.8797512938535434,650.2763421739007
20,13,-0.4394534669263719,0.7110936582944,0.007099811580299393,0.9572738384999208,0.5322896851181667,0.5797897640027506,0.9543563378126738,0.6273275663192108,0.72665619497664,0.5134896420025689,4.833367970149691,0.010322896851181665,0.05898948820013753,0.9248959857969705,650.9310265276844
20,14,-0.43668267798467364,0.7225111585592372,0.006374675539843788,0.9480063200866566,0.6749744315010657,0.5286501160674327,0.8696773409534423,0.6690790749367056,0.7335066951355425,0.5121118835257032,4.797224648337961,0.011749744315010656,0.05643250580337164,0.8783225375243933,667.6316299746823
20,15,-0.4304832715787675,0.8523542504041032,0.008254410359870415,0.949118442947892,0.6413189435989359,0.6384481832097945,0.9711730518541534,0.5481528925233656,0.8114125502424621,0.5156833796837538,4.801561927496779,0.011413189435989358,0.06192240916048972,0.9341451785197843,619.2611570093462
20,16,-0.4362895608686838,0.7128172766925389,0.009818176687776046,0.9463090948773252,0.7366776399247137,0.5469353772714503,0.9533638761197418,0.6340283918152749,0.7276903660155234,0.5186545357067744,4.790605470021568,0.012366776399247135,0.05734676886357251,0.924350131865858,653.61135672611
20,17,-0.4370611156921003,0.7034168447503615,0.00833463125075409,0.9460296620879975,0.8579305185852688,0.536055138332848,0.9947694831773328,0.4471848975708739,0.722050106850217,0.5158357993764328,4.789515682143191,0.013579305185852687,0.0568027569166424,0.947123215747533,578.8739590283495
20,18,-0.43455377402188866,0.734828169149559,0.005852435601521972,0.9397221068643182,0.6813334274623378,0.5224221543620909,0.9425070494459724,0.6358948467438501,0.7408969014897354,0.5111196276428918,4.764916216770841,0.011813334274623378,0.05612110771810455,0.9183788771952848,654.35793869754
20,19,-0.432825248886595,0.7618983856496565,0.007900806467239944,0.9534829131706815,0.6224819661641998,0.4378989203863247,0.9471940526476226,0.660898017081321,0.7571390313897939,0.5150115322877559,4.818583361365658,0.011224819661641999,0.05189494601931624,0.9209567289561924,664.3592068325283
20,20,-0.4337285853979417,0.6503767639429323,0.005819846985172404,0.9400332647132474,0.22548767554858137,0.6452112217697478,0.9525609781462248,0.6233082335157065,0.6902260583657595,0.5110577092718276,4.766129732381665,0.007254876755485813,0.06226056108848739,0.9239085379804236,649.3232934062826
20,21,-0.43473917769372117,0.734828169149559,0.005852435601521972,0.9405694377337137,0.6813334274623378,0.5224221543620909,0.8936577754256962,0.6576609971103844,0.7408969014897354,0.5111196276428918,4.768220807161484,0.011813334274623378,0.05612110771810455,0.8915117764841329,663.0643988441537
20,22,-0.4338032493051655,0.71538767845864,0.017314265056350187,0.9420984851318438,0.5612964186308503,0.6397984401571907,0.9400314550882801,0.7805259502186715,0.729232607075184,0.5328971036070653,4.774184092014191,0.010612964186308502,0.061989922007859535,0.917017300298554,712.2103800874686
20,23,-0.4300257177436899,0.7286577506333853,0.023492374948515537,0.9397221068643182,0.6671321326462657,0.5224221543620909,0.9425070494459724,0.6358948467438501,0.7371946503800313,0.5446355124021796,4.764916216770841,0.011671321326462656,0.05612110771810455,0.9183788771952848,654.35793869754
20,24,-0.4361275151329082,0.7127930446999049,0.008100432156489049,0.9441446858359501,0.6650011165123344,0.5275066174711627,0.9377073053459198,0.5716141860394013,0.727675826819943,0.5153908210973291,4.782164274760206,0.011650011165123344,0.05637533087355813,0.9157390179402559,628.6456744157605
20,25,-0.43210067482322606,0.6131040516042267,0.004142060690276275,0.9366818315672099,0.6965627596120196,0.5874424626520144,0.937566537337751,0.5906941995924093,0.6678624309625361,0.5078699153115249,4.753059143112118,0.011965627596120194,0.05937212313260072,0.915661595535763,636.2776798369637
20,26,-0.4359804973424166,0.7216409572647186,0.004811254506438194,0.9388074425896623,0.9130034425314129,0.5451646863329597,0.9388496668092587,0.6699453056317981,0.7329845743588312,0.5091413835622326,4.761349026099683,0.014130034425314127,0.057258234316647984,0.9163673167450923,667.9781222527192
20,27,-0.436220008182735,0.7034168447503615,0.008118706224647568,0.9441076288996608,0.8579305185852688,0.6886432042732311,0.986750842499286,0.6262544656744115,0.722050106850217,0.5154255418268304,4.782019752708678,0.013579305185852687,0.06443216021366155,0.9427129633746073,650.5017862697646
20,28,-0.43589034479069844,0.7127411768842898,0.007593070030460625,0.9395497507734869,0.7016063483524322,0.7106390054192939,0.9598811748172276,0.4804622497039801,0.727644706130574,0.5144268330578752,4.7642440280165985,0.012016063483524322,0.0655319502709647,0.9279346461494751,592.1848998815921
20,29,0.0,0.6503767639429323,-0.1398149177540207,0.9399432338078872,0.43414151084244207,0.6011864000390696,0.9528173743861689,0.6233082335157065,0.6902260583657595,0.2343516562673607,4.76577861185076,0.009341415108424421,0.06005932000195348,0.9240495559123928,649.3232934062826
20,30,-0.43613378974032274,0.7216409572647186,0.0038233607993886365,0.9388974734950225,0.6273952508388456,0.5377530897958831,0.9572151598307843,0.6812427247759972,0.7329845743588312,0.5072643855188385,4.761700146630588,0.011273952508388457,0.05688765448979416,0.9264683379069313,672.4970899103989
20,31,-0.43627181372246904,0.7223100703890376,0.004963754955424237,0.9422117771781142,0.6276651205793049,0.536463967880344,0.9354557897380528,0.7025352925994219,0.7333860422334226,0.5094311344153061,4.774625930994645,0.011276651205793048,0.0568231983940172,0.914500684355929,681.0141170397687
20,32,0.0,0.7218420454349181,-0.08298038604843695,0.9446019854982046,0.6747045617606064,0.6041490461113059,0.8696773409534423,0.7297425000754455,0.733105227260951,0.3423372665079698,4.783947743442998,0.011747045617606065,0.0602074523055653,0.8783225375243933,691.8970000301782
20,33,-0.43539866922702386,0.7114604629651949,0.012161843954986134,0.9441864759366616,0.6426378814613389,0.5465992146125015,0.9377073053459198,0.5815336399289388,0.726876277779117,0.5231075035144737,4.78232725615298,0.011426378814613388,0.057329960730625074,0.9157390179402559,632.6134559715755
