iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
430,0,-0.4121469086991119,0.6346796887977549,0.04194718864024802,0.9997259402292715,0.5496704311662305,0.9992849406991466,0.680807813278653,0.5796996584164712,4.99893116689416,0.010496704311662304,1299.785482209744
430,1,-0.2581271249746174,0.5338826434237626,0.5,1.0,0.015,1.0,0.6203295860542576,1.45,5.0,0.00515,1300.0
430,2,-0.4121459668973952,0.6346931815090244,0.04194718864024802,0.9996681288183975,0.5516509856874642,0.9992849406991466,0.6808159089054147,0.5796996584164712,4.99870570239175,0.010516509856874641,1299.785482209744
430,3,-0.41214401439215115,0.6347171598526715,0.04194718864024802,0.9996625984668541,0.5515456142837076,0.9992849406991466,0.6808302959116029,0.5796996584164712,4.998684134020731,0.010515456142837075,1299.785482209744
430,4,-0.41214214340890293,0.6347139598871876,0.04194718864024802,0.9996601714421653,0.5509432057758932,0.9992849406991466,0.6808283759323126,0.5796996584164712,4.998674668624445,0.010509432057758932,1299.785482209744
430,5,-0.41214168986247235,0.6347018418984279,0.04194718864024802,0.9996552714205198,0.5507816567112194,0.9992849406991466,0.6808211051390568,0.5796996584164712,4.998655558540028,0.010507816567112194,1299.785482209744
430,6,-0.41214234259503946,0.634700628596343,0.04194718864024802,0.999664526414548,0.5506511650713282,0.9992849406991466,0.6808203771578059,0.5796996584164712,4.998691653016737,0.010506511650713281,1299.785482209744
430,7,-0.4121425750521041,0.6347541062306251,0.04194718864024802,0.9996600604305328,0.5517049426045567,0.9992849406991466,0.680852463738375,0.5796996584164712,4.998674235679077,0.010517049426045567,1299.785482209744
430,8,-0.41214197309355416,0.6347111547734646,0.04194718864024802,0.9996437317562066,0.5514391343415777,0.9992849406991466,0.6808266928640788,0.5796996584164712,4.998610553849206,0.010514391343415776,1299.785482209744
430,9,-0.4121448215670232,0.6347167441827717,0.04194718864024802,0.9996686741615503,0.5515956571145043,0.9992849406991466,0.6808300465096631,0.5796996584164712,4.998707829230046,0.010515956571145043,1299.785482209744
430,10,-0.2788428052448705,0.6058881311103119,0.5,1.0,0.015,1.0,0.6635328786661872,1.45,5.0,0.00515,1300.0
430,11,-0.41214436060259596,0.6347093314137517,0.04194718864024802,0.9996625984668541,0.5515456142837076,0.9992849406991466,0.6808255988482511,0.5796996584164712,4.998684134020731,0.010515456142837075,1299.785482209744
430,12,-0.4121443740476344,0.6347195149150742,0.04194718864024802,0.9996684892664246,0.5514908689377368,0.9992849406991466,0.6808317089490445,0.5796996584164712,4.998707108139056,0.010514908689377368,1299.785482209744
430,13,-0.41214662081334585,0.6346796887977549,0.04194718864024802,0.9996686741615503,0.5516509856874642,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.010516509856874641,1299.785482209744
430,14,-0.4121464375920801,0.6346796887977549,0.04194718864024802,0.9996674113635249,0.5516339722111215,0.9992849406991466,0.680807813278653,0.5796996584164712,4.9987029043177476,0.010516339722111214,1299.785482209744
430,15,-0.4121454292652716,0.6346796887977549,0.04194718864024802,0.9996629141569767,0.5514512932553801,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998685365212209,0.010514512932553802,1299.785482209744
430,16,-0.4121413627806553,0.6346796887977549,0.04194718864024802,0.999664027253703,0.5500155813527614,0.9992849406991463,0.680807813278653,0.5796996584164712,4.998689706289442,0.010500155813527614,1299.7854822097438
430,17,-0.4121453137939776,0.6347158567236664,0.04194718864024802,0.999671257471788,0.5516572829566815,0.9992849406991464,0.6808295140341999,0.5796996584164712,4.998717904139973,0.010516572829566813,1299.7854822097438
430,18,-0.41214246537071636,0.6347261159425848,0.04194718864024802,0.999643499795016,0.5518435232715948,0.999284940699146,0.6808356695655509,0.5796996584164712,4.998609649200562,0.010518435232715947,1299.7854822097438
430,19,-0.41214312191335467,0.6347496388253308,0.04194718864024802,0.9996883404468988,0.5507979083885992,0.9992849406991466,0.6808497832951985,0.5796996584164712,4.998784527742906,0.010507979083885993,1299.785482209744
430,20,-0.4121391990775063,0.6347293135114502,0.04194718864024802,0.9996537942458474,0.5503975425440871,0.9992849406991466,0.6808375881068702,0.5796996584164712,4.998649797558805,0.01050397542544087,1299.785482209744
430,21,-0.2744994092669264,0.5898331832828396,0.5,1.0,0.015,1.0,0.6538999099697038,1.45,5.0,0.00515,1300.0
430,22,-0.41214657630111884,0.6346796887977549,0.04194718864024802,0.9996686741615504,0.5516357126318612,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.010516357126318612,1299.785482209744
430,23,-0.4121415667333042,0.6346976322383009,0.04194718864024802,0.9996436805084901,0.5510964358789654,0.9992849406991466,0.6808185793429806,0.5796996584164712,4.998610353983111,0.010510964358789654,1299.785482209744
430,24,-0.41214088085639844,0.634699139120309,0.04194718864024802,0.9996301277826987,0.5513760694000747,0.9992849406991466,0.6808194834721855,0.5796996584164712,4.998557498352525,0.010513760694000746,1299.785482209744
430,25,-0.30852602913594873,0.7391943769122341,0.5,1.0,0.015,1.0,0.7435166261473405,1.45,5.0,0.00515,1300.0
430,26,-0.4121447668490799,0.6346926401831953,0.04194718864024802,0.9996688854112779,0.551203543233546,0.9992849406991466,0.6808155841099173,0.5796996584164712,4.998708653103984,0.010512035432335459,1299.785482209744
430,27,-0.4121422356547442,0.6347108329181415,0.04194718864024802,0.9996478867444597,0.5513734707839025,0.9992849406991466,0.6808264997508849,0.5796996584164712,4.998626758303393,0.010513734707839024,1299.785482209744
430,28,-0.41214533586954416,0.6347087610468249,0.04194718864024802,0.9996686741615503,0.5516509856874642,0.9992849406991466,0.680825256628095,0.5796996584164712,4.998707829230046,0.010516509856874641,1299.785482209744
430,29,-0.4121415375836206,0.6346796887977549,0.04194718864024802,0.9996656790468532,0.5500155813527614,0.9992849406991463,0.680807813278653,0.5796996584164712,4.998696148282727,0.010500155813527614,1299.7854822097438
430,30,-0.4121428475016081,0.6347217883261074,0.04194718864024802,0.9996676808392881,0.5510309397146991,0.9992849406991466,0.6808330729956644,0.5796996584164712,4.998703955273224,0.010510309397146991,1299.785482209744
430,31,-0.41214555426604166,0.6347016898117859,0.04194718864024802,0.9996745309872319,0.5514059843458147,0.9992849406991466,0.6808210138870716,0.5796996584164712,4.998730670850204,0.010514059843458146,1299.785482209744
430,32,-0.41214549707625486,0.6346825146121401,0.04194718864024802,0.9996696490659618,0.551272845198056,0.9992849406991466,0.6808095087672841,0.5796996584164712,4.998711631357251,0.01051272845198056,1299.785482209744
430,33,-0.4121415279496124,0.6347180690684543,0.04194718864024802,0.9996627618373424,0.5507003317790607,0.9992849406991466,0.6808308414410726,0.5796996584164712,4.998684771165635,0.010507003317790607,1299.785482209744
430,34,-0.4121419619443226,0.6347110666878177,0.04194718864024802,0.9996639802357186,0.550698742631648,0.9992849406991466,0.6808266400126907,0.5796996584164712,4.998689522919302,0.01050698742631648,1299.785482209744
430,35,-0.41214662081334585,0.6346796887977549,0.04194718864024802,0.9996686741615503,0.5516509856874642,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.010516509856874641,1299.785482209744
430,36,-0.4121411217448924,0.634718289806362,0.04194718864024802,0.9996426340548129,0.5512951474112664,0.9992849406991466,0.6808309738838172,0.5796996584164712,4.99860627281377,0.010512951474112664,1299.785482209744
430,37,-0.4121465648050945,0.6346796887977549,0.04194718864024802,0.9996686741615503,0.551631768110737,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.01051631768110737,1299.785482209744
430,38,-0.4121465648050945,0.6346796887977549,0.04194718864024802,0.9996686741615503,0.551631768110737,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.01051631768110737,1299.785482209744
430,39,-0.4121446826390811,0.6346960140562843,0.04194718864024802,0.9996601714421653,0.5515422242164443,0.9992849406991466,0.6808176084337706,0.5796996584164712,4.998674668624445,0.010515422242164441,1299.785482209744
430,40,-0.4121436798904425,0.6347054630675779,0.04194718864024802,0.9996686741615503,0.5510327496701859,0.9992849406991466,0.6808232778405467,0.5796996584164712,4.998707829230046,0.010510327496701858,1299.785482209744
430,41,-0.41214581743926265,0.6346938171541641,0.04194718864024802,0.9996678494640518,0.5516194865819836,0.9992849406991466,0.6808162902924985,0.5796996584164712,4.998704612909802,0.010516194865819836,1299.785482209744
430,42,-0.4121390547647261,0.6346796887977549,0.04194718864024802,0.9996682049242571,0.5490719581189569,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998705999204603,0.010490719581189568,1299.785482209744
430,43,-0.29430225540898775,0.6688719182021428,0.5,1.0,0.015,1.0,0.7013231509212857,1.45,5.0,0.00515,1300.0
430,44,-0.4121446128940819,0.6347123895586637,0.04194718864024802,0.9996684202935868,0.5514671924842689,0.9992849406991466,0.6808274337351983,0.5796996584164712,4.9987068391449885,0.010514671924842688,1299.785482209744
430,45,-0.412142236810717,0.6347035889855623,0.04194718864024802,0.9996621533669856,0.5507459406764954,0.9992849406991465,0.6808221533913374,0.5796996584164712,4.998682398131244,0.010507459406764954,1299.785482209744
430,46,-0.2963723303180492,0.6781896969738272,0.5,1.0,0.015,1.0,0.7069138181842964,1.45,5.0,0.00515,1300.0
430,47,-0.4121391829006529,0.6347164194419488,0.04194718864024802,0.9996664047747438,0.549738387793061,0.9992849406991466,0.6808298516651693,0.5796996584164712,4.998698978621501,0.01049738387793061,1299.785482209744
430,48,-0.4121505530636745,0.6346796887977549,0.04194718864024802,0.9997259402292715,0.5509208871947533,0.9992849406991466,0.680807813278653,0.5796996584164712,4.99893116689416,0.010509208871947532,1299.785482209744
430,49,-0.41214662081334585,0.6346796887977549,0.04194718864024802,0.9996686741615503,0.5516509856874642,0.9992849406991466,0.680807813278653,0.5796996584164712,4.998707829230046,0.010516509856874641,1299.785482209744
430,50,-0.28098248896647277,0.6140256270965111,0.5,1.0,0.015,1.0,0.6684153762579067,1.45,5.0,0.00515,1300.0
430,51,-0.41214412088306673,0.6347079974352918,0.04194718864024802,0.9996701928750249,0.5511673688465984,0.9992849406991466,0.6808247984611752,0.5796996584164712,4.998713752212597,0.010511673688465985,1299.785482209744
430,52,-0.4121461739325902,0.6346837270595639,0.04194718864024802,0.9997093148343061,0.550083198386061,0.9992849406991466,0.6808102362357384,0.5796996584164712,4.9988663278537935,0.01050083198386061,1299.785482209744
430,53,-0.23848163138194195,0.47370668447189473,0.5,1.0,0.015,1.0,0.5842240106831369,1.45,5.0,0.00515,1300.0
