iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
46,0,-0.44736722930917544,0.6544929296373585,0.0028199396511092564,0.995120408433162,0.6051223085631647,0.3114940933283611,0.4573346659838088,0.7120003234289064,0.6926957577824151,0.5053578853371076,4.980969592889332,0.011051223085631647,0.04557470466641805,0.6515340662910949,684.8001293715625
46,1,-0.42548786130333033,0.6523092157847996,0.05713596178782339,0.9962752987037833,0.7377689639853808,0.2398129349217777,0.2909040723884769,0.8531574653189082,0.6913855294708798,0.6085583273968644,4.985473664944754,0.012377689639853806,0.041990646746088885,0.5599972398136623,741.2629861275633
46,2,-0.44686297604405384,0.6555394390667332,0.0027907020712498285,0.9950549800367441,0.5577527347613798,0.23682007553829432,0.32906276162822623,0.7256244511541878,0.6933236634400399,0.5053023339353747,4.980714422143302,0.010577527347613797,0.041841003776914715,0.5809845188955245,690.2497804616751
46,3,-0.4360918856326099,0.65652408753759,0.002371791062065522,0.9251832965851738,0.5128418635203085,0.20460278955636546,0.26083319289457607,0.7007815241401066,0.693914452522554,0.5045064030179245,4.7082148566821775,0.010128418635203085,0.04023013947781827,0.5434582560920168,680.3126096560427
46,4,0.0,0.6532629604027703,0.004324473019083815,1.0150556107577318,0.5821589185595121,0.2053789363117375,0.24107053764983175,0.7004569323768693,0.6919577762416622,0.5082164987362593,5.058716881955154,0.010821589185595119,0.040268946815586876,0.5325887957074075,680.1827729507477
46,5,-0.44697964868613344,0.6542045367386383,0.0030998557889407286,0.9953542486590297,0.6445535820964595,0.20628817428997184,0.250127939689446,0.8777083548999305,0.6925227220431831,0.5058897259989874,4.981881569770216,0.011445535820964595,0.040314408714498595,0.5375703668291953,751.0833419599721
46,6,-0.4464691300509453,0.6542045367386383,0.0030998557889407286,0.9953542486590297,0.6445535820964595,0.35124951570655527,0.250127939689446,0.8777083548999305,0.6925227220431831,0.5058897259989874,4.981881569770216,0.011445535820964595,0.04756247578532777,0.5375703668291953,751.0833419599721
46,7,-0.43497916274398146,0.6523982345320617,0.033274194804806985,0.9953788670513094,0.6693647707664162,0.19865738776436256,0.2613780114847364,0.7168939137002786,0.6914389407192371,0.5632209701291333,4.981977581500107,0.011693647707664161,0.03993286938821813,0.543757906316605,686.7575654801115
46,8,-0.44602459981182463,0.6559638028196563,0.005518032468642353,0.9945431314602607,0.859198556678636,0.20766641032419458,0.2554213022475608,0.7283790457387793,0.6935782816917938,0.5104842616904205,4.978718212695017,0.013591985566786358,0.04038332051620973,0.5404817162361585,691.3516182955118
46,9,-0.44650425298474783,0.6544834994346608,0.005119345560149432,0.9943810173245256,0.6351003078891667,0.21731637227262035,0.17489160861439682,0.730158222325319,0.6926900996607965,0.5097267565642839,4.978085967565649,0.011351003078891666,0.04086581861363102,0.49619038473791827,692.0632889301276
46,10,-0.4468185345207852,0.6526736089655047,0.0039826119270625964,0.9948657176931299,0.5145723615658058,0.21710194564368707,0.15621082122374694,0.6097330238114436,0.6916041653793029,0.507566962661419,4.979976299003207,0.010145723615658058,0.04085509728218435,0.48591595167306084,643.8932095245774
46,11,-0.4467588851240169,0.6532629604027703,0.004324473019083815,0.9952838028537521,0.5821589185595121,0.2053789363117375,0.24107053764983175,0.7004569323768693,0.6919577762416622,0.5082164987362593,4.981606831129633,0.010821589185595119,0.040268946815586876,0.5325887957074075,680.1827729507477
46,12,0.0,0.6547123061353057,0.003009158161733135,1.096696846600071,0.5033145718202131,0.21707891827043618,0.2610376042226975,0.7017769709115441,0.6928273836811835,0.505717400507293,5.377117701740277,0.01003314571820213,0.04085394591352181,0.5435706823224836,680.7107883646177
46,13,-0.44661408196110547,0.6521087057307957,0.003242623839600819,0.9944042452530859,0.585765718431734,0.1764086579104105,0.27394029318403545,0.7011407370471617,0.6912652234384775,0.5061609852952416,4.9781765564870355,0.010857657184317339,0.03882043289552052,0.5506671612512195,680.4562948188648
46,14,-0.4123844750050836,0.6553101933775183,0.09139978910121307,0.9927537954803267,0.5550774016655722,0.31478849828296684,0.3206317854158222,0.7176698797285066,0.693186116026511,0.6736595992923049,4.971739802373275,0.01055077401665572,0.04573942491414834,0.5763474819787022,687.0679518914026
46,15,-0.4468393692426972,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.07569715754334394,0.6381188387702414,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.4416334366488392,655.2475355080966
46,16,-0.39535079941139145,0.6544929296373585,0.14648202807419114,0.995120408433162,0.6051223085631647,0.3114940933283611,0.4573346659838088,0.6267897483425033,0.6926957577824151,0.7783158533409631,4.980969592889332,0.011051223085631647,0.04557470466641805,0.6515340662910949,650.7158993370014
46,17,-0.4468393692426972,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.07569715754334394,0.6415313761599637,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.4416334366488392,656.6125504639855
46,18,-0.4467815712796768,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.2610376042226975,0.7254394302964917,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.5435706823224836,690.1757721185967
46,19,-0.446888872467123,0.6570232092072008,0.002931223736452386,0.9938265391781322,0.537238755446218,0.2470131996761848,0.26089901732955567,0.6871148266641762,0.6942139255243205,0.5055693250992596,4.975923502794716,0.01037238755446218,0.04235065998380924,0.5434944595312556,674.8459306656705
46,20,-0.44679482167245577,0.6547123061353057,0.0029608073113581972,0.9938430898112658,0.4993146810380289,0.21707891827043618,0.2610376042226975,0.7254394302964917,0.6928273836811835,0.5056255338915806,4.975988050263936,0.009993146810380289,0.04085394591352181,0.5435706823224836,690.1757721185967
46,21,-0.44694441836654913,0.6521087057307957,0.0030171987994923434,0.992680186516227,0.5539979892630709,0.22685915077876664,0.2598323611795,0.7011407370471617,0.6912652234384775,0.5057326777190354,4.971452727413285,0.010539979892630707,0.04134295753893833,0.542907798648725,680.4562948188648
46,22,-0.4468393692426972,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.07569715754334394,0.6381188387702414,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.4416334366488392,655.2475355080966
46,23,-0.44695157586410045,0.6570232092072008,0.0035241230404881112,0.9949196296059752,0.6017492619216636,0.31786563410480184,0.27922392879442676,0.6340662853537601,0.6942139255243205,0.5066958337769274,4.980186555463304,0.011017492619216635,0.0458932817052401,0.5535731608369348,653.626514141504
46,24,-0.4461936428301765,0.65652408753759,0.002371791062065522,0.9939716982681881,0.7744159162338525,0.17452603503042818,0.3079832840760782,0.7252599297497632,0.693914452522554,0.5045064030179245,4.976489623245934,0.012744159162338524,0.038726301751521405,0.569390806241843,690.1039718999052
46,25,-0.4469525202038426,0.6542045367386383,0.0030998557889407286,0.9953542486590297,0.6445535820964595,0.20628817428997184,0.2559894105867818,0.9738013630596256,0.6925227220431831,0.5058897259989874,4.981881569770216,0.011445535820964595,0.040314408714498595,0.54079417582273,789.5205452238503
46,26,-0.4473146588077215,0.651881242597963,0.0031426995902724937,0.9956327444878068,0.6829298503099519,0.21787033050578694,0.25465784308536094,0.7004569323768693,0.6911287455587778,0.5059711292215178,4.982967703502446,0.011829298503099519,0.040893516525289345,0.5400618136969485,680.1827729507477
46,27,-0.4470769437508627,0.6563546772420978,0.0038754206102982027,0.9953114897331339,0.6762381435609022,0.34671985372548353,0.5738750995330509,0.7680289764781363,0.6938128063452588,0.5073632991595666,4.981714809959222,0.01176238143560902,0.04733599268627418,0.7156313047431779,707.2115905912544
46,28,-0.44728303666435915,0.65652408753759,0.002371791062065522,0.9944778542171857,0.6360154202721451,0.31770711387786177,0.2598323611795,0.7011407370471617,0.693914452522554,0.5045064030179245,4.978463631447024,0.01136015420272145,0.045885355693893085,0.542907798648725,680.4562948188648
46,29,-0.4470684039847737,0.6562102063676709,0.0033511656842071364,0.995120408433162,0.6407870119652719,0.20758499994325283,0.17480624772462805,0.6463369809361448,0.6937261238206026,0.5063672147999936,4.980969592889332,0.011407870119652719,0.04037924999716264,0.49614343624854546,658.534792374458
46,30,-0.4470684039847737,0.6562102063676709,0.0033511656842071364,0.995120408433162,0.5635879134208605,0.20758499994325283,0.17480624772462805,0.7301687574883005,0.6937261238206026,0.5063672147999936,4.980969592889332,0.010635879134208603,0.04037924999716264,0.49614343624854546,692.0675029953202
46,31,0.0,0.6936201443740425,-0.0003860489464333726,0.9953573590546363,0.5531837371873227,0.3154575388314795,0.2602759462928605,0.7400186370637591,0.7161720866244256,0.4992665070017766,4.981893700313082,0.010531837371873225,0.045772876941573976,0.5431517704610733,696.0074548255036
46,32,-0.4457160923029592,0.6678151180371878,0.003017580940506399,0.9944778542171857,0.5794982603386883,0.21694136148764964,0.2528857108847801,0.7019526819849433,0.7006890708223128,0.5057334037869622,4.978463631447024,0.010794982603386884,0.04084706807438248,0.5390871409866291,680.7810727939773
46,33,-0.4470684039847737,0.6562102063676709,0.0033511656842071364,0.995120408433162,0.6407870119652719,0.20758499994325283,0.17480624772462805,0.6463369809361448,0.6937261238206026,0.5063672147999936,4.980969592889332,0.011407870119652719,0.04037924999716264,0.49614343624854546,658.534792374458
46,34,-0.4460873388971977,0.6554566152610388,0.0031426995902724937,0.9927606030719,0.7737041471595881,0.1676736037275361,0.2548422887717549,0.7216620338212396,0.6932739691566233,0.5059711292215178,4.97176635198041,0.012737041471595881,0.038383680186376806,0.5401632588244651,688.6648135284959
46,35,-0.4468067064869115,0.6556003887363928,0.002371791062065522,0.9944778542171857,0.5730970912517891,0.19987406556157106,0.26083319289457607,0.6559926973849696,0.6933602332418357,0.5045064030179245,4.978463631447024,0.01073097091251789,0.03999370327807855,0.5434582560920168,662.3970789539878
46,36,0.0,0.6556906018839375,-0.20097260883294882,0.9944778542171857,0.5128418635203085,0.22944235069969407,0.1963843809018549,0.7007815241401066,0.6934143611303625,0.11815204321739725,4.978463631447024,0.010128418635203085,0.041472117534984705,0.5080114094960202,680.3126096560427
46,37,-0.44728303666435915,0.65652408753759,0.002371791062065522,0.9944778542171857,0.6296267003877812,0.31770711387786177,0.2598323611795,0.7011407370471617,0.693914452522554,0.5045064030179245,4.978463631447024,0.011296267003877812,0.045885355693893085,0.542907798648725,680.4562948188648
46,38,-0.44726205389461576,0.65652408753759,0.002371791062065522,0.9944778542171857,0.5569117988508628,0.31770711387786177,0.25432873292127706,0.7011407370471617,0.693914452522554,0.5045064030179245,4.978463631447024,0.010569117988508629,0.045885355693893085,0.5398808031067024,680.4562948188648
46,39,-0.44695374396503623,0.6542612152472237,0.0030998557889407286,0.9952177086357206,0.6445535820964595,0.20628817428997184,0.250127939689446,0.8777083548999305,0.6925567291483343,0.5058897259989874,4.9813490636793105,0.011445535820964595,0.040314408714498595,0.5375703668291953,751.0833419599721
46,40,-0.44739256933348726,0.6544362511287731,0.0028199396511092564,0.9952569484564711,0.6051223085631647,0.3114940933283611,0.4573346659838088,0.7120003234289064,0.6926617506772639,0.5053578853371076,4.981502098980237,0.011051223085631647,0.04557470466641805,0.6515340662910949,684.8001293715625
46,41,-0.4467588851240169,0.6532629604027703,0.004324473019083815,0.9952838028537521,0.5821589185595121,0.2053789363117375,0.24107053764983175,0.7004569323768693,0.6919577762416622,0.5082164987362593,4.981606831129633,0.010821589185595119,0.040268946815586876,0.5325887957074075,680.1827729507477
46,42,-0.4393356326509604,0.6529406489855075,0.022513637899224493,0.9951848501768854,0.6794735688520953,0.2178139394441113,0.2611067652776975,0.7006913733963983,0.6917643893913046,0.5427759120085265,4.981220915689853,0.011794735688520953,0.04089069697220556,0.5436087209027336,680.2765493585594
46,43,-0.4450797936150336,0.6711762008119002,0.0026866196596413952,0.9939991444765323,0.5785088899549785,0.2015894218055752,0.2994997517211796,0.6559926973849696,0.7027057204871402,0.5051045773533186,4.976596663458476,0.010785088899549784,0.04007947109027876,0.5647248634466487,662.3970789539878
46,44,-0.44647744498265407,0.6554965419335674,0.002694329564157262,0.9943217995519193,0.5179429310841903,0.17510840333562255,0.26090287487525954,0.7254394302964917,0.6932979251601405,0.5051192261718987,4.977855018252486,0.010179429310841903,0.03875542016678113,0.5434965811813928,690.1757721185967
46,45,-0.44655030916498295,0.65652408753759,0.0035069012726496405,0.9942509170261327,0.6018350825581297,0.21764154876879707,0.259821346182236,0.7014467161933984,0.693914452522554,0.5066631124180343,4.977578576401918,0.011018350825581296,0.04088207743843986,0.5429017404002299,680.5786864773593
46,46,-0.44705883836299676,0.6570232092072008,0.0034527964557132425,0.9949196296059752,0.6195167304636705,0.3112723800493297,0.27922392879442676,0.6340662853537601,0.6942139255243205,0.5065603132658552,4.980186555463304,0.011195167304636704,0.045563619002466485,0.5535731608369348,653.626514141504
46,47,-0.44686017537325945,0.6555394390667332,0.0027907020712498285,0.9950549800367441,0.5955968035765516,0.2588215186429177,0.3946188644433398,0.7561433808147088,0.6933236634400399,0.5053023339353747,4.980714422143302,0.010955968035765516,0.042941075932145883,0.6170403754438369,702.4573523258834
