iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
45,0,-0.4472837087858586,0.651881242597963,0.0031426995902724937,0.9956327444878068,0.6829298503099519,0.21787033050578694,0.2614485613962204,0.7004569323768693,0.6911287455587778,0.5059711292215178,4.982967703502446,0.011829298503099519,0.040893516525289345,0.5437967087679212,680.1827729507477
45,1,-0.4466931146090391,0.6559638028196563,0.0031632503924873207,0.9942744334890536,0.6742850155131578,0.21768890405551256,0.2613940414374974,0.7026058935330991,0.6935782816917938,0.5060101757457259,4.977670290607309,0.011742850155131577,0.04088444520277563,0.5437667227906235,681.0423574132396
45,2,-0.4393356326509604,0.6529406489855075,0.022513637899224493,0.9951848501768854,0.6794735688520953,0.2178139394441113,0.2611067652776975,0.7006913733963983,0.6917643893913046,0.5427759120085265,4.981220915689853,0.011794735688520953,0.04089069697220556,0.5436087209027336,680.2765493585594
45,3,-0.4469022263861481,0.6570232092072008,0.002882872886077448,0.9938265391781322,0.537238755446218,0.2470131996761848,0.26089901732955567,0.6871148266641762,0.6942139255243205,0.5054774584835472,4.975923502794716,0.01037238755446218,0.04235065998380924,0.5434944595312556,674.8459306656705
45,4,-0.44686137487873756,0.65652408753759,0.002747621485055285,0.9944778542171857,0.5189211938598005,0.2251283107805068,0.2609864208839949,0.7512573951463541,0.693914452522554,0.5052204808216051,4.978463631447024,0.010189211938598005,0.04125641553902534,0.5435425314861972,700.5029580585417
45,5,-0.44688276489834783,0.6570232092072008,0.003258703309067211,0.9938265391781322,0.5056368703395195,0.2552001489690419,0.2610522453189745,0.6819591646542889,0.6942139255243205,0.5061915362872277,4.975923502794716,0.010056368703395196,0.0427600074484521,0.543578734925436,672.7836658617155
45,6,-0.4468393692426972,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.07569715754334394,0.6624125460583029,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.4416334366488392,664.9650184233212
45,7,0.0,0.656902950164543,-0.012285631286086153,1.0071977251207258,0.6512678377860106,0.29080147146203594,0.2351463801244529,0.702414550464679,0.6941417700987258,0.4766573005564363,5.028071127970831,0.011512678377860106,0.044540073573101795,0.5293305090684491,680.9658201858716
45,8,0.0,0.6566443465802478,0.002432311178762387,1.0012579634541439,0.6325924646723223,0.2570181979403063,0.1695410427216314,0.7015665211351108,0.6939866079481487,0.5046213912396486,5.004906057471161,0.011325924646723221,0.042850909897015316,0.4932475734968973,680.6266084540443
45,9,-0.44657919271238805,0.6566160080211668,0.003685922274030121,0.9956266212896423,0.6812947687788523,0.20420831732099226,0.2580959650974878,0.7006375760502634,0.6939696048127002,0.5070032523206572,4.982943823029605,0.011812947687788521,0.04021041586604961,0.5419527808036183,680.2550304201054
45,10,-0.44651562582342796,0.6523092157847996,0.005712811878314906,0.9962752987037833,0.7299573507953016,0.12386265164460912,0.1481392700528374,0.7004569323768693,0.6913855294708798,0.5108543425687984,4.985473664944754,0.012299573507953014,0.036193132582230454,0.48147659852906055,680.1827729507477
45,11,-0.44709772935455216,0.6555394390667332,0.0027907020712498285,0.9950549800367441,0.5955968035765516,0.2588215186429177,0.32906276162822623,0.7572616124201628,0.6933236634400399,0.5053023339353747,4.980714422143302,0.010955968035765516,0.042941075932145883,0.5809845188955245,702.9046449680651
45,12,-0.4460320245287002,0.6542636839481437,0.004804782427390258,0.9945432826136036,0.5963706358208483,0.2377503978826252,0.4156993740697248,0.786749250608207,0.6925582103688863,0.5091290866120415,4.978718802193054,0.010963706358208482,0.04188751989413126,0.6286346557383486,714.6997002432828
45,13,0.0,0.6562966244047572,0.002497291852845672,1.0225841987716586,0.67945494001338,0.30764355523303244,0.2462734292716129,0.7004569323768693,0.6937779746428544,0.5047448545204067,5.088078375209468,0.011794549400133799,0.04538217776165162,0.5354503860993871,680.1827729507477
45,14,-0.44694441836654913,0.6521087057307957,0.0030171987994923434,0.992680186516227,0.5539979892630709,0.22685915077876664,0.2598323611795,0.7011407370471617,0.6912652234384775,0.5057326777190354,4.971452727413285,0.010539979892630707,0.04134295753893833,0.542907798648725,680.4562948188648
45,15,-0.4383074299476029,0.5630962192739224,0.002371791062065522,0.9944778542171857,0.550523078966499,0.21694136148764964,0.26083319289457607,0.7275949357614065,0.6378577315643534,0.5045064030179245,4.978463631447024,0.01050523078966499,0.04084706807438248,0.5434582560920168,691.0379743045626
45,16,-0.4467815712796768,0.6547123061353057,0.003009158161733135,0.9938430898112658,0.5033145718202131,0.21707891827043618,0.2610376042226975,0.7254394302964917,0.6928273836811835,0.505717400507293,4.975988050263936,0.01003314571820213,0.04085394591352181,0.5435706823224836,690.1757721185967
45,17,0.0,0.651881242597963,-0.061899713523150046,0.7939617874015996,0.47558393955218503,0.17288644782018306,0.2614485613962204,0.7004569323768693,0.6911287455587778,0.38239054430601493,4.1964509708662385,0.00975583939552185,0.03864432239100915,0.5437967087679212,680.1827729507477
45,18,-0.4467655625010242,0.65652408753759,0.002371791062065522,0.9944778542171857,0.5128418635203085,0.20460278955636546,0.26083319289457607,0.7007815241401066,0.693914452522554,0.5045064030179245,4.978463631447024,0.010128418635203085,0.04023013947781827,0.5434582560920168,680.3126096560427
