iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
378,0,-0.42758680239809727,0.5840808756889205,0.011553356549661886,0.9997377081438461,0.43999713089850156,0.9996512693017494,0.6504485254133523,0.5219513774443576,4.998977061761,0.009399971308985015,1299.8953807905248
378,1,-0.42758680152206974,0.584080890028958,0.011553356549661886,0.9997377070997268,0.43999713089850156,0.9996506941022761,0.6504485340173749,0.5219513774443576,4.9989770576889345,0.009399971308985015,1299.8952082306828
378,2,-0.2878941116216574,0.641491739134353,0.5,1.0,0.015,1.0,0.6848950434806118,1.45,5.0,0.00515,1300.0
378,3,-0.4275868018394393,0.5840808971229244,0.011553356549661886,0.9997377103137699,0.43999713089850156,0.9996509529021562,0.6504485382737547,0.5219513774443576,4.998977070223702,0.009399971308985015,1299.8952858706468
378,4,-0.42758680177322894,0.5840808845964411,0.011553356549661886,0.9997377046858869,0.43999713089850156,0.9996512693017494,0.6504485307578647,0.5219513774443576,4.998977048274959,0.009399971308985015,1299.8953807905248
378,5,-0.4275868019893429,0.5840808854792976,0.011553356549661886,0.999737707373159,0.43999713089850156,0.9996511860148296,0.6504485312875786,0.5219513774443576,4.998977058755321,0.009399971308985015,1299.8953558044489
378,6,-0.25349383403703085,0.5191110484285828,0.5,1.0,0.015,1.0,0.6114666290571498,1.45,5.0,0.00515,1300.0
378,7,-0.427586801927612,0.5840808862927035,0.011553356549661886,0.999737707669129,0.43999713089850156,0.999651073034632,0.6504485317756221,0.5219513774443576,4.998977059909603,0.009399971308985015,1299.8953219103896
378,8,-0.42758680206243055,0.5840808756889205,0.011553356549661886,0.9997377070406093,0.43999713089850156,0.9996509288768624,0.6504485254133523,0.5219513774443576,4.998977057458376,0.009399971308985015,1299.8952786630587
378,9,-0.4275868019794961,0.5840808781301362,0.011553356549661886,0.9997377102513237,0.43999713089850156,0.9996503507551742,0.6504485268780817,0.5219513774443576,4.998977069980162,0.009399971308985015,1299.8951052265522
378,10,-0.4275868015541628,0.5840808825170768,0.011553356549661886,0.999737704931567,0.43999713089850156,0.9996507890852536,0.6504485295102461,0.5219513774443576,4.998977049233112,0.009399971308985015,1299.895236725576
378,11,-0.4275868016271586,0.5840808801897157,0.011553356549661886,0.9997377061702333,0.43999713089850156,0.999650588467895,0.6504485281138295,0.5219513774443576,4.99897705406391,0.009399971308985015,1299.8951765403685
378,12,-0.42758680195005694,0.5840808802260036,0.011553356549661886,0.9997377082590223,0.43999713089850156,0.9996507401743597,0.6504485281356022,0.5219513774443576,4.998977062210187,0.009399971308985015,1299.8952220523079
378,13,-0.4275868016401781,0.584080883770882,0.011553356549661886,0.9997377097491399,0.43999713089850156,0.9996501486252298,0.6504485302625292,0.5219513774443576,4.998977068021645,0.009399971308985015,1299.895044587569
378,14,-0.42758680138411803,0.5840808835228466,0.011553356549661886,0.9997377097589756,0.43999713089850156,0.9996497310700834,0.650448530113708,0.5219513774443576,4.998977068060005,0.009399971308985015,1299.894919321025
378,15,-0.4275868019679711,0.5840808814398221,0.011553356549661886,0.9997377063883863,0.43999713089850156,0.9996511447304623,0.6504485288638933,0.5219513774443576,4.998977054914707,0.009399971308985015,1299.8953434191387
378,16,-0.4275868018967142,0.584080881369165,0.011553356549661886,0.9997377050946727,0.43999713089850156,0.9996512522455747,0.6504485288214991,0.5219513774443576,4.998977049869223,0.009399971308985015,1299.8953756736723
378,17,-0.42758680178783626,0.5840808948041615,0.011553356549661886,0.9997377086823589,0.43999713089850156,0.999651051022916,0.6504485368824969,0.5219513774443576,4.9989770638612,0.009399971308985015,1299.8953153068749
378,18,-0.23453135850779516,0.4622897481345821,0.5,1.0,0.015,1.0,0.5773738488807494,1.45,5.0,0.00515,1300.0
