iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
126,0,-0.40919280776363204,0.6116285278391989,0.04777640008694938,0.9928837744666358,0.5286067126045985,0.6140604848997645,0.6669771167035193,0.5907751601652038,4.9722467204198795,0.010286067126045984,1184.2181454699294
126,1,-0.40919280776349803,0.6116285283033238,0.047776400087073026,0.9928837744649875,0.5286067126260398,0.6140604849170654,0.6669771169819944,0.5907751601654387,4.972246720413452,0.010286067126260397,1184.2181454751196
126,2,-0.40919280776349365,0.6116285280289306,0.04777640008721229,0.9928837744657372,0.5286067126193751,0.6140604849301574,0.6669771168173584,0.5907751601657033,4.972246720416376,0.01028606712619375,1184.2181454790473
126,3,-0.4091928077634436,0.6116285289545418,0.04777640008734521,0.9928837744653503,0.5286067126203084,0.6140604849110087,0.6669771173727251,0.5907751601659559,4.972246720414866,0.010286067126203084,1184.2181454733027
126,4,-0.40919280776346995,0.6116285287004454,0.04777640008737546,0.9928837744664025,0.5286067126241462,0.6140604848108522,0.6669771172202672,0.5907751601660134,4.97224672041897,0.010286067126241461,1184.2181454432557
126,5,-0.4091928077635494,0.6116285281972117,0.04777640008715668,0.9928837744656448,0.5286067126312919,0.6140604849292731,0.6669771169183271,0.5907751601655977,4.972246720416015,0.010286067126312918,1184.218145478782
126,6,-0.40919280776352995,0.6116285282158639,0.04777640008709603,0.9928837744654716,0.5286067126225986,0.6140604849224314,0.6669771169295184,0.5907751601654825,4.972246720415339,0.010286067126225986,1184.2181454767294
126,7,-0.4091928077634232,0.611628528422046,0.0477764000872803,0.9928837744650507,0.5286067126262143,0.6140604849157179,0.6669771170532276,0.5907751601658325,4.972246720413698,0.010286067126262143,1184.2181454747154
126,8,-0.40919280776357403,0.6116285284333602,0.047776400087379316,0.9928837744667581,0.5286067126283343,0.6140604849164301,0.6669771170600162,0.5907751601660207,4.972246720420356,0.01028606712628334,1184.218145474929
126,9,-0.40919280776345907,0.6116285281744906,0.04777640008734584,0.9928837744657084,0.5286067126274435,0.6140604849229233,0.6669771169046944,0.5907751601659571,4.972246720416263,0.010286067126274435,1184.218145476877
126,10,-0.4091928077633778,0.6116285283125877,0.047776400087345024,0.9928837744648837,0.5286067126269262,0.6140604849240863,0.6669771169875527,0.5907751601659555,4.972246720413047,0.010286067126269262,1184.2181454772258
126,11,-0.40919280776355615,0.611628528157929,0.04777640008720502,0.9928837744661791,0.5286067126306238,0.6140604848908746,0.6669771168947575,0.5907751601656895,4.972246720418099,0.010286067126306236,1184.2181454672623
126,12,-0.4091928077634298,0.6116285283171103,0.04777640008731661,0.9928837744655095,0.5286067126195688,0.6140604849107809,0.6669771169902663,0.5907751601659016,4.972246720415487,0.010286067126195689,1184.2181454732342
126,13,-0.4091928077635399,0.6116285281514313,0.04777640008685513,0.9928837744652619,0.528606712602504,0.6140604849037288,0.6669771168908588,0.5907751601650247,4.972246720414521,0.01028606712602504,1184.2181454711185
126,14,-0.4091928077634758,0.6116285280745414,0.0477764000871035,0.9928837744649772,0.528606712627433,0.6140604849216339,0.6669771168447249,0.5907751601654967,4.972246720413411,0.010286067126274329,1184.2181454764902
126,15,-0.4091928077635425,0.611628528533758,0.04777640008706829,0.9928837744651711,0.5286067126298136,0.6140604849135121,0.6669771171202549,0.5907751601654297,4.972246720414168,0.010286067126298135,1184.2181454740537
126,16,-0.4091928077634952,0.6116285285950378,0.04777640008735942,0.9928837744662075,0.5286067126306238,0.6140604848531357,0.6669771171570227,0.5907751601659829,4.972246720418209,0.010286067126306236,1184.2181454559407
126,17,-0.40919280776363204,0.6116285278391989,0.04777640008694938,0.9928837744666358,0.5286067126045985,0.6140604848997645,0.6669771167035193,0.5907751601652038,4.9722467204198795,0.010286067126045984,1184.2181454699294
126,18,-0.4091928077634542,0.6116285277296483,0.04777640008735046,0.9928837744663629,0.5286067126178455,0.6140604848938517,0.666977116637789,0.5907751601659659,4.972246720418815,0.010286067126178454,1184.2181454681554
