iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
69,0,-0.44830419449980397,0.6972104670070667,0.00047863857988414676,0.9947008631721821,0.5361831466750718,0.5286728834814373,0.25250322565295685,0.21870819868890082,0.71832628020424,0.5009094133017798,4.97933336637151,0.010361831466750716,0.05643364417407186,0.5388767741091263,487.4832794755603
69,1,-0.44607446814658724,0.6975823754655379,0.003918416139068762,0.9946862759324072,0.49309921497181575,0.4489952240730989,0.2463116369275275,0.30428809626947656,0.7185494252793228,0.5074449906642307,4.979276476136388,0.009930992149718158,0.052449761203654945,0.5354714003101402,521.7152385077907
69,2,-0.44703281903448366,0.6978694734530448,0.003644824506348392,0.9943699620294448,0.4772819410901483,0.5277470357005078,0.25334371089067026,0.6223687814083415,0.7187216840718269,0.506925166562062,4.978042851914835,0.009772819410901482,0.056387351785025394,0.5393390409898686,648.9475125633367
69,3,-0.4437025433476814,0.697326486324517,0.011374730767935663,0.9945104251060959,0.4690771166130049,0.5291903398217466,0.24569109221278493,0.24812876092433186,0.7183958917947102,0.5216119884590777,4.978590657913774,0.009690771166130048,0.056459516991087325,0.5351301007170317,499.25150436973274
69,4,-0.4302388106440307,0.6188285874106592,0.006080997105427073,0.9255357972902669,0.4453456882340334,0.4489952240730989,0.2630700065746231,0.250327695916588,0.6712971524463955,0.5115538945003114,4.709589609432041,0.009453456882340333,0.052449761203654945,0.5446885036160427,500.13107836663517
69,5,-0.43643413763352135,0.6980688188849534,0.0037743809750226806,0.92964457692781,0.6244434307720717,0.5676633666487918,0.26001977909341395,0.3586178998365084,0.7188412913309721,0.507171323852543,4.725613850018458,0.011244434307720715,0.05838316833243959,0.5430108785013776,543.4471599346034
69,6,-0.44710826679104476,0.6978694734530448,0.0036016604243728524,0.9946975776367459,0.5250354678279306,0.5277470357005078,0.2564654450468342,0.4833773261659732,0.7187216840718269,0.5068431548063084,4.979320552783309,0.010250354678279306,0.056387351785025394,0.5410559947757588,593.3509304663893
69,7,-0.4469482369040263,0.6980688188849534,0.0037743809750226806,0.9945322712335368,0.6244434307720717,0.5106835230494526,0.2608899209169045,0.3586178998365084,0.7188412913309721,0.507171323852543,4.978675857810794,0.011244434307720715,0.055534176152472636,0.5434894565042975,543.4471599346034
69,8,0.0,0.6978688344989048,0.04489251134158672,1.0069260167461755,0.5202641514074103,0.5301551163040866,0.2621032410453575,0.3289718315944782,0.7187213006993429,0.5852957715490148,5.027011465310085,0.010202641514074103,0.05650775581520433,0.5441567825749466,531.5887326377913
69,9,-0.44024216663776256,0.6099548143868867,0.0038402378644575817,0.994492228473082,0.49419809548258126,0.5089042630757215,0.21269470964385076,0.353603916089378,0.6659728886321321,0.5072964519424694,4.97851969104502,0.009941980954825812,0.055445213153786074,0.5169820903041179,541.4415664357512
