iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
152,0,-0.42624438946987353,0.5730896286339349,0.011143071589221256,0.9840190532689694,0.4357454823881721,0.9724194060636062,0.643853777180361,0.5211718360195203,4.937674307748981,0.009357454823881721,1291.7258218190818
152,1,-0.2967005653272564,0.6796909011061644,0.5,1.0,0.015,1.0,0.7078145406636986,1.45,5.0,0.00515,1300.0
152,2,-0.4262432128728992,0.5730898506593798,0.011143071589247124,0.9840149373465952,0.4356528474241329,0.9717110856379231,0.6438539103956279,0.5211718360195695,4.937658255651721,0.00935652847424133,1291.5133256913768
152,3,-0.289009182364283,0.6461112608674416,0.5,1.0,0.015,1.0,0.687666756520465,1.45,5.0,0.00515,1300.0
152,4,-0.4262439794786705,0.5730898108356162,0.011143071589221877,0.9840170926178258,0.4356790117286711,0.9724249822316253,0.6438538865013698,0.5211718360195216,4.937666661209521,0.00935679011728671,1291.7274946694877
152,5,-0.42624356688442167,0.5730897996127701,0.011143071589239377,0.9840175037817644,0.43563959211431397,0.9718775763467209,0.6438538797676621,0.5211718360195549,4.937668264748881,0.00935639592114314,1291.5632729040162
152,6,-0.42624353885525634,0.5730896684383875,0.011143071589231137,0.9840147634120563,0.4357830837916576,0.9716581821447394,0.6438538010630326,0.5211718360195392,4.93765757730702,0.009357830837916576,1291.4974546434219
152,7,-0.4262438687369318,0.5730897789762593,0.011143071589220163,0.9840169971769432,0.4356280158015592,0.9725002332541575,0.6438538673857557,0.5211718360195183,4.937666288990078,0.009356280158015592,1291.7500699762472
152,8,-0.4262435295283286,0.5730898739126776,0.01114307158921965,0.9840149350011019,0.43564884005049465,0.9722333842508378,0.6438539243476067,0.5211718360195173,4.937658246504298,0.009356488400504945,1291.6700152752514
152,9,-0.4262432127265393,0.573089867361211,0.011143071589247124,0.9840149373465952,0.4356528474241329,0.9717110856379231,0.6438539204167266,0.5211718360195695,4.937658255651721,0.00935652847424133,1291.5133256913768
152,10,-0.42624359458799255,0.5730898572108464,0.011143071589224373,0.9840146309398663,0.43562070471577286,0.9725200570565062,0.6438539143265078,0.5211718360195263,4.937657060665479,0.009356207047157727,1291.7560171169519
152,11,-0.4262433154208271,0.5730896155145341,0.011143071589214484,0.9840156847866215,0.43566704351738467,0.9716725475893044,0.6438537693087205,0.5211718360195076,4.937661170667823,0.009356670435173846,1291.5017642767914
152,12,-0.4262432446644838,0.5730896757718198,0.011143071589223135,0.9840164561692105,0.4354461614256092,0.9724402931017229,0.6438538054630919,0.521171836019524,4.9376641790599205,0.009354461614256092,1291.7320879305169
152,13,-0.4262437227777551,0.573089635377281,0.011143071589215785,0.9840169751882661,0.43571010136194244,0.9718925191437265,0.6438537812263686,0.52117183601951,4.937666203234238,0.009357101013619425,1291.567755743118
