iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
91,0,-0.42047757504058303,0.5877727170857528,0.011143071602329142,0.9364669344967109,0.4246298622789627,0.8695973026277137,0.6526636302514517,0.5211718360444254,4.752221044537173,0.009246298622789625,1260.8791907883142
91,1,-0.41906998465246237,0.5767168051291414,0.01114307160907363,0.9223474774549772,0.4310092901393009,0.9097129922289167,0.6460300830774849,0.5211718360572399,4.697155162074411,0.009310092901393008,1272.913897668675
91,2,-0.418732867057007,0.5726359456573915,0.011143071599363306,0.9186729819802479,0.45434560464305074,0.9313048064230067,0.643581567394435,0.5211718360387902,4.682824629722967,0.009543456046430508,1279.391441926902
91,3,-0.41868032515318115,0.5726359415400084,0.011143071596387867,0.9184524535801837,0.45315206745142683,0.895646181258034,0.6435815649240051,0.521171836033137,4.681964568962716,0.009531520674514269,1268.6938543774102
91,4,-0.4187156653407637,0.5726359293454663,0.011143071591801678,0.9184716982051548,0.456702787115736,0.9313048064230067,0.6435815576072799,0.5211718360244232,4.6820396230001045,0.00956702787115736,1279.391441926902
91,5,-0.418811981809267,0.5793137859021118,0.01114307159130071,0.9201058019054374,0.45187629104738747,0.8681309442877733,0.6475882715412671,0.5211718360234714,4.688412627431206,0.009518762910473873,1260.439283286332
91,6,-0.418931589563932,0.5745168726169243,0.011143071577158324,0.9206243185204261,0.4526607550831895,0.8946238765468677,0.6447101235701547,0.5211718359966008,4.690434842229662,0.009526607550831893,1268.3871629640603
91,7,-0.41866112700331737,0.5749711711154781,0.011143071579483223,0.9186448281871673,0.43782336277116723,0.9084680719594815,0.6449827026692869,0.5211718360010181,4.682714829929953,0.00937823362771167,1272.5404215878443
91,8,-0.4195945101741001,0.573663155150421,0.011143071580735355,0.9290274535533352,0.33956545586861187,0.8735187872426126,0.6441978930902527,0.5211718360033972,4.723207068858008,0.008395654558686119,1262.0556361727838
91,9,-0.4202360253800891,0.584115914068244,0.011143071603963908,0.9337777943299505,0.41759545573221424,0.8689745976234857,0.6504695484409464,0.5211718360475315,4.741733397886806,0.009175954557322142,1260.6923792870457
91,10,-0.4189614062598316,0.5854421944363761,0.011143071609172894,0.9280038199311988,0.21490474068981275,0.8674789252543798,0.6512653166618257,0.5211718360574285,4.719214897731676,0.007149047406898127,1260.243677576314
91,11,-0.41870542342929634,0.5726359332859754,0.011143071590950057,0.9186729819802479,0.453158572827459,0.893812899520411,0.6435815599715853,0.5211718360228051,4.682824629722967,0.009531585728274589,1268.1438698561233
91,12,-0.41866565494729674,0.5726359480557361,0.011143071592234613,0.9186729819802479,0.4532850406907849,0.8312347658458151,0.6435815688334418,0.5211718360252457,4.682824629722967,0.009532850406907848,1249.3704297537445
91,13,-0.4193564636431874,0.5763966202685264,0.011143071567818463,0.9265693002876403,0.3664717323683888,0.8585265291749088,0.6458379721611159,0.5211718359788551,4.713620271121798,0.008664717323683888,1257.5579587524726
91,14,-0.4189772739316052,0.5726359326799442,0.011143071565030173,0.9208391873855124,0.4498366477055933,0.9308953115292841,0.6435815596079666,0.5211718359735573,4.6912728308034986,0.009498366477055932,1279.2685934587853
91,15,-0.41872822248050023,0.572635942268816,0.011143071599363306,0.9186729819802479,0.4527265509388828,0.9313048064230067,0.6435815653612896,0.5211718360387902,4.682824629722967,0.009527265509388826,1279.391441926902
91,16,-0.41906684951766643,0.5726359312363927,0.011143071561555374,0.9216940426977172,0.45102882488508583,0.9068927641394354,0.6435815587418356,0.5211718359669553,4.6946067665210975,0.009510288248850859,1272.0678292418306
91,17,-0.41882424530043366,0.5764207578079159,0.01114307159130071,0.9199846069954865,0.45162410644349305,0.867108639576607,0.6458524546847496,0.5211718360234714,4.687939967282397,0.00951624106443493,1260.1325918729822
91,18,-0.4189931886470649,0.5774098968425192,0.011143071573941957,0.9211673256055345,0.4533341307525519,0.917343614186975,0.6464459381055115,0.5211718359904898,4.692552569861585,0.00953334130752552,1275.2030842560926
91,19,-0.420009332178368,0.582053955142718,0.011143071611031223,0.9359141207584957,0.23337929386398282,0.8793809638453995,0.6492323730856309,0.5211718360609593,4.750065070958133,0.007333792938639828,1263.81428915362
91,20,-0.41859669468153915,0.5726359481947606,0.01114307158074883,0.9183829817280361,0.4314550097070422,0.8738824116139416,0.6435815689168565,0.5211718360034228,4.681693628739341,0.009314550097070422,1262.1647234841826
91,21,-0.41892156690532006,0.5786251377568454,0.011143071554853886,0.9225519918688788,0.43676800895836737,0.6389035211568612,0.6471750826541073,0.5211718359542223,4.697952768288627,0.009367680089583674,1191.6710563470583
91,22,-0.4191179697194219,0.5765644026834527,0.01114307159130071,0.922478950620773,0.4515095483040673,0.867108639576607,0.6459386416100716,0.5211718360234714,4.697667907421015,0.009515095483040673,1260.1325918729822
91,23,-0.3121869822381967,0.7604383558376934,0.5,1.0,0.015,1.0,0.756263013502616,1.45,5.0,0.00515,1300.0
91,24,-0.29356410788830334,0.6656093476380701,0.5,1.0,0.015,1.0,0.6993656085828421,1.45,5.0,0.00515,1300.0
91,25,-0.42008421767582427,0.5829965652621344,0.011143071587954943,0.9343436226341237,0.34266594882392587,0.8183486884678617,0.6497979391572807,0.5211718360171144,4.743940128273083,0.008426659488239258,1245.5046065403585
91,26,-0.4189446916904489,0.5765389614976886,0.011143071571961021,0.9236852396095983,0.34266594882392587,0.8522809880695712,0.6459233768986132,0.5211718359867259,4.702372434477433,0.008426659488239258,1255.6842964208713
91,27,-0.41872938427260414,0.5726359293376178,0.011143071590849025,0.9186521144994289,0.45533906032524113,0.9253160131234935,0.6435815576025707,0.5211718360226132,4.682743246547773,0.009553390603252412,1277.594803937048
91,28,-0.41868527592351323,0.572635930580921,0.011143071608714314,0.9184052814299903,0.45686490797577495,0.8956549490567616,0.6435815583485527,0.5211718360565571,4.681780597576962,0.00956864907975775,1268.6964847170284
91,29,-0.4187403299095867,0.5726359489821001,0.011143071588006793,0.9186729819802479,0.45694707879412666,0.9313048064230067,0.6435815693892601,0.521171836017213,4.682824629722967,0.009569470787941266,1279.391441926902
91,30,-0.4187327620404834,0.5726359456573915,0.0111430715895755,0.9186729819802479,0.45434560464305074,0.9311412107870122,0.643581567394435,0.5211718360201935,4.682824629722967,0.009543456046430508,1279.3423632361037
91,31,-0.41917464230823304,0.5768969857802202,0.01114307160907363,0.9233756143114957,0.42844203938061254,0.8969792780662271,0.6461381914681321,0.5211718360572399,4.701164895814833,0.009284420393806125,1269.093783419868
91,32,-0.4191563723610442,0.5873239727108233,0.011143071602105578,0.9248393566461351,0.42703593852528116,0.8839513071870182,0.652394383626494,0.5211718360440006,4.706873490919927,0.009270359385252811,1265.1853921561055
91,33,-0.4199253456274552,0.5871639303279153,0.011143071599150376,0.9364669344967109,0.2234450576577448,0.8695973026277137,0.6522983581967492,0.5211718360383857,4.752221044537173,0.007234450576577448,1260.8791907883142
91,34,-0.30730641456824587,0.7324738095314373,0.5,1.0,0.015,1.0,0.7394842857188624,1.45,5.0,0.00515,1300.0
91,35,-0.41870577988974866,0.5726359139137226,0.011143071590164706,0.9186729819802479,0.4458229549500089,0.9271580626598442,0.6435815483482337,0.5211718360213129,4.682824629722967,0.009458229549500088,1278.1474187979534
91,36,-0.4186671840108527,0.572635948530072,0.011143071592305431,0.9186729819802479,0.43762123939105113,0.9032319499571757,0.6435815691180433,0.5211718360253803,4.682824629722967,0.00937621239391051,1270.9695849871528
91,37,-0.4187209700783869,0.5726359356014477,0.01114307158377905,0.9186448281871673,0.4564886588484318,0.9084680719594815,0.6435815613608686,0.5211718360091802,4.682714829929953,0.009564886588484318,1272.5404215878443
91,38,-0.4187087400323527,0.5726359332859754,0.011143071588532116,0.9186729819802479,0.45526205342093723,0.8896661557572485,0.6435815599715853,0.521171836018211,4.682824629722967,0.009552620534209372,1266.8998467271745
91,39,-0.24745268607958162,0.5004214470073052,0.5,1.0,0.015,1.0,0.6002528682043831,1.45,5.0,0.00515,1300.0
91,40,-0.4198383594629185,0.582053955142718,0.011143071610866183,0.9342531562597448,0.23241537542942,0.9294401832450303,0.6492323730856309,0.5211718360606458,4.743587309413005,0.0073241537542942,1278.832054973509
91,41,-0.41861199913430286,0.5726359351477057,0.011143071587878044,0.9181079643941457,0.45470246237273204,0.8462662387194491,0.6435815610886235,0.5211718360169683,4.680621061137169,0.009547024623727321,1253.8798716158346
91,42,-0.4185641006991803,0.5726359325460634,0.011143071578683963,0.9175196862326029,0.4542748164001365,0.8827078825743901,0.6435815595276381,0.5211718359994996,4.678326776307152,0.009542748164001365,1264.812364772317
91,43,-0.41992395326056986,0.5809312279174996,0.011143071609523682,0.9313044166732107,0.380939668526046,0.9024071883043845,0.6485587367504998,0.521171836058095,4.732087225025522,0.00880939668526046,1270.7221564913152
91,44,-0.4187023839080894,0.5726359139137226,0.011143071592582647,0.9186729819802479,0.4437194743565307,0.9313048064230067,0.6435815483482337,0.521171836025907,4.682824629722967,0.009437194743565306,1279.391441926902
91,45,-0.41928053329210463,0.5760521590929814,0.011143071611031223,0.9279595717892865,0.27099920719030607,0.9106082411205603,0.6456312954557888,0.5211718360609593,4.719042329978217,0.0077099920719030605,1273.182472336168
91,46,-0.419637252528348,0.5786377316511844,0.01114307158377905,0.9265993771563765,0.4564886588484318,0.929164637261928,0.6471826389907107,0.5211718360091802,4.713737570909869,0.009564886588484318,1278.7493911785784
91,47,-0.41865301184877096,0.5726359411981127,0.011143071606963779,0.9185117124435062,0.45272568906810484,0.8439103113709804,0.6435815647188676,0.5211718360532311,4.682195678529673,0.009527256890681048,1253.173093411294
91,48,-0.41870994555861474,0.5726359489821001,0.011143071585153552,0.9186729819802479,0.4569470539193007,0.8841030571110444,0.6435815693892601,0.5211718360117917,4.682824629722967,0.009569470539193006,1265.2309171333134
91,49,-0.4200186152862039,0.5728616652975653,0.011143071607917047,0.9302667424461861,0.42806724542960584,0.9139481962125386,0.6437169991785392,0.5211718360550424,4.728040295540126,0.009280672454296058,1274.1844588637616
91,50,-0.4193671133260128,0.5751308952109487,0.011143071610292512,0.9248195227808296,0.42806724542960584,0.9139481962125386,0.6450785371265693,0.5211718360595557,4.7067961388452355,0.009280672454296058,1274.1844588637616
91,51,-0.4191341432402583,0.5726894921011727,0.011143071597055233,0.9230139068138659,0.4318755751422549,0.8517511255227102,0.6436136952607037,0.521171836034405,4.699754236574076,0.009318755751422547,1255.525337656813
91,52,-0.4192080328650636,0.5789469244061718,0.011143071594313728,0.9238937293474785,0.441965136915504,0.8254228827268312,0.6473681546437031,0.521171836029196,4.703185544455167,0.00941965136915504,1247.6268648180494
91,53,-0.4187047822716496,0.5726359177498772,0.011143071575549293,0.9186729819802479,0.4484174892941364,0.9139391295573147,0.6435815506499264,0.5211718359935437,4.682824629722967,0.009484174892941363,1274.1817388671943
91,54,-0.41869164305923184,0.5726359232776168,0.011143071581000136,0.9185619780059913,0.447898472386844,0.9163835315411581,0.6435815539665701,0.5211718360039003,4.682391714223366,0.00947898472386844,1274.9150594623475
91,55,-0.41887244239894394,0.5775683295987546,0.011143071596984196,0.9223310159797329,0.37702813655752376,0.8519320009020359,0.6465409977592528,0.52117183603427,4.697090962320958,0.008770281365575238,1255.5796002706109
91,56,-0.2789250237053487,0.6061979132940962,0.5,1.0,0.015,1.0,0.6637187479764578,1.45,5.0,0.00515,1300.0
91,57,-0.4187282329007625,0.5726894921011727,0.011143071587770965,0.9191223778685012,0.44990935174601476,0.8603461938539291,0.6436136952607037,0.5211718360167649,4.684577273687155,0.009499093517460148,1258.1038581561788
91,58,-0.41914466954218454,0.5726359489821001,0.011143071606524318,0.9225645109256126,0.43860168151494944,0.9227097380917878,0.6435815693892601,0.5211718360523963,4.69800159260989,0.009386016815149494,1276.8129214275364
91,59,-0.4186671840108527,0.572635948530072,0.011143071592305431,0.9186729819802479,0.43762123939105113,0.9032319499571757,0.6435815691180433,0.5211718360253803,4.682824629722967,0.00937621239391051,1270.9695849871528
91,60,-0.41872101241893445,0.5726359403843101,0.011143071573941957,0.9186729819802479,0.4533341307525519,0.917343614186975,0.6435815642305861,0.5211718359904898,4.682824629722967,0.00953334130752552,1275.2030842560926
91,61,-0.42040105857738685,0.5890769330849195,0.011143071600836723,0.9364669344967109,0.4071334131300514,0.8867158451397206,0.6534461598509518,0.5211718360415898,4.752221044537173,0.009071334131300512,1266.0147535419162
91,62,-0.4184944342772081,0.5726359470752433,0.011143071566643518,0.9166241832006641,0.4578811298434242,0.9244159969797326,0.643581568245146,0.5211718359766226,4.67483431448259,0.009578811298434242,1277.3247990939199
91,63,-0.4187085236496762,0.5734878976265586,0.011143071591223961,0.9198585943998647,0.40133043204906704,0.9117709719424658,0.6440927385759352,0.5211718360233255,4.6874485181594725,0.00901330432049067,1273.5312915827399
91,64,-0.41865060239150625,0.5726359483228344,0.011143071569310657,0.9181185488340854,0.45293006388263163,0.9122960123461604,0.6435815689937007,0.5211718359816903,4.680662340452933,0.009529300638826316,1273.6888037038482
91,65,-0.41943265517147804,0.5877727170857528,0.011143071602329142,0.9274465439491502,0.4246298622789627,0.8695973026277137,0.6526636302514517,0.5211718360444254,4.717041521401685,0.009246298622789625,1260.8791907883142
91,66,-0.41986292491520455,0.5726359445959895,0.011143071582246896,0.9283865593474474,0.44738241321770833,0.9298573887301053,0.6435815667575937,0.5211718360062692,4.720707581455045,0.009473824132177084,1278.9572166190314
91,67,-0.41958457090375073,0.5780563823788356,0.011143071582988277,0.9303553122440162,0.2976175793064407,0.8465403489262522,0.6468338294273014,0.5211718360076777,4.728385717751664,0.007976175793064408,1253.9621046778757
91,68,-0.41875725747642256,0.5810664910504628,0.011143071584678942,0.9247846042329426,0.2483992847263973,0.8550821565135043,0.6486398946302777,0.52117183601089,4.706659956508476,0.007483992847263973,1256.5246469540511
91,69,-0.4196574875224774,0.5816554793076745,0.011143071582315927,0.9285018179181787,0.42092303034904527,0.8359549840709465,0.6489932875846047,0.5211718360064003,4.721157089880897,0.009209230303490452,1250.786495221284
91,70,-0.41950652256526244,0.5808298358039754,0.011143071576637267,0.9342837190964762,0.12463543861292384,0.8168570947193533,0.6484979014823853,0.5211718359956108,4.743706504476258,0.006246354386129239,1245.057128415806
