iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
305,0,-0.42801917151365737,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.43576455172376366,0.9785182474308592,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5554742292577
305,1,-0.42801917151365737,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237636,0.9785182474308592,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5554742292577
305,2,-0.42801912210742865,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784397578243313,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5319273472994
305,3,-0.42801915972656884,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784995217769341,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5498565330802
305,4,-0.42801913289498683,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784568955662487,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5370686698745
305,5,-0.42801917151365737,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.43576455172376366,0.9785182474308592,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5554742292577
305,6,-0.4280191239188572,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.43576455172376366,0.9784426355650306,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5327906695093
305,7,-0.4280191090644407,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237636,0.9784190369755248,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5257110926575
305,8,-0.42801914147814507,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237636,0.9784705312703101,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5411593810932
305,9,-0.42801915895020276,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784982883967023,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5494865190108
305,10,-0.42801912323654884,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784415516103083,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5324654830924
305,11,-0.29888040606149713,0.689836488082948,0.5,1.0,0.015,1.0,0.7139018928497689,1.45,5.0,0.00515,1300.0
305,12,-0.42801915993124556,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9784998469383205,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5499540814963
305,13,-0.42801917151365737,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237637,0.9785182474308591,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5554742292577
305,14,-0.4280191367031051,0.5730896324610713,0.011143071589225163,0.9999618152829817,0.4357645517237636,0.9784629453643061,0.6438537794766428,0.5211718360195278,4.999851079603628,0.009357645517237636,1293.5388836092918
