iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
36,0,-0.44691187641988445,0.6523456200757152,0.0032237318429323304,0.9925787433478328,0.5669924659145787,0.2390752468483988,0.2731337934643829,0.4337304827800169,0.6914073720454291,0.5061250905015714,4.971057099056548,0.010669924659145787,0.04195376234241994,0.5502235864054106,573.4921931120068
36,1,-0.4350251673607925,0.5701874146826146,0.004040523741707154,0.9738175759223394,0.5167579878407073,0.36433786713775534,0.33043104444706967,0.3964060221315726,0.6421124488095689,0.5076769951092436,4.897888546097123,0.010167579878407072,0.048216893356887766,0.5817370744458883,558.562408852629
36,2,-0.4441472497108116,0.6575597293561318,0.0037251798562998838,0.9768251190110596,0.5611445426111371,0.2758718013227254,0.3126119823795841,0.4205396429681078,0.6945358376136792,0.5070778417269698,4.909617964143132,0.01061144542611137,0.04379359006613627,0.5719365903087712,568.2158571872432
36,3,-0.4438725600848615,0.658006082024725,0.002529154073475876,0.9721788614819877,0.5596051963884933,0.2701817406893548,0.2599868306135986,0.4086624465697709,0.6948036492148351,0.5048053927396041,4.8914975597797525,0.010596051963884932,0.043509087034467736,0.5429927568374793,563.4649786279083
36,4,-0.445084196039995,0.6543240937573211,0.0027128119045315155,0.9813014111803544,0.5964791640329388,0.24663693698496864,0.12878731131236054,0.4336973284809361,0.6925944562543928,0.5051543426186099,4.927075503603382,0.010964791640329387,0.04233184684924843,0.4708330212217983,573.4789313923744
36,5,-0.43061612141254935,0.6562627480284198,0.0029503143562482157,0.8878240940851784,0.59508969714579,0.2609505158823475,0.2578870263467755,0.5767554062969643,0.6937576488170519,0.5056055972768716,4.562513966932196,0.010950896971457898,0.04304752579411737,0.5418378644907266,630.7021625187857
36,6,-0.4437196805250452,0.6570402171062858,0.0027646667779012883,0.9763965017204933,0.5744796691300263,0.1974180666903988,0.2779334719241437,0.5394756684200261,0.6942241302637715,0.5052528668780124,4.907946356709924,0.010744796691300263,0.03987090333451994,0.5528634095582791,615.7902673680105
36,7,-0.444683584084866,0.6567749691718064,0.0037107169887151074,0.9795813356640148,0.5292882755628296,0.2656375490702024,0.2729550332110176,0.4175821339182155,0.6940649815030839,0.5070503622785587,4.920367209089658,0.010292882755628296,0.043281877453510115,0.5501252682660597,567.0328535672862
36,8,-0.444683584084866,0.6567749691718064,0.0037107169887151074,0.9795813356640148,0.5292882755628296,0.2656375490702024,0.2729550332110176,0.4175821339182155,0.6940649815030839,0.5070503622785587,4.920367209089658,0.010292882755628296,0.043281877453510115,0.5501252682660597,567.0328535672862
36,9,-0.4430448126902785,0.6475083499926706,0.003970970936830802,0.9702167100012864,0.4662517397017621,0.2664524572770745,0.36141254581899407,0.4053655986099346,0.6885050099956024,0.5075448447799785,4.883845169005017,0.009662517397017619,0.04332262286385372,0.5987769002004467,562.1462394439739
36,10,-0.44691187641988445,0.6523456200757152,0.0032237318429323304,0.9925787433478328,0.5669924659145787,0.2390752468483988,0.2731337934643829,0.4337304827800169,0.6914073720454291,0.5061250905015714,4.971057099056548,0.010669924659145787,0.04195376234241994,0.5502235864054106,573.4921931120068
36,11,-0.4434467839437497,0.6561544059729637,0.0032750436588495687,0.9720156703073409,0.6085355647721913,0.24096186747127293,0.2730372536108714,0.443179928122578,0.6936926435837782,0.5062225829518142,4.89086111419863,0.011085355647721912,0.04204809337356365,0.5501704894859792,577.2719712490311
