iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
9,0,-0.4302473175264081,0.6330851182452752,0.01071310397637912,0.9088302693784882,0.5400993678966644,0.12312192186728738,0.3418856516871609,0.532752457010151,0.6798510709471652,0.5203548975551203,4.644438050576104,0.010400993678966644,0.03615609609336437,0.5880371084279385,613.1009828040603
9,1,-0.4285490545203924,0.683049062151912,0.01695765847361977,0.9187291609503013,0.32238609842337373,0.22494469972028255,0.39653126753804036,0.31320578807116506,0.7098294372911472,0.5322195510998775,4.683043727706176,0.008223860984233737,0.041247234986014125,0.6180921971459222,525.282315228466
9,2,0.0,0.7313804547326043,0.017367929566804323,1.064201749656884,0.5396223708767037,0.12312192186728738,0.43352611648614703,0.532752457010151,0.7388282728395625,0.5329990661769282,5.250386823661849,0.010396223708767038,0.03615609609336437,0.6384393640673809,613.1009828040603
9,3,-0.4084389339492552,0.6392047693332482,0.018502770890416326,0.792294535692768,0.6012841338513535,0.020603230807001216,0.7994017566160263,0.5991782164128657,0.6835228615999489,0.535155264691791,4.189948689201795,0.011012841338513534,0.03103016154035006,0.8396709661388144,639.6712865651463
9,4,-0.4297320241162355,0.6330851182452752,0.01071310397637912,0.9088302693784882,0.5607577351834815,0.19577243716907494,0.3418856516871609,0.532752457010151,0.6798510709471652,0.5203548975551203,4.644438050576104,0.010607577351834815,0.03978862185845375,0.5880371084279385,613.1009828040603
9,5,-0.4231433605971941,0.5960690382051029,0.005349664002889058,0.8698399664951113,0.5483188237153832,0.09741267342420039,0.49602011317046313,0.2975591976043403,0.6576414229230618,0.5101643616054892,4.4923758693309335,0.010483188237153832,0.034870633671210016,0.6728110622437546,519.0236790417362
9,6,-0.3764351168500113,0.5377077728817402,0.06737232471917665,0.7856316469635587,0.612005002354195,0.31957768664007746,0.7027875276871323,0.542077090352544,0.6226246637290442,0.6280074169664356,4.163963423157879,0.011120050023541949,0.04597888433200387,0.7865331402279228,616.8308361410176
9,7,-0.42485171463679133,0.640719502762705,0.013199393849870122,0.8726844518256219,0.5428077624587875,0.16680524727205698,0.5725034057134143,0.5337887804437274,0.684431701657623,0.5250788483147533,4.503469362119926,0.010428077624587875,0.03834026236360285,0.7148768731423778,613.5155121774909
9,8,-0.424934338145543,0.7280675420202781,0.013199393849870122,0.9079192722851145,0.542323844720981,0.2818264069127758,0.3851784016035603,0.5417016951516915,0.7368405252121669,0.5250788483147533,4.640885161911946,0.010423238447209809,0.044091320345638785,0.6118481208819582,616.6806780606767
9,9,-0.416092032513149,0.6401114679379942,0.013199393849870122,0.832503036194991,0.42796007038280115,0.25841845474134856,0.25826767874996936,0.3139813747807684,0.6840668807627965,0.5250788483147533,4.346761841160465,0.009279600703828012,0.04292092273706743,0.5420472233124831,525.5925499123074
