iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
72,0,-0.44813163442011406,0.6844941790008793,0.00032515654388089524,0.9962087672703506,0.296042532447384,0.45825606940034214,0.3730898769578336,0.1587644605792402,0.7106965074005276,0.5006177974333736,4.985214192354367,0.00796042532447384,0.0529128034700171,0.6051994323268085,463.5057842316961
72,1,-0.44661671393879127,0.6802231717865188,0.004199110589831895,0.9960961599403642,0.424071383776091,0.4616942405389332,0.20860292704497763,0.31199171551231614,0.7081339030719114,0.5079783101206806,4.984775023767421,0.00924071383776091,0.05308471202694666,0.5147316098747377,524.7966862049265
72,2,-0.3972759243772844,0.6802231717865188,0.1447110508618482,0.9956334645660883,0.4065566373530969,0.4616942405389332,0.426919254638255,0.2149420509733717,0.7081339030719114,0.7749509966375117,4.9829705118077445,0.009065566373530967,0.05308471202694666,0.6348055900510402,485.9768203893487
72,3,-0.44455081244932776,0.6805626712873597,0.00529520182306216,0.9830508878841437,0.18931297348455994,0.45537339954322553,0.5524436681388848,0.18488082919254872,0.7083376027724159,0.5100608834638181,4.933898462748161,0.006893129734845599,0.05276866997716127,0.7038440174763867,473.9523316770195
72,4,-0.44217188818033193,0.6802263484590664,0.003956700255684545,0.9643028158697043,0.20048371695021105,0.4568657255437436,0.5280325865114908,0.1511893499720185,0.7081358090754399,0.5075177304858006,4.860780981891847,0.00700483716950211,0.05284328627718718,0.6904179225813198,460.4757399888074
72,5,-0.44567305719757266,0.6993408065412658,0.004886887333745501,0.9960646972640657,0.44174315750643445,0.4651307911635294,0.43280803482986496,0.08986194948974106,0.7196044839247595,0.5092850859341165,4.9846523193298555,0.009417431575064344,0.05325653955817647,0.6380444191564257,435.9447797958964
72,6,-0.4455947196425383,0.6983131702589029,0.004084596833622479,0.9941221011791969,0.39936278248472135,0.45849301284211047,0.4279161580216827,0.09618552478571094,0.7189879021553418,0.5077607339838827,4.977076194598868,0.008993627824847212,0.052924650642105525,0.6353538869119255,438.47420991428436
72,7,0.0,0.6494878347438273,0.003419313272940948,1.069203205425011,0.29737314434142237,0.45059373356524013,0.48607648476344206,0.14250586603559467,0.6896927008462964,0.5064966952185878,5.269892501157543,0.007973731443414223,0.05252968667826201,0.6673420666198931,457.0023464142379
72,8,0.0,0.523357099695435,0.003895855835503504,1.037103151153407,0.30170058309828995,0.4568657255437436,0.48310288924242056,0.14441457996328544,0.6140142598172611,0.5074021260874566,5.144702289498287,0.0080170058309829,0.05284328627718718,0.6657065890833314,457.7658319853142
72,9,-0.4472947931566278,0.6803464937393714,0.0036691725486146095,0.995598516301776,0.4035358703316515,0.4649086366616424,0.4475947961234845,0.08736809482003781,0.7082078962436229,0.5069714278423677,4.982834213576926,0.009035358703316515,0.05324543183308212,0.6461771378679164,434.9472379280151
72,10,0.0,0.680378520684667,0.0036691725486146095,1.2038077946494796,0.40446770466860754,0.4626336512055448,0.4475947961234845,0.08736809482003781,0.7082271124108002,0.5069714278423677,5.7948503991329705,0.009044677046686076,0.05313168256027724,0.6461771378679164,434.9472379280151
72,11,0.0,0.6803210377359381,0.0055808510599598595,1.0869986743894098,0.40476265773037134,0.46490276204198633,0.43747671843966496,0.10826373653676521,0.7081926226415629,0.5106036170139238,5.339294830118698,0.009047626577303713,0.05324513810209931,0.6406121951418158,443.3054946147061
72,12,-0.447242390911725,0.6802823961621163,0.0036691725486146095,0.9955985163017759,0.4034609236081203,0.4580324508669582,0.42733128997040437,0.14767274052730858,0.7081694376972698,0.5069714278423677,4.9828342135769255,0.009034609236081202,0.05290162254334791,0.6350322094837224,459.0690962109234
