iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
74,0,-0.44813163442011406,0.6844941790008793,0.00032515654388089524,0.9962087672703506,0.296042532447384,0.45825606940034214,0.3730898769578336,0.1587644605792402,0.7106965074005276,0.5006177974333736,4.985214192354367,0.00796042532447384,0.0529128034700171,0.6051994323268085,463.5057842316961
74,1,-0.40176514010260606,0.675964136281427,0.1279290009931096,0.9957193317552884,0.40408657881132337,0.48085963456827346,0.4271815988265107,0.12394411264486399,0.7055784817688563,0.7430651018869082,4.983305393845624,0.009040865788113233,0.054042981728413673,0.6349498793545809,449.5776450579456
74,2,0.0,0.7608633185745183,-0.08824911451826849,0.9957067352746766,0.5434689591840418,0.5338125436127662,0.44735815234252685,-0.008164338884483147,0.7565179911447111,0.33232668241528984,4.983256267571239,0.010434689591840417,0.05669062718063831,0.6460469837883898,396.73426444620674
74,3,-0.44679861474664134,0.6802490581282081,0.0030643965973429243,0.9955637196974139,0.4034609236081203,0.4153337818901655,0.4239767072431517,0.15037831193151574,0.7081494348769249,0.5058223535349515,4.982698506819914,0.009034609236081202,0.05076668909450828,0.6331871889837334,460.1513247726063
74,4,0.0,0.6837523247575692,-0.07546244638257205,0.9960556580907676,0.5650729641274961,0.45803738515326853,0.43254569064160925,0.0992630253139258,0.7102513948545416,0.3566213518731131,4.9846170665539935,0.01065072964127496,0.05290186925766342,0.637900129852885,439.7052101255703
74,5,-0.44589570478196244,0.6529878507182234,0.0027291266036983198,0.99589415107511,0.388766850486179,0.452031058047918,0.43763032323313666,0.1901362527347604,0.691792710430934,0.5051853405470268,4.983987189192929,0.00888766850486179,0.052601552902395904,0.6406966777782251,476.05450109390415
74,6,-0.44591497412902037,0.6531784819201182,0.0026462956758381813,0.9959163480675448,0.4021229777075406,0.45356940287974246,0.43205159383858716,0.2134799946541306,0.6919070891520709,0.5050279617840926,4.984073757463425,0.009021229777075406,0.05267847014398712,0.637628376611223,485.39199786165227
74,7,-0.447529110963596,0.6844941790008793,0.002409313448546747,0.9962087672703506,0.296042532447384,0.46135496401419906,0.38874555052545867,0.14006670000505875,0.7106965074005276,0.5045776955522389,4.985214192354367,0.00796042532447384,0.053067748200709954,0.6138100527890022,456.0266800020235
74,8,-0.4422913279822633,0.6129560672300295,0.0038727932686134247,0.9961582591645957,0.296042532447384,0.4624244023392609,0.5296823002722308,0.14589358441499545,0.6677736403380177,0.5073583072103655,4.985017210741923,0.00796042532447384,0.05312122011696305,0.691325265149727,458.35743376599817
74,9,-0.4470071429217921,0.6840339930672923,0.0037494035020950588,0.9960807983345745,0.42402382285636614,0.45803738515326853,0.43133345946335794,0.14588226225628154,0.7104203958403754,0.5071238666539806,4.984715113504841,0.00924023822856366,0.05290186925766342,0.6372334027048469,458.3529049025126
74,10,-0.42906640937437335,0.6842125106911562,0.048504765452280836,0.9961836270265435,0.296042532447384,0.45825606940034214,0.19845041948877623,0.1175862229198377,0.7105275064146938,0.5921590543593336,4.98511614540352,0.00796042532447384,0.0529128034700171,0.5091477307188269,447.0344891679351
74,11,-0.44638746228839565,0.6840452323861594,0.0028711098250952887,0.989154376160057,0.29800295494265383,0.4674528748861844,0.4175689921749519,0.1897218673726099,0.7104271394316957,0.5054551086676811,4.957702067024222,0.007980029549426539,0.05337264374430922,0.6296629456962235,475.88874694904393
74,12,-0.442685120645543,0.6842910665258222,0.0024193867821665506,0.9623048546450109,0.4087111732611381,0.48605050447773757,0.4192073639374829,0.1971397468832578,0.7105746399154933,0.5045968348861164,4.852988933115542,0.00908711173261138,0.05430252522388688,0.6305640501656156,478.8558987533031
74,13,-0.44813163442011406,0.6844941790008793,0.00032515654388089524,0.9962087672703506,0.296042532447384,0.45825606940034214,0.3730898769578336,0.1587644605792402,0.7106965074005276,0.5006177974333736,4.985214192354367,0.00796042532447384,0.0529128034700171,0.6051994323268085,463.5057842316961
74,14,0.0,0.5940988931894067,0.0035692956188114345,1.2256510263162426,0.38988648768403095,0.45445008603872816,0.41439816533784446,0.11681996957758041,0.656459335913644,0.5067816616757417,5.880039002633346,0.008898864876840308,0.05272250430193641,0.6279189909358145,446.7279878310322
74,15,-0.4465212679022838,0.6744139384071733,0.004567954479023667,0.995600208462169,0.34463840814101515,0.4635772539519248,0.43842020491917866,0.10203707943384138,0.7046483630443041,0.5086791135101449,4.9828408130024595,0.00844638408141015,0.05317886269759624,0.6411311127055482,440.8148317735365
74,16,-0.4461027080472512,0.6802360843868337,0.0023429138268223257,0.9956085801166501,0.3427056147494378,0.3520970755453853,0.43171332795662853,0.10016304722386105,0.7081416506321003,0.5044515362709624,4.982873462454935,0.008427056147494377,0.047604853777269265,0.6374423303761457,440.06521888954444
74,17,-0.4281955239995769,0.6802405749518987,0.05195423974667012,0.9958011794786299,0.3936932545296119,0.45559212896920376,0.4467605686806355,0.24469544806235782,0.7081443449711393,0.5987130555186733,4.983624599966657,0.008936932545296119,0.05277960644846019,0.6457183127743495,497.8781792249431
74,18,-0.44725740085271565,0.6810918231476317,0.0033717346056787037,0.9958044154861894,0.4034609236081203,0.4580324508669582,0.44644162894705597,0.13531597695057448,0.7086550938885791,0.5064062957507895,4.9836372203961385,0.009034609236081202,0.05290162254334791,0.6455428959208808,454.12639078022977
74,19,-0.44840177204642573,0.6570146120507622,0.000549502912463268,0.9960827870577504,0.38529481183594894,0.33804374601586357,0.41536806731205006,0.12841978869536994,0.6942087672304573,0.5010440555336803,4.984722869525227,0.008852948118359488,0.04690218730079318,0.6284524370216276,451.36791547814795
74,20,-0.44770299332971836,0.6820491999701729,0.002118567458239953,0.9960158597732272,0.314428650557788,0.45825606940034214,0.3953521328789202,0.14575919098359513,0.7092295199821037,0.5040252781706559,4.984461853115586,0.008144286505577879,0.0529128034700171,0.6174436730834061,458.3036763934381
74,21,0.0,0.6844941790008793,-0.04966953187894878,0.9962087672703506,0.296042532447384,0.45825606940034214,0.3730898769578336,0.1587644605792402,0.7106965074005276,0.40562788942999733,4.985214192354367,0.00796042532447384,0.0529128034700171,0.6051994323268085,463.5057842316961
74,22,-0.4444192484605569,0.6844941790008793,0.00032515654388089524,0.9817204763412796,0.296042532447384,0.3531138665540456,0.3730898769578336,0.1587644605792402,0.7106965074005276,0.5006177974333736,4.92870985773099,0.00796042532447384,0.04765569332770228,0.6051994323268085,463.5057842316961
74,23,-0.4471474517882718,0.680268868193386,0.0033218297732458776,0.9957262517172009,0.4034609236081203,0.48889822279005046,0.4462667701120924,0.14647910678229326,0.7081613209160316,0.5063114765691672,4.983332381697084,0.009034609236081202,0.05444491113950252,0.6454467235616508,458.5916427129173
74,24,-0.4295080915237065,0.6781087031380274,0.04691047139344963,0.9957153319036636,0.3872088982473666,0.4868016353146184,0.4616736510874498,0.21681123996724672,0.7068652218828164,0.5891298956475542,4.983289794424287,0.008872088982473665,0.05434008176573092,0.6539205080980974,486.72449598689866
74,25,-0.44806447366253427,0.6844941790008793,0.00032515654388089524,0.9962055953753408,0.3278169342187259,0.4589445872405774,0.40653368277143753,0.14332994559794857,0.7106965074005276,0.5006177974333736,4.9852018219638286,0.008278169342187258,0.05294722936202887,0.6235935255242906,457.3319782391794
74,26,-0.4462794299399418,0.6844941790008793,0.005956950173279276,0.9961614310596055,0.296042532447384,0.4648347791128825,0.511894168026252,0.14263033882210563,0.7106965074005276,0.5113182053292307,4.985029581132462,0.00796042532447384,0.05324173895564413,0.6815417924144386,457.05213552884226
