iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
473,0,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,1,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,2,-0.24692359114257784,0.4988129552400968,0.5,1.0,0.015,1.0,0.5992877731440581,1.45,5.0,0.00515,1300.0
473,3,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,4,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,5,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,6,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,7,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,8,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,9,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,10,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,11,-0.2645445712458883,0.555054398451309,0.5,1.0,0.015,1.0,0.6330326390707854,1.45,5.0,0.00515,1300.0
473,12,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,13,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,14,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,15,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,16,-0.28239186373503034,0.6194746248130633,0.5,1.0,0.015,1.0,0.6716847748878381,1.45,5.0,0.00515,1300.0
473,17,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,18,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,19,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,20,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,21,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,22,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,23,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,24,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,25,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,26,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,27,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,28,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,29,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,30,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,31,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651615,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,32,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,33,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,34,-0.24069973058241864,0.4802060956605292,0.5,1.0,0.015,1.0,0.5881236573963176,1.45,5.0,0.00515,1300.0
473,35,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,36,-0.29504907996064716,0.6722043510164362,0.5,1.0,0.015,1.0,0.7033226106098618,1.45,5.0,0.00515,1300.0
473,37,-0.2769483640220237,0.598812083511671,0.5,1.0,0.015,1.0,0.6592872501070026,1.45,5.0,0.00515,1300.0
473,38,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,39,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,40,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,41,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,42,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,43,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,44,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,45,-0.30853245313908273,0.7392302123019184,0.5,1.0,0.015,1.0,0.7435381273811511,1.45,5.0,0.00515,1300.0
473,46,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,47,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,48,-0.2555479430131373,0.5256101911028286,0.5,1.0,0.015,1.0,0.6153661146616971,1.45,5.0,0.00515,1300.0
473,49,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,50,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,51,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,52,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,53,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,54,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,55,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,56,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,57,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,58,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,59,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,60,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651614,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,61,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
473,62,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651615,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651613,1299.855381270287
473,63,-0.42280156253268314,0.5954122645066866,0.020780258475167436,0.9993309056325443,0.5386398366651612,0.9995179375676231,0.657247358704012,0.5394824911028181,4.997390531966923,0.010386398366651612,1299.855381270287
