iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
382,0,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,1,-0.2904375004353287,0.6521134799832958,0.5,1.0,0.015,1.0,0.6912680879899775,1.45,5.0,0.00515,1300.0
382,2,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,3,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,4,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,5,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,6,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,7,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,8,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,9,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,10,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,11,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,12,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
382,13,-0.4234953696566375,0.5989869786752335,0.019255541722621103,0.9996675283289611,0.5662981400692908,0.9161764204442915,0.6593921872051401,0.5365855292729801,4.998703360482948,0.010662981400692908,1274.8529261332874
