iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
80,0,-0.4488910612722333,0.7483839607129397,0.00102664733185885,0.9997263537686476,0.504516158664005,0.7404328536122043,0.4428247756462606,0.42806456352214806,0.7490303764277639,0.5019506299305319,4.998932779697726,0.01004516158664005,0.06702164268061023,0.6435536266054434,571.2258254088592
80,1,-0.44885404766093384,0.7449202206207228,0.0010955230494715232,0.9997199408621544,0.3673520052288234,0.7272134737511303,0.42727671755233293,0.3651244466170303,0.7469521323724337,0.5020814937939959,4.998907769362402,0.008673520052288233,0.06636067368755652,0.6350021946537832,546.0497786468121
80,2,0.0,0.7416990627260643,-0.033579014605632986,0.9996972354445284,0.4223083690827246,0.7321687059082946,0.41704642307435996,0.43238974605987424,0.7450194376356387,0.43619987224929735,4.998819218233661,0.009223083690827246,0.06660843529541474,0.629375532690898,572.9558984239497
80,3,-0.44590739256075496,0.7112685627370621,0.001267559412466453,0.9996974539773391,0.31755904769841203,0.7766874516270362,0.4581672636925449,0.35483048351884383,0.7267611376422374,0.5024083628836863,4.998820070511623,0.00817559047698412,0.0688343725813518,0.6519919950308997,541.9321934075375
80,4,0.0,0.7341294238671608,-0.10092504014135645,0.9997241772288318,0.34839464187345937,0.8116832318500475,0.40275440058267414,0.3547339251392052,0.7404776543202966,0.30824242373142274,4.998924291192444,0.008483946418734593,0.07058416159250239,0.6215149203204708,541.8935700556821
80,5,-0.4486768186931855,0.7402212974128981,0.0010955230494715232,0.9997199408621544,0.3673520052288234,0.7230019944394851,0.4170061052043943,0.3651244466170303,0.744132778447739,0.5020814937939959,4.998907769362402,0.008673520052288233,0.06615009972197425,0.6293533578624169,546.0497786468121
80,6,-0.44868544434597213,0.7483890758524505,0.0010479150558714387,0.9997278518175896,0.6611024698901753,0.7404328536122043,0.6212946884775247,0.13412063732317125,0.7490334455114704,0.5019910386061557,4.9989386220886,0.011611024698901752,0.06702164268061023,0.7417120786626386,453.6482549292685
80,7,-0.44434273990166206,0.8264646853081403,0.0012882192335422543,0.9996972354445284,0.4223083690827246,0.7363801852199399,0.3312177290918817,0.43238974605987424,0.7958788111848842,0.5024476165437303,4.998819218233661,0.009223083690827246,0.06681900926099699,0.5821697510005349,572.9558984239497
80,8,-0.43697973021056075,0.576390373989986,0.0012882192335422543,0.9996972354445284,0.4223083690827246,0.7363801852199399,0.3676311502074866,0.40330375056027845,0.6458342243939916,0.5024476165437303,4.998819218233661,0.009223083690827246,0.06681900926099699,0.6021971326141177,561.3215002241113
80,9,-0.4409687124338033,0.7402212974128981,0.018588071792955175,0.9997199408621544,0.3673520052288234,0.7531725448231038,0.4170061052043943,0.3651244466170303,0.744132778447739,0.5353173364066148,4.998907769362402,0.008673520052288233,0.06765862724115519,0.6293533578624169,546.0497786468121
80,10,-0.43269918647004957,0.8164369688622498,0.04759290462557941,0.9997276619925894,0.5410946168892234,0.7861274799185338,0.4318178595649263,0.008129120431064951,0.78986218131735,0.5904265187886009,4.9989378817710985,0.010410946168892234,0.06930637399592669,0.6374998227607095,403.251648172426
80,11,-0.4244082345506391,0.727739000770321,0.0561095037656225,0.9997268751799372,0.3563469394510104,0.8445247418983465,0.3600932412343093,0.35361094114360175,0.7366434004621927,0.6066080571546828,4.998934813201755,0.008563469394510104,0.07222623709491732,0.5980512826788701,541.4443764574407
80,12,-0.4483881848649409,0.7386388066623996,0.0012166085940674529,0.9997199408621544,0.4028617812938182,0.7373784012111719,0.5138991927446974,0.35457639728792006,0.7431832839974397,0.5023115563287281,4.998907769362402,0.009028617812938181,0.0668689200605586,0.6826445560095835,541.830558915168
80,13,-0.4486144719952721,0.7416516633454882,0.001048450821739904,0.999722902261731,0.36757725546314973,0.7328293660318441,0.42413991326682193,0.4208458147141859,0.744990998007293,0.5019920565613059,4.998919318820751,0.008675772554631497,0.0666414683015922,0.6332769522967521,568.3383258856744
80,14,-0.44873579835370886,0.7469587099198605,0.0010737195595904691,0.9997230740005052,0.40399258004182165,0.7276534252982193,0.43569096758383297,0.42275380434395504,0.7481752259519163,0.5020400671632219,4.998919988601971,0.009039925800418215,0.06638267126491096,0.6396300321711081,569.1015217375821
80,15,-0.44801536123852537,0.7337573803411919,0.001072042362115342,0.9997217572796623,0.678866797441713,0.7403304579327981,0.44486641562356943,0.35457639728792006,0.7402544282047152,0.5020368804880192,4.9989148533906835,0.01178866797441713,0.0670165228966399,0.6446765285929632,541.830558915168
80,16,-0.44783475792096966,0.7645833246882245,0.0014135148060755319,0.9997196255708758,0.5239821445254169,0.7372297185614025,0.37279266345060286,0.40915153958815476,0.7587499948129348,0.5026856781315435,4.998906539726415,0.010239821445254168,0.06686148592807012,0.6050359648978316,563.6606158352619
80,17,-0.4349119061091966,0.7478769148938997,0.0012852073160965509,0.9097621345097562,0.4223083690827246,0.7376360061475635,0.4273170354222986,0.3876813702441245,0.7487261489363399,0.5024418939005835,4.64807232458805,0.009223083690827246,0.06688180030737817,0.6350243694822643,555.0725480976498
