iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
92,0,-0.44889340125495253,0.7455967165588598,0.0010479150558714387,0.9997278518175896,0.6361717284956214,0.7404328536122043,0.5808397119010094,0.3165868547246483,0.747358029935316,0.5019910386061557,4.9989386220886,0.011361717284956213,0.06702164268061023,0.7194618415455551,526.6347418898594
92,1,-0.448888929205105,0.7456718479308178,0.0010479150558714387,0.9997278518175896,0.6141671485110475,0.7404328536122043,0.5808397119010094,0.38369646864827756,0.7474031087584907,0.5019910386061557,4.9989386220886,0.011141671485110475,0.06702164268061023,0.7194618415455551,553.478587459311
92,2,0.0,0.7457272718943171,0.0010354191771271058,1.045391373860062,0.634779834537338,0.7543311358257583,0.4345703823445253,0.3436350259976828,0.7474363631365903,0.5019672964365415,5.177026358054242,0.011347798345373378,0.06771655679128791,0.6390137102894888,537.4540103990731
92,3,-0.44885773791260886,0.7455967165588598,0.0010479150558714387,0.9997246574390726,0.5483930011900179,0.7424643411620071,0.5808397119010094,0.31091415916005843,0.747358029935316,0.5019910386061557,4.998926164012383,0.010483930011900178,0.06712321705810036,0.7194618415455551,524.3656636640234
92,4,-0.4485764133332142,0.7455967293126912,0.0010479150558714387,0.9997219456897672,0.6518302829096865,0.7233521590418582,0.5808397119010094,0.3367578610102875,0.7473580375876148,0.5019910386061557,4.998915588190092,0.011518302829096863,0.06616760795209292,0.7194618415455551,534.7031444041149
92,5,-0.4488638793362537,0.7463857548543988,0.0010491904344703405,0.9997070537644187,0.6343190605693153,0.7404328536122043,0.5613493254129367,0.2809836215715792,0.7478314529126393,0.5019934618254936,4.998857509681233,0.011343190605693151,0.06702164268061023,0.7087421289771152,512.3934486286316
92,6,-0.44887017485948755,0.7455967165588598,0.001049167060951109,0.9997230798470381,0.5173978782627315,0.7404328536122043,0.558164511315406,0.3165868547246483,0.747358029935316,0.501993417415807,4.998920011403449,0.010173978782627314,0.06702164268061023,0.7069904812234733,526.6347418898594
92,7,-0.4459555876198301,0.7035349041038111,0.0010507714485840738,0.9996848890768008,0.5026362080715281,0.753269336370818,0.4750869089772499,0.4295817390677671,0.7221209424622868,0.5019964657523097,4.998771067399523,0.01002636208071528,0.06766346681854091,0.6612977999374874,571.8326956271069
92,8,0.0,0.7489697995256033,-0.050662675821177894,0.9997207423310386,0.6083422270539697,0.745933512327516,0.47342193749927175,0.4268565061361801,0.749381879715362,0.403740915939762,4.998910895091051,0.011083422270539696,0.06729667561637581,0.6603820656245994,570.742602454472
92,9,0.0,0.7798878570710694,-0.10968613118543774,0.9997158195476198,0.5900669912762679,0.8626723653066385,0.5034380484180073,0.37018094493110953,0.7679327142426418,0.2915963507476683,4.998891696235717,0.01090066991276268,0.07313361826533193,0.676890926629904,548.0723779724437
92,10,-0.42931011911584416,0.7457725417692738,0.05089001154798231,0.9997256898816516,0.5969868586368453,0.7556635990068893,0.5588138131067029,0.39587979334964857,0.7474635250615643,0.5966910219411664,4.998930190538442,0.010969868586368451,0.06778317995034447,0.7073475972086866,558.3519173398595
