iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
1,0,-0.4079787840993821,0.7859728987314509,0.022945406396426615,0.838483692602832,0.4909519954515923,0.32469338742953036,0.21323797520563315,0.8794331705704763,0.7715837392388707,0.5435962721532106,4.3700864011510445,0.009909519954515923,0.04623466937147652,0.5172808863630982,751.7732682281905
1,1,-0.27710558606659286,0.6811131434667645,0.14414452877200615,0.33368540541135044,0.7110033344810741,0.780098197354796,0.884248405871615,0.9450704619872576,0.7086678860800588,0.7738746046668117,2.401373081104267,0.01211003334481074,0.0690049098677398,0.8863366232293882,778.028184794903
1,2,-0.31850377987219747,0.8898639188588721,0.10733541969715896,0.49425702174400027,0.6115445449655277,0.17938293647794445,0.3233863888130738,0.794399718225732,0.8339183513153232,0.703937297424602,3.027602384801601,0.011115445449655276,0.038969146823897224,0.5778625138471906,717.7598872902928
1,3,-0.2900537981742275,0.9408738095649365,0.642832467154462,0.7322306360656655,0.6404796377971399,0.44132240085285196,0.4826906209018933,0.32137963956774857,0.8645242857389619,1.7213816875934778,3.9556994806560954,0.011404796377971399,0.0520661200426426,0.6654798414960412,528.5518558270994
1,4,-0.26759397738870916,0.5460825436828057,0.49108759989936757,0.8207750465562991,0.5789872063471778,0.4520436695689052,0.5835509586008276,0.38759872375507054,0.6276495262096835,1.4330664398087984,4.301022681569567,0.010789872063471777,0.05260218347844526,0.7209530272304552,555.0394895020282
1,5,-0.30760170328598974,0.9214671475513293,0.4838147762404805,0.7138143865750883,0.20541439379524518,0.47967602700998335,0.4350081822355537,0.49260654727635833,0.8528802885307976,1.419248074856913,3.8838761076428447,0.0070541439379524515,0.05398380135049917,0.6392545002295545,597.0426189105433
1,6,-0.2436677359276909,0.9198985224140008,0.6824849653047218,0.48098135925560415,0.6443254619090719,0.46271188500165217,0.4826906209018933,0.4871205833432154,0.8519391134484007,1.7967214340789714,2.975827301096856,0.01144325461909072,0.05313559425008261,0.6654798414960412,594.8482333372862
1,7,-0.2506501743953886,0.3820546422292994,0.22173766425839994,0.603194905542243,0.15466684155727706,0.3370305518201514,0.8812779976876953,0.5021290598578445,0.5292327853375797,0.9213015620909599,3.452460131614748,0.006546668415572771,0.046851527591007566,0.8847028987282324,600.8516239431378
1,8,0.0,0.3036272852791606,0.38929574684954843,0.571290737691593,0.22180372987672303,0.7454922045229743,0.8006942098088334,0.5256747512633263,0.48217637116749634,1.239661919014142,3.3280338769972126,0.00721803729876723,0.06727461022614872,0.8403818153948583,610.2699005053305
1,9,-0.2548155856624321,0.9286312029134012,0.23343644292345944,0.2710938803320143,0.8101268364794152,0.17224306115754798,0.3233863888130738,0.794399718225732,0.8571787217480409,0.9435292415545729,2.157266133294856,0.013101268364794152,0.0386121530578774,0.5778625138471906,717.7598872902928
