iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
68,0,-0.449145329883235,0.696809835486502,0.0001947923439506599,0.9995085717490618,0.6294209061166673,0.5061696288472108,0.12357328232187723,0.7158103627143138,0.7180859012919012,0.5003701054535062,4.998083429821341,0.011294209061166672,0.055308481442360544,0.4679653052770325,686.3241450857255
68,1,-0.44782435855822844,0.6911312445694923,0.0003836845453185665,0.9962938233253312,0.5648515237374667,0.5230459959333069,0.07573661901353201,0.6828899060285895,0.7146787467416954,0.5007290006361053,4.985545910968792,0.010648515237374666,0.05615229979666535,0.44165514045744264,673.1559624114358
68,2,-0.4428932549088727,0.6981206376368426,0.000336107803040674,0.9642242604467798,0.6527010706133789,0.5563523763123503,0.052442954078473165,0.5147234451587899,0.7188723825821056,0.5006386048257773,4.860474615742441,0.011527010706133788,0.05781761881561752,0.42884362474316023,605.889378063516
68,3,-0.4485854847966677,0.7002461374560434,0.00025163085493943064,0.9968939074073349,0.6079605436509659,0.5468856982885747,0.18796959737013616,0.7500454712079501,0.7201476824736261,0.500478098624385,4.987886238888606,0.011079605436509658,0.057344284914428736,0.5033832785535749,700.01818848318
68,4,0.0,0.6999748889029489,-0.10895182548586459,0.9962366822591108,0.656918096496554,0.5191033880475164,0.13256210574452068,0.7693814025186032,0.7199849333417694,0.2929915315768573,4.985323060810532,0.01156918096496554,0.055955169402375826,0.4729091581594864,707.7525610074413
68,5,-0.3962661936854369,0.6991648847208457,0.07259133465948409,0.8351314710648253,0.7010546130544153,0.5164209502106036,0.23315997006270892,0.7421829002271869,0.7194989308325075,0.6379235358530198,4.357012737152819,0.012010546130544152,0.055821047510530186,0.5282379835344899,696.8731600908748
68,6,-0.4485254948525823,0.6985822913161656,0.0005139397409218426,0.9976327919728585,0.7183715088268543,0.5097095796725325,0.1827001805021502,0.6920830114986141,0.7191493747896993,0.5009764855077515,4.990767888694148,0.012183715088268543,0.05548547898362663,0.5004850992761827,676.8332045994457
68,7,-0.44773143864641196,0.700291489362136,0.00029956306440274944,0.9962694859366332,0.5071484885896136,0.5007813933198111,0.3453417748933396,0.7288597795703631,0.7201748936172816,0.5005691698223652,4.98545099515287,0.010071484885896136,0.05503906966599055,0.5899379761913368,691.5439118281452
68,8,-0.448499130179419,0.6999983823992767,0.00023260034704279952,0.9962595507667982,0.5005717572223085,0.49886416471385475,0.062126351426295474,0.7184292699735595,0.7199990294395661,0.5004419406593813,4.985412247990513,0.010005717572223086,0.054943208235692736,0.4341694932844625,687.3717079894238
68,9,-0.44845925176683465,0.6955267891093928,0.0003407861605863855,0.9964971178733042,0.643982821004567,0.5119039137090953,0.10796079550392222,0.7349919241504335,0.7173160734656358,0.5006474937051141,4.986338759705887,0.011439828210045671,0.05559519568545476,0.45937843752715724,693.9967696601734
68,10,-0.4486382922354025,0.6963328171684663,0.0003130600580134545,0.9976884850625065,0.6115533904548011,0.5199469316123171,0.12415744911034908,0.7319480032675475,0.7177996903010798,0.5005948141102255,4.9909850917437755,0.01111553390454801,0.05599734658061585,0.468286597010692,692.779201307019
68,11,0.0,0.6512680714664839,0.0003135402955231811,1.0271232676826207,0.5071484885896136,0.4901657141895022,0.11211702286931205,0.5309695486374209,0.6907608428798904,0.5005957265614941,5.105780743962221,0.010071484885896136,0.05450828570947511,0.46166436257812166,612.3878194549684
68,12,-0.4391867154150878,0.6495298989969047,0.013763578207587356,0.9974135797338903,0.5957183745929104,0.5135483821892382,0.09263816554851251,0.7155912526545622,0.6897179393981429,0.5261507985944159,4.989912960962172,0.010957183745929104,0.055677419109461904,0.4509509910516819,686.2365010618249
68,13,-0.448267210018042,0.6995804567021454,0.0003598676143116479,0.9962923544443206,0.5071484885896136,0.48304425824539404,0.06211916040620062,0.7136289785911183,0.7197482740212873,0.5006837484671921,4.9855401823328505,0.010071484885896136,0.0541522129122697,0.43416553822341036,685.4515914364473
68,14,-0.37761743921240964,0.6996788667397602,0.2153960646788578,0.996297945693216,0.5071484885896136,0.5072541527966951,0.08417247701135071,0.7363318460272646,0.7198073200438562,0.9092525228898298,4.985561988203543,0.010071484885896136,0.05536270763983475,0.4462948623562429,694.5327384109058
68,15,-0.446235969179421,0.7335514276643367,0.0002685240203298792,0.9962042125999511,0.8169587704023981,0.5168351715579755,0.11706517625809253,0.6357807848629308,0.740130856598602,0.5005101956386268,4.985196429139809,0.013169587704023978,0.055841758577898776,0.4643858469419509,654.3123139451723
68,16,-0.4088681072584225,0.7014925125239766,0.09806964473533993,0.9712157387882026,0.6412988011837513,0.5249676982483465,0.264327296564335,0.6756420841884427,0.720895507514386,0.6863323249971458,4.88774138127399,0.011412988011837513,0.05624838491241733,0.5453800131103843,670.256833675377
68,17,-0.44505764249151863,0.6995354689666835,0.0006889529765383048,0.9973198527272249,0.631400569415404,0.2762223852977176,0.188832194089453,0.6675071354199625,0.7197212813800102,0.5013090106554228,4.989547425636177,0.011314005694154038,0.04381111926488588,0.5038577067491992,667.002854167985
