iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
82,0,-0.449145329883235,0.696809835486502,0.0001947923439506599,0.9995085717490618,0.6294209061166673,0.5061696288472108,0.12357328232187723,0.7158103627143138,0.7180859012919012,0.5003701054535062,4.998083429821341,0.011294209061166672,0.055308481442360544,0.4679653052770325,686.3241450857255
82,1,0.0,0.6634690912050873,0.00021227765486565883,1.0506161513036993,0.638492117138771,0.49799067512664696,0.12315861365223517,0.8290671011002245,0.6980814547230525,0.5004033275442448,5.197402990084427,0.011384921171387709,0.054899533756332344,0.46773723750872936,731.6268404400898
82,2,-0.4457288838978977,0.6860153671679995,0.0002092531307505321,0.9991677831513134,0.6322989448033565,0.6783972085145568,0.1259781155227596,0.9396963794859943,0.7116092203007998,0.500397580948426,4.996754354290122,0.011322989448033564,0.06391986042572784,0.4692879635375178,775.8785517943977
82,3,0.0,0.7152588312804737,0.0002092531307505321,0.9991677831513134,0.6322989448033565,0.6098076384778695,-0.10091319454030814,0.7921076298100848,0.7291552987682843,0.500397580948426,4.996754354290122,0.011322989448033564,0.06049038192389347,0.34449774300283054,716.843051924034
82,4,-0.4455012497203879,0.7286460357389127,0.00423802072247357,0.9978162471897688,0.5675850057649017,0.5098694559616039,0.12451543393840706,0.7298513917022402,0.7371876214433477,0.5080522393726998,4.991483364040098,0.010675850057649016,0.0554934727980802,0.4684834886661239,691.9405566808961
82,5,-0.44158389323561864,0.7030512035250076,0.0002691336461178111,0.9517167884464776,0.6491753976949901,0.5084708376100953,0.06699967890012233,0.824263167785732,0.7218307221150047,0.5005113539276238,4.811695474941263,0.0114917539769499,0.05542354188050476,0.4368498233950673,729.7052671142928
82,6,-0.44708234650948164,0.7261181818958693,0.00020896511462267152,0.9987194883077033,0.6497033878616044,0.5089624074020889,0.09344553076119508,0.7296198679863479,0.7356709091375216,0.5003970337177831,4.995006004400043,0.011497033878616043,0.055448120370104444,0.4513950419186573,691.8479471945392
82,7,-0.44836937023697926,0.7310024575234871,0.000209332922590544,0.9993175492212341,0.6298233812293311,0.6078088688142791,0.12340097219861995,0.7257677195151239,0.7386014745140923,0.5003977325529221,4.997338441962812,0.01129823381229331,0.06039044344071395,0.467870534709241,690.3070878060496
82,8,-0.44849849310677176,0.7191270658071942,0.00020927933748612605,0.9992697708022005,0.6297914888544851,0.5678757747048178,0.12388693862662607,0.6528613903853214,0.7314762394843166,0.5003976307412237,4.997152106128581,0.011297914888544851,0.058393788735240884,0.46813781624464434,661.1445561541286
82,9,-0.4462553443024155,0.6604152038981544,0.00020001705024257538,0.9992306859282496,0.6191957383540724,0.5086568985137718,0.08347239262544302,0.8282736773230287,0.6962491223388927,0.5003800323954609,4.996999675120174,0.011191957383540722,0.05543284492568859,0.4459098159439937,731.3094709292116
82,10,-0.4488429942238744,0.7028460455408414,0.00020046093708940408,0.9992681695028016,0.6238948333666501,0.5039056735468859,0.058096354921517664,0.8095974719962515,0.7217076273245049,0.5003808757804699,4.997145861060926,0.0112389483336665,0.05519528367734429,0.4319529952068347,723.8389887985006
82,11,-0.4489605613474202,0.6967402311466746,0.00021840654456279398,0.9990352203232928,0.6383229084799258,0.5102298348936828,0.09264521457791759,0.6870351116655755,0.7180441386880048,0.5004149724346693,4.996237359260842,0.011383229084799256,0.055511491744684144,0.45095486801785467,674.8140446662302
82,12,-0.4487237829380096,0.7175669539423579,0.00020517546425781455,0.999336801714114,0.6294877114561472,0.6310341537279309,0.15797780735204875,0.6916893315851886,0.7305401723654148,0.5003898333820899,4.997413526685044,0.011294877114561471,0.06155170768639655,0.4868877940436268,676.6757326340755
82,13,0.0,0.6886914268703853,0.0002010440783486879,0.9994370618589614,0.6284339940641708,0.4309618600716652,-0.004562475670661141,0.7275982066302201,0.7132148561222312,0.5003819837488626,4.99780454124995,0.011284339940641708,0.05154809300358326,0.3974906383811364,691.0392826520881
82,14,-0.4482538744986604,0.6880149667224148,0.00024816533885097235,0.9992265725213406,0.6392519132592211,0.5220263576258766,0.12033070068793866,0.7303881576065195,0.712808980033449,0.5004715141438169,4.996983632833228,0.011392519132592212,0.05610131788129383,0.46618188537836625,692.1552630426079
