iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
69,0,-0.449145329883235,0.696809835486502,0.0001947923439506599,0.9995085717490618,0.6294209061166673,0.5061696288472108,0.12357328232187723,0.7158103627143138,0.7180859012919012,0.5003701054535062,4.998083429821341,0.011294209061166672,0.055308481442360544,0.4679653052770325,686.3241450857255
69,1,0.0,0.7369115108870682,0.0002299648371059748,0.9994760017089708,0.6599547458548455,0.6194011923782868,-0.0922151978043825,0.823741081275708,0.742146906532241,0.5004369331905013,4.997956406664986,0.011599547458548454,0.06097005961891434,0.34928164120758964,729.4964325102832
69,2,0.0,0.7335514276643367,-0.016337618850332438,0.9962042125999511,0.8169587704023981,0.5168351715579755,0.11706517625809253,0.6357807848629308,0.740130856598602,0.46895852418436834,4.985196429139809,0.013169587704023978,0.055841758577898776,0.4643858469419509,654.3123139451723
69,3,-0.4482571863855833,0.7002888552535163,0.00025445820725674854,0.9962342054997642,0.6180930006748114,0.494315303195807,0.10693465923986992,0.7418305113878227,0.7201733131521098,0.5004834705937878,4.98531340144908,0.011180930006748115,0.05471576515979035,0.4588140625819285,696.7322045551291
69,4,0.0,0.6997857959473863,-0.07634854584026689,0.9962632631346073,0.5071484885896136,0.5007813933198111,0.33514957644980803,0.8002973737489198,0.7198714775684318,0.3549377629034929,4.9854267262249685,0.010071484885896136,0.05503906966599055,0.5843322670473944,720.1189494995679
69,5,-0.4481349622464343,0.6949425231127302,0.0003667193072842936,0.9965504232220279,0.893729849494541,0.5433926150277504,0.17653690301916755,0.7475591755130023,0.7169655138676382,0.5006967666838401,4.986546650565909,0.013937298494945408,0.05716963075138752,0.4970952966605422,699.0236702052009
69,6,-0.44838050741185836,0.6954315778072191,0.00030351501263073443,0.9965045710674993,0.731816167592024,0.49510632632381624,0.1985147954430232,0.9152087783437335,0.7172589466843315,0.5005766785239983,4.986367827163248,0.012318161675920238,0.05475531631619081,0.5091831374936627,766.0835113374934
69,7,-0.4485772103787416,0.6968507096105215,0.00026616134171959544,0.9964264303053153,0.6180930006748114,0.5036085888154666,0.13747118924527074,0.6992929841753586,0.7181104257663129,0.5005057065492672,4.98606307819073,0.011180930006748115,0.055180429440773324,0.4756091540848989,679.7171936701434
69,8,-0.44849693648024863,0.6984592413376378,0.0003290830261235386,0.9962986702657272,0.643982821004567,0.5026106280894358,0.10796079550392222,0.7349919241504335,0.7190755448025827,0.5006252577496347,4.985564814036335,0.011439828210045671,0.055130531404471786,0.45937843752715724,693.9967696601734
69,9,-0.44842920134650055,0.6997831618387665,0.0002349703476610881,0.9970495284588119,0.607418596467415,0.5450735048393859,0.11981045998582683,0.7826617264070559,0.71986989710326,0.500446443660556,4.988493160989366,0.01107418596467415,0.057253675241969296,0.46589575299220476,713.0646905628223
