iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
72,0,-0.4486982332971727,0.7161032257546281,0.0011997973846571332,0.9989143000643435,0.8522720524136006,0.6303117180823409,0.45542799132845757,0.24451819053247753,0.7296619354527769,0.5022796150308485,4.995765770250939,0.013522720524136004,0.06151558590411704,0.6504853952306516,497.80727621299104
72,1,-0.44774917785337315,0.7167278144823168,0.00319539839173946,0.9988642886756975,0.845920303308182,0.6311931425846666,0.7169270655900967,0.24804511835578388,0.7300366886893901,0.506071256944305,4.99557072583522,0.013459203033081818,0.06155965712923333,0.7943098860745532,499.2180473423135
72,2,-0.44812507870426554,0.7169919692278115,0.0023413826325427213,0.9988409951381139,0.6724115097420663,0.6302807367090788,0.5932645166373414,0.21034993944712901,0.7301951815366869,0.5044486270018311,4.995479881038644,0.011724115097420662,0.06151403683545394,0.7262954841505378,484.13997577885164
72,3,-0.4478356336362735,0.7144783690388261,0.002042837710716322,0.9988870397117421,0.8649108927741133,0.5993913593138072,0.6019733230683642,0.2725665251123414,0.7286870214232957,0.503881391650361,4.995659454875794,0.01364910892774113,0.05996956796569036,0.7310853276876003,509.02661004493655
72,4,-0.44785883556081263,0.7039887414844546,0.0020411369456292674,0.998851783072082,0.6724115097420663,0.6260886784170394,0.6222529922992528,0.25078738933878575,0.7223932448906728,0.5038781601966956,4.99552195398112,0.011724115097420662,0.06130443392085197,0.7422391457645889,500.31495573551433
72,5,-0.44383051577390764,0.7167439964061009,0.013495056025080637,0.9987308736439557,0.740047204397219,0.630446848412712,0.626608379765941,0.3242525761100419,0.7300463978436607,0.5256406064476532,4.995050407211427,0.01240047204397219,0.0615223424206356,0.7446346088712675,529.7010304440167
72,6,-0.4483100935358088,0.7206700699855411,0.0005500536060236557,0.998797771612018,0.857565354738246,0.6298972029450762,0.6839710264165706,0.263927934934363,0.7324020419913246,0.5010451018514449,4.995311309286871,0.013575653547382459,0.06149486014725381,0.7761840645291138,505.5711739737452
72,7,-0.44853313292523567,0.7174989980509848,0.0011997973846571332,0.9989077876845205,0.8497899406836661,0.6298482842537788,0.5259834880678621,0.40809226387275005,0.730499398830591,0.5022796150308485,4.99574037196963,0.013497899406836659,0.06149241421268894,0.6892909184373242,563.2369055491
72,8,-0.43469781044505224,0.7170133344333502,0.0018277088989468234,0.9236694992321791,0.7392280109093673,0.4986472638339239,0.4393391113941852,0.2651141435492056,0.7302080006600102,0.503472646907999,4.702311047005498,0.012392280109093672,0.0549323631916962,0.6416365112668019,506.04565741968224
72,9,-0.44822166877824415,0.7206035373850278,0.0009461570391092301,0.9989114912125733,0.8424188052297412,0.6301574530820855,0.6782717361674322,0.2772274306188045,0.7323621224310167,0.5017976983743075,4.995754815729036,0.01342418805229741,0.061507872654104276,0.7730494548920877,510.8909722475218
72,10,-0.44825286780736473,0.7172372457673919,0.0018661030476461323,0.9988595906174781,0.6724115097420663,0.6300923679533561,0.5932645166373414,0.25078738933878575,0.7303423474604351,0.5035455957905276,4.995552403408165,0.011724115097420662,0.061504618397667805,0.7262954841505378,500.31495573551433
72,11,-0.4481814130996408,0.7176852682936589,0.0016415509727635556,0.998905039893213,0.8402842811134097,0.630130329135544,0.6876118669624062,0.2640602377194399,0.7306111609761954,0.5031189468482508,4.995729655583531,0.013402842811134096,0.061506516456777204,0.7781865268293233,505.62409508777597
72,12,-0.447975961569082,0.70000048452886,0.0011707091139918067,0.9988660419368384,0.6953607651061886,0.6301194918998976,0.6770771018587105,0.2639545822381503,0.720000290717316,0.5022243473165844,4.995577563553669,0.011953607651061885,0.06150597459499488,0.7723924060222908,505.58183289526016
72,13,-0.4465642533237071,0.7169186352460769,0.0011997973846571332,0.9989143000643435,0.8522720524136006,0.5047043983614101,0.45542799132845757,0.46868567148750206,0.7301511811476462,0.5022796150308485,4.995765770250939,0.013522720524136004,0.05523521991807051,0.6504853952306516,587.4742685950008
72,14,-0.4486992041780577,0.7161183034672155,0.0011997973846571332,0.9989143000643435,0.8522720524136006,0.6303117180823409,0.45542799132845757,0.19418406073772557,0.7296709820803293,0.5022796150308485,4.995765770250939,0.013522720524136004,0.06151558590411704,0.6504853952306516,477.67362429509024
72,15,-0.44398147354774614,0.7167439964061009,0.013495056025080637,0.9988886109328995,0.740047204397219,0.6358156471756838,0.8065915275754407,0.3242525761100419,0.7300463978436607,0.5256406064476532,4.995665582638308,0.01240047204397219,0.06179078235878419,0.8436253401664924,529.7010304440167
72,16,-0.44850937190098195,0.7174989980509848,0.0011997973846571332,0.9987500503955767,0.8497899406836661,0.6298482842537788,0.5259834880678621,0.40809226387275005,0.730499398830591,0.5022796150308485,4.99512519654275,0.013497899406836659,0.06149241421268894,0.6892909184373242,563.2369055491
72,17,-0.4482102939808984,0.7133267386037341,0.0020727494687888294,0.9988686022853475,0.7928112487110852,0.6314221005032007,0.5149882684868556,0.37371173143028147,0.7279960431622405,0.5039382239906988,4.995587548912855,0.01292811248711085,0.061571105025160035,0.6832435476677705,549.4846925721126
72,18,-0.4483767745239126,0.7170133344333502,0.0018277088989468234,0.998876472638958,0.8091774116467418,0.6282879764573357,0.5017002929603622,0.2651141435492056,0.7302080006600102,0.503472646907999,4.995618243291936,0.013091774116467416,0.061414398822866784,0.6759351611281992,506.04565741968224
72,19,-0.4482111048204684,0.7127490056912467,0.0021409806840438157,0.9989008164344569,0.8497899406836661,0.6133533749976312,0.565693043933122,0.5046643521335876,0.727649403414748,0.5040678632996832,4.995713184094383,0.013497899406836659,0.06066766874988156,0.7111311741632171,601.865740853435
72,20,-0.44830038390649396,0.7147815850661521,0.0019894218683024403,0.9988750363881218,0.8926899718611094,0.623070249008008,0.5581631356747196,0.2749431059923447,0.7288689510396913,0.5037799015497746,4.9956126419136755,0.013926899718611094,0.061153512450400405,0.7069897246210958,509.97724239693787
72,21,-0.44853313292523567,0.7174989980509848,0.0011997973846571332,0.9989077876845205,0.8497899406836662,0.6298482842537788,0.5259834880678621,0.40809226387275005,0.730499398830591,0.5022796150308485,4.99574037196963,0.013497899406836662,0.06149241421268894,0.6892909184373242,563.2369055491
72,22,0.0,0.7174989980509848,-0.07153630423779855,0.9989077876845205,0.8497899406836662,0.8195689214988338,0.5259834880678621,0.40809226387275005,0.730499398830591,0.36408102194818276,4.99574037196963,0.013497899406836662,0.07097844607494169,0.6892909184373242,563.2369055491
72,23,-0.4478638850610238,0.7206700699855411,0.0005500536060236557,0.998797771612018,0.7919250342638634,0.604623673993451,0.6839710264165706,0.263927934934363,0.7324020419913246,0.5010451018514449,4.995311309286871,0.012919250342638633,0.06023118369967255,0.7761840645291138,505.5711739737452
72,24,-0.44769748279359983,0.7205589455459165,0.0020635580525248335,0.9989008164344569,0.8363392467542506,0.6137923983611449,0.5969913343918893,0.2608344889489619,0.7323353673275499,0.5039207602997972,4.995713184094383,0.013363392467542506,0.06068961991805724,0.7283452339155392,504.3337955795848
72,25,-0.4331079211740499,0.8389089477625113,0.0020635580525248335,0.9487627206147022,0.8719861443283137,0.6256475997877635,0.6153263159135072,0.44015409126544164,0.8033453686575069,0.5039207602997972,4.800174610397338,0.013719861443283136,0.061282379989388173,0.7384294737524288,576.0616365061767
