iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
2,0,-0.4405002303216352,0.7883052914393689,0.006315557863355581,0.9869030618302761,0.9419629768103929,0.6244853442718771,0.7082902948411915,0.15598801409949659,0.7729831748636213,0.5119995599403756,4.948921941138076,0.014419629768103927,0.06122426721359385,0.7895596621626553,462.39520563979863
2,1,0.0,0.1316527761190691,0.4939203379849787,0.6632684884802771,0.7428037356852554,0.843888118587709,0.6683035649511492,0.2111805485670591,0.37899166567144144,1.4384486421714595,3.6867471050730805,0.012428037356852554,0.07219440592938545,0.767566960723132,484.47221942682364
2,2,-0.19021637763754484,0.43672652073281537,0.5298773163587167,0.6502409988312179,0.6213605074252779,0.34491492223830994,0.7528297591370128,0.5280143252235765,0.5620359124396892,1.5067669010815616,3.6359398954417497,0.011213605074252779,0.047245746111915496,0.8140563675253569,611.2057300894306
2,3,-0.11184138036967628,0.42461243731307685,0.9337322124957597,0.7659982746926296,0.02677288766996,0.46237893154098225,0.599575668544001,0.2838413113411008,0.5547674623878461,2.274091203741943,4.087393271301256,0.0052677288766996,0.05311894657704912,0.7297666176992006,513.5365245364403
2,4,-0.3221617770704461,0.9917106592277578,0.22174527959652823,0.5739621336955028,0.3569600044678256,0.7413826687391069,0.5977475448765015,0.7350690322815563,0.8950263955366549,0.9213160312334037,3.338452321412461,0.008569600044678256,0.06706913343695534,0.7287611496820758,694.0276129126225
2,5,-0.3094553421629265,0.9714285967841849,0.15869443119559418,0.4958598314050183,0.7847861026673908,0.3896697884149407,0.47463271500398385,0.6359543281919524,0.8828571580705111,0.8015194192716288,3.0338533424795715,0.012847861026673908,0.04948348942074704,0.6610479932521911,654.381731276781
2,6,-0.2976273856455026,0.98172349642158,0.4098849944536854,0.54453260590519,0.7600258684218656,0.4000590318043278,0.2170664990362443,0.8984062301210796,0.8890340978529481,1.2787814894620024,3.223677163030241,0.012600258684218655,0.05000295159021639,0.5193865744699344,759.3624920484318
2,7,-0.3174862860124791,0.9917106592277578,0.22174527959652823,0.59206008251888,0.23741092363367688,0.3190606352245777,0.298604662055164,0.6778056946135931,0.8950263955366549,0.9213160312334037,3.409034321823632,0.007374109236336768,0.04595303176122889,0.5642325641303402,671.1222778454372
2,8,-0.300798310552625,0.749068932116431,0.050683296833856695,0.31193986357682174,0.2909684695010738,0.7616193462367967,0.05789977223740195,0.313221596166567,0.7494413592698587,0.5962982639843277,2.316565467949605,0.007909684695010737,0.06808096731183984,0.4318448747305711,525.2886384666268
2,9,-0.28740898520532726,0.6502988273313426,0.4694382741243191,0.7803939074098102,0.3846054398565759,0.8209448876143218,0.7619152864765878,0.5297867849320108,0.6901792963988056,1.3919327208362062,4.14353623889826,0.00884605439856576,0.07104724438071609,0.8190534075621232,611.9147139728043
2,10,0.0,0.4396825648762948,0.8127640868395505,0.3609094155122247,0.3819708612474636,0.5546635666841501,0.426737548818363,0.32680912681309426,0.5638095389257769,2.044251764995146,2.5075467204976762,0.008819708612474636,0.057733178334207505,0.6347056518500996,530.7236507252377
2,11,-0.28514360798698324,0.6502988273313426,0.3532406431385491,0.6249762821213526,0.25589174458053493,0.16601918400071203,0.5812658268433979,0.3695253467630596,0.6901792963988056,1.1711572219632433,3.537407500273275,0.007558917445805349,0.0383009592000356,0.7196962047638689,547.8101387052238
2,12,0.0,1.0669970558763602,0.6004019960217051,0.8034595300798365,0.19300141332852508,0.2474886110968496,0.5889559554980194,0.6359543281919524,0.9401982335258161,1.6407637924412395,4.233492167311363,0.006930014133285251,0.04237443055484248,0.7239257755239106,654.381731276781
2,13,-0.18787980503936763,0.49576777794549914,0.628832014729846,0.6757135697184724,0.04519122857476421,0.3215306234523262,0.38732732731550723,0.5717154163232795,0.5974606667672995,1.6947808279867072,3.7352829219020425,0.005451912285747642,0.046076531172616314,0.613030030023529,628.6861665293118
2,14,-0.2043511118069541,0.4370436654922181,0.4789892634672833,0.6732618394046046,0.671752565969349,0.3895257367910614,0.4730845962138495,0.5195313258062494,0.5622261992953309,1.4100796005878382,3.725721173677958,0.011717525659693489,0.049476286839553074,0.6601965279176172,607.8125303224997
2,15,-0.19862964740350503,0.4493679463416952,0.7247711709299951,0.8250839106274467,0.4407202355989407,0.8007771652117921,0.253332528394164,0.2838413113411008,0.5696207678050171,1.8770652247669906,4.317827251447042,0.009407202355989406,0.07003885826058961,0.5393328906167902,513.5365245364403
2,16,0.0,0.5077184979312641,0.7369364498121979,0.2731184116953418,0.4560434018697478,0.5460855262313773,1.043533564845814,1.024255439153114,0.6046310987587584,1.900179254643176,2.165161805611833,0.009560434018697477,0.05730427631156887,0.9739434606651977,809.7021756612456
2,17,0.0,0.732052430753335,0.583957318302154,0.09608047431994249,0.23531627389863552,0.2335658438053574,0.47370158281103397,0.8557926150510686,0.739231458452001,1.6095189047740925,1.4747138498477756,0.007353162738986355,0.04167829219026787,0.6605358705460687,742.3170460204274
2,18,-0.26383783192911786,0.4434794626235986,0.22174527959652823,0.59206008251888,0.1379294759032751,0.3190606352245777,0.4234623102747834,0.6781551964841098,0.5660876775741592,0.9213160312334037,3.409034321823632,0.0063792947590327505,0.04595303176122889,0.6329042706511309,671.262078593644
2,19,-0.2236109750542139,0.6381158857206982,0.34692686970151165,0.3173668727951595,0.9827751976481889,0.9795457449969809,0.31278960804519185,0.6634588531157076,0.6828695314324189,1.1591610524328722,2.337730803901122,0.014827751976481889,0.07897728724984904,0.5720342844248555,665.3835412462831
2,20,-0.22934729090708172,0.7008653065584108,0.9751107914986317,0.8380535921089801,0.5194410411108568,0.88177175784664,0.9598313257216523,0.46800091496763896,0.7205191839350465,2.3527105038474003,4.368409009225022,0.010194410411108567,0.074088587892332,0.9279072291469087,587.2003659870556
2,21,-0.323225710657358,0.7293707608636693,0.35360375127329174,0.784150203237551,0.4454523871883095,0.19759459920202854,0.6349193197960163,0.25984306450373523,0.7376224565182017,1.1718471274192543,4.158185792626449,0.009454523871883095,0.039879729960101425,0.749205625887809,503.9372258014941
2,22,-0.30165928388848406,0.7554652223685767,0.40843617375530356,0.6850424228472548,0.5812433177500484,0.18302107310155993,0.8124797153128208,0.3675161816950338,0.7532791334211462,1.2760287301350766,3.771665449104294,0.010812433177500483,0.039151053655078,0.8468638434220515,547.0064726780136
2,23,-0.30246446358481455,0.8345371559009033,0.4087992818900462,0.6303039937693955,0.19275845503111588,0.22632336018195093,0.8514707202985976,0.6627721157928329,0.800722293540542,1.2767186355910878,3.5581855757006426,0.006927584550311158,0.04131616800909754,0.8683088961642287,665.1088463171332
2,24,0.0,0.18382123414917584,0.7028311414985643,0.13357044083646893,0.6189113350955708,0.22183897192628294,0.5985592310306534,0.4615154919028137,0.4102927404895055,1.835379168847272,1.620924719262229,0.011189113350955708,0.04109194859631415,0.7292075770668593,584.6061967611255
2,25,-0.2726038597521055,0.9917106592277578,0.22174527959652823,0.32304105428221686,0.524550042866715,0.7342471592551598,0.7445539164558838,0.7350690322815563,0.8950263955366549,0.9213160312334037,2.3598601117006455,0.01024550042866715,0.06671235796275798,0.809504654050736,694.0276129126225
2,26,-0.18814036038400023,0.5312604076536811,0.6366817518985632,0.4748924415798703,0.5032701986275585,0.7383695360575178,0.6749964069541423,0.49498904617864614,0.6187562445922087,1.70969532860727,2.952080522161494,0.010032701986275584,0.06691847680287588,0.7712480238247783,597.9956184714584
2,27,-0.2548287683846755,0.5839369867526313,0.4694382741243191,0.6681990030452503,0.42592756030806833,0.3247552771657435,0.5316196245638127,0.29009542552876166,0.6503621920515787,1.3919327208362062,3.7059761118764762,0.009259275603080683,0.04623776385828718,0.692390793510097,516.0381702115046
2,28,-0.32847028284487517,0.5745608467033517,0.17408906570136962,0.6951720387950073,0.6901709068741532,0.7448670391509836,0.4911319168981307,0.8132412425355964,0.6447365080220111,0.8307692248326022,3.8111709513005287,0.01190170906874153,0.06724335195754919,0.6701225542939719,725.2964970142385
2,29,-0.20486098322965665,0.5476147926596087,0.7788289181566742,0.821759144745785,0.32798479626810656,0.32013838219765844,0.6011893147512545,0.22473451918872045,0.6285688755957652,1.9797749444976809,4.304860664508562,0.008279847962681065,0.04600691910988292,0.73065412311319,489.8938076754882
2,30,-0.3221617770704461,0.9917106592277578,0.22174527959652823,0.5739621336955028,0.3569600044678256,0.7413826687391069,0.5977475448765015,0.7350690322815563,0.8950263955366549,0.9213160312334037,3.338452321412461,0.008569600044678256,0.06706913343695534,0.7287611496820758,694.0276129126225
2,31,-0.26111527199608847,0.7457294498853079,0.3228905414058487,0.39566229432432076,0.2574371030945408,0.22744454128593627,0.07493546095083656,0.5494818756401305,0.7474376699311848,1.1134920286711125,2.643082947864851,0.007574371030945408,0.041372227064296815,0.4412145035229601,619.7927502560522
2,32,-0.308145485026994,0.7387698971512315,0.050683296833856695,0.3458434598594056,0.09799761369629612,0.7616193462367967,0.0848253076392014,0.673962536877767,0.743261938290739,0.5962982639843277,2.448789493451682,0.0059799761369629615,0.06808096731183984,0.4466539192015608,669.5850147511068
2,33,-0.26579414338595375,0.9334268191029499,0.12352023526538386,0.2587985827167768,0.6671654093273922,0.442432930992056,0.5498217717380659,0.9989950599130709,0.8600560914617701,0.7346884470042293,2.10931447259543,0.011671654093273922,0.0521216465496028,0.7024019744559362,799.5980239652283
2,34,-0.321364646344715,0.6985955046499726,0.3326890873644449,0.7906720842573971,0.48032013481045377,0.14988883131299346,0.26317304210841796,0.3695253467630596,0.7191573027899836,1.1321092659924452,4.183621128603848,0.009803201348104537,0.03749444156564967,0.5447451731596299,547.8101387052238
2,35,-0.31563353273845207,0.754905363158676,0.1458439874059604,0.46408449025193654,0.5801539685954592,0.4285194083347208,0.4959439372849843,0.784437608962029,0.7529432178952056,0.7771035760713247,2.9099295119825523,0.01080153968595459,0.051425970416736036,0.6727691655067414,713.7750435848116
2,36,-0.2628211326175863,0.8571913639585435,0.4549471739183601,0.44295697159321523,0.4002048840372243,0.38252141256974925,0.6021066453050105,0.6989297672121576,0.8143148183751261,1.364399630444884,2.8275321892135397,0.009002048840372243,0.049126070628487464,0.7311586549177558,679.571906884863
2,37,-0.2396849131549732,0.7008653065584108,0.822796721783931,0.7910113214249427,0.39989196027670804,0.45944972433211073,0.6328540294785665,0.47915744297844337,0.7205191839350465,2.0633137713894687,4.184944153557277,0.00899891960276708,0.05297248621660554,0.7480697162132115,591.6629771913773
2,38,0.0,0.9404621883329843,0.678402249673738,0.7963816487289093,-0.010723171815474247,0.9764519776327405,0.614615639036899,0.8109441100929876,0.8642773129997907,1.788964274380102,4.205888430042746,0.004892768281845258,0.07882259888163703,0.7380386014702944,724.3776440371951
2,39,-0.329392255967131,0.6711159467824787,0.19530768083400313,0.6363378110981872,0.45109068379748574,0.09520770849535883,0.7075314458970807,0.2195730089575453,0.7026695680694872,0.8710845935846059,3.58171746328293,0.009510906837974856,0.03476038542476794,0.7891422952433944,487.8292035830181
2,40,-0.300798310552625,0.749068932116431,0.050683296833856695,0.31193986357682174,0.2909684695010738,0.7616193462367967,0.05789977223740195,0.3053972188884968,0.7494413592698587,0.5962982639843277,2.316565467949605,0.007909684695010737,0.06808096731183984,0.4318448747305711,522.1588875553987
2,41,-0.26369178317658404,0.6500748170118523,0.38996878369063637,0.5448770718771919,0.431038473528249,0.18860917077741562,0.5759986277119358,0.43816206346836495,0.6900448902071115,1.2409406890122092,3.2250205803210483,0.009310384735282489,0.03943045853887078,0.7167992452415647,575.264825387346
2,42,0.0,0.36758158441046573,0.7585259771627764,0.5990429668968984,0.4841000187266586,0.3768198572005831,0.5868803589583307,0.4436354011830691,0.5205489506462795,1.9411993566092751,3.4362675708979036,0.009841000187266585,0.04884099286002916,0.7227841974270819,577.4541604732276
2,43,-0.3234934627939794,0.971781815977199,0.22174527959652823,0.5739621336955028,0.3569600044678256,0.7413826687391069,0.5977475448765015,0.7350690322815563,0.8830690895863196,0.9213160312334037,3.338452321412461,0.008569600044678256,0.06706913343695534,0.7287611496820758,694.0276129126225
2,44,-0.31021462131302313,0.8345371559009033,0.4087992818900462,0.6785205418274087,0.6599780448652816,0.21459648830287648,0.8514707202985976,0.25783389943570945,0.800722293540542,1.2767186355910878,3.7462301131268942,0.011599780448652815,0.04072982441514382,0.8683088961642287,503.13355977428375
2,45,-0.25673669821196127,0.98172349642158,0.338111577693147,0.2962671454471837,0.8169685749362136,0.5180545853468806,0.05593820543460265,0.6282861313975826,0.8890340978529481,1.1424119976169793,2.2554418672440164,0.013169685749362135,0.055902729267344034,0.4307660129890315,651.314452559033
2,46,0.0,0.028188637672576778,0.5481163447321438,0.6742753243711005,0.2712860414863585,0.2313417665336072,0.797030474384992,0.6333644109662796,0.31691318260354606,1.5414210549910732,3.7296737650472918,0.007712860414863585,0.04156708832668036,0.8383667609117456,653.3457643865119
2,47,-0.23492520381132137,0.6741761017260007,0.36109248938807403,0.3638997330596568,0.630083334959154,0.9517179216330702,0.24084362836512888,0.4363440574585775,0.7045056610356004,1.1860757298373406,2.5192089589326616,0.01130083334959154,0.0775858960816535,0.5324639956008209,574.537622983431
2,48,-0.259742606446467,0.7569153410372744,0.7017902592350681,0.7574513230149736,0.8138760345158406,0.5181689473027716,0.22955539906527944,0.4757833852801059,0.7541492046223648,1.8334014925466293,4.054060159758397,0.013138760345158405,0.055908447365138586,0.5262554694859037,590.3133541120424
2,49,-0.24858817850465803,0.6381158857206982,0.3240206298299959,0.4193209144950579,0.9608911455739828,0.9795457449969809,0.31278960804519185,0.2741745782919538,0.6828695314324189,1.1156391966769923,2.735351566530726,0.014608911455739827,0.07897728724984904,0.5720342844248555,509.6698313167815
