iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
90,0,-0.4484346192790549,0.6248270907083786,0.0019429085151194767,0.999813727880567,0.7913247596108084,0.1990329345739223,0.7798480558476901,0.387781221813605,0.6748962544250272,0.503691526178727,4.9992735387342115,0.012913247596108082,0.03995164672869611,0.8289164307162296,555.1124887254421
90,1,-0.4476769693558633,0.6243355312990392,0.002313725701060711,0.9958732844165694,0.6827566344475353,0.16742593995276575,0.6945719268026579,0.39873881314672305,0.6746013187794235,0.5043960788320153,4.983905809224621,0.011827566344475352,0.03837129699763829,0.7820145597414618,559.4955252586892
90,2,-0.4476315052771159,0.6234677761363697,0.002333516878923225,0.9958816590313389,0.6142123159744135,0.1376123259252498,0.6325466412844131,0.3959420382044779,0.6740806656818219,0.5044336820699541,4.983938470222221,0.011142123159744135,0.03688061629626249,0.7479006527064271,558.3768152817911
90,3,-0.4472882372033213,0.6249044422209595,0.0022961288588762814,0.9956972565467296,0.7325208665922911,0.1464397577225054,0.8474453763974991,0.39326446696654405,0.6749426653325757,0.5043626448318649,4.983219300532245,0.012325208665922911,0.03732198788612527,0.8660949570186245,557.3057867866177
90,4,-0.4479663932821655,0.6261027995278967,0.0019840897017165703,0.9962209294682978,0.752722408795879,0.1600570550321893,0.684535714037828,0.39367923186777565,0.6756616797167381,0.5037697704332614,4.985261624926361,0.01252722408795879,0.038002852751609466,0.7764946427208054,557.4716927471103
90,5,-0.4134704172115794,0.6236572073744623,0.0018689804426198294,0.7826605937118549,0.787572233376381,0.14344125619662057,0.779599821694432,0.3982977776215668,0.6741943244246774,0.5035510628409777,4.152376315476234,0.012875722333763811,0.03717206280983103,0.8287799019319375,559.3191110486267
90,6,-0.4477474205553416,0.6234028859581047,0.0018317034076773622,0.9950166331998447,0.8980351778913612,0.18590151883900297,0.7748404619076231,0.4047701850109964,0.6740417315748628,0.503480236474587,4.9805648694793945,0.013980351778913613,0.03929507594195015,0.8261622540491926,561.9080740043985
90,7,-0.43935473241053974,0.7409303460777068,0.0014617633114035213,0.9956258261141427,0.7037694928780375,0.23218253577496858,0.7728715941206465,0.3986859836372375,0.7445582076466242,0.5027773502916667,4.982940721845157,0.012037694928780374,0.04160912678874843,0.8250793767663556,559.474393454895
90,8,-0.44779404585362226,0.6352277561947295,0.0016572282684504506,0.9961337346921231,0.7050580359710392,0.2840015135643075,0.7056216592253151,0.42517757482884805,0.6811366537168377,0.5031487337100559,4.98492156529928,0.012050580359710392,0.04420007567821537,0.7880919125739232,570.0710299315392
90,9,-0.4432194160036358,0.6796442587167724,0.0011703452732846093,0.9959517466929962,0.716914842663047,0.14470468852422616,0.6634552981731697,0.39563789604196,0.7077865552300635,0.5022236560192408,4.984211812102686,0.012169148426630468,0.03723523442621131,0.7649004139952433,558.255158416784
90,10,-0.43907665360231213,0.7070463745863566,0.0014481246483233161,0.9959796844164179,0.783771475351036,0.01482527326991831,0.7176597142242171,0.395625107325543,0.7242278247518139,0.5027514368318143,4.984320769224031,0.012837714753510358,0.030741263663495916,0.7947128428233194,558.2500429302172
90,11,-0.44757577473505894,0.6261260075997257,0.0024657089346246898,0.9963492397634508,0.7760177602979512,0.17878494104360027,0.8370184866400051,0.42630963836774294,0.6756756045598354,0.5046848469757869,4.9857620350774585,0.012760177602979511,0.038939247052180014,0.8603601676520027,570.5238553470972
90,12,-0.44099344512992333,0.5576830917298402,0.002446560953611854,0.9965720001621354,0.7258848476856679,0.17849694552967327,0.8106074138828283,0.3734185465592385,0.6346098550379042,0.5046484658118625,4.986630800632328,0.012258848476856678,0.03892484727648366,0.8458340776355555,549.3674186236954
90,13,-0.44026977965122976,0.6272830007878225,0.002471170897360206,0.9504912712318748,0.7124192273087623,0.274316073109075,0.8637609799404867,0.35572211803638887,0.6763698004726936,0.5046952247049844,4.806915957804312,0.012124192273087621,0.04371580365545375,0.8750685389672677,542.2888472145555
90,14,-0.4479082076105877,0.6237486382027014,0.0017732561725752388,0.9962349122985366,0.7507293176714152,0.1789034522159247,0.7247496738307269,0.343856856915748,0.6742491829216208,0.503369186727893,4.985316157964292,0.01250729317671415,0.03894517261079623,0.7986123206068998,537.5427427662992
90,15,-0.4477169016352626,0.6254898421634953,0.002444424005263995,0.9958151194306839,0.7803859016586356,0.14261074223926062,0.6745155947011454,0.3238399840942171,0.6752939052980973,0.5046444056100016,4.983678965779667,0.012803859016586355,0.03713053711196303,0.7709835770856299,529.5359936376868
90,16,-0.4480020890818697,0.6237603591011721,0.0020134310203864655,0.9961952600307658,0.7714340037555483,0.13730482687536372,0.6782781909384701,0.3546129325926186,0.6742562154607032,0.5038255189387343,4.985161514119986,0.01271434003755548,0.03686524134376819,0.7730530050161586,541.8451730370475
90,17,-0.4367347718416952,0.5303055103646659,0.0024381371700478343,0.9958240075427145,0.752503831206236,0.1658162342611536,0.6694061083295533,0.3873156238218285,0.6181833062187996,0.5046324606230909,4.983713629416586,0.012525038312062359,0.038290811713057676,0.7681733595812543,554.9262495287314
90,18,-0.4484346192790549,0.6248270907083786,0.0019429085151194767,0.999813727880567,0.7913247596108084,0.1990329345739223,0.7798480558476901,0.387366390421124,0.6748962544250272,0.503691526178727,4.9992735387342115,0.012913247596108082,0.03995164672869611,0.8289164307162296,554.9465561684497
90,19,-0.44746013015451236,0.6262972031138453,0.0024407659637967136,0.9960689752506461,0.7389221653804803,0.17040756867575213,0.8295625883806487,0.35881609068573683,0.6757783218683072,0.5046374553312137,4.98466900347752,0.0123892216538048,0.038520378433787604,0.8562594236093568,543.5264362742947
90,20,-0.4474140726586377,0.6240868653628212,0.0026471519962200304,0.9960836208242078,0.7521784641296038,0.1748493352108998,0.678974117484975,0.36790962729626775,0.6744521192176928,0.505029588792818,4.98472612121441,0.012521784641296036,0.03874246676054499,0.7734357646167362,547.1638509185071
90,21,-0.4475434604537918,0.6238257700774792,0.0026881846790521554,0.9960149023195803,0.7003095902405451,0.12791645061797596,0.7257904752986565,0.4207446966248684,0.6742954620464876,0.5051075508901991,4.984458119046364,0.01200309590240545,0.0363958225308988,0.7991847614142611,568.2978786499474
90,22,-0.44806550356203917,0.6161176975907406,0.0017732561725752388,0.9962349122985366,0.7507293176714152,0.054502327442826834,0.7249461861805372,0.36228500914180917,0.6696706185544444,0.503369186727893,4.985316157964292,0.01250729317671415,0.032725116372141344,0.7987204023992954,544.9140036567237
90,23,-0.444510548512954,0.6239774877600653,0.011238759517928645,0.9962879970968346,0.7256410243093914,0.11962232237475107,0.8119237579221963,0.41440655966382983,0.6743864926560392,0.5213536430840644,4.985523188677655,0.012256410243093912,0.035981116118737555,0.8465580668572079,565.762623865532
90,24,-0.4477772051665973,0.6182485395673556,0.0019429085151194767,0.9963291536086477,0.6901870335826852,0.07924753551601277,0.7798480558476901,0.4474047350941637,0.6709491237404134,0.503691526178727,4.985683699073726,0.01190187033582685,0.033962376775800635,0.8289164307162296,578.9618940376655
90,25,-0.4472115299701307,0.625501563061966,0.002684598853075222,0.9957754671629131,0.8010905877427689,0.13698277414257856,0.5163072648124882,0.31616790754502655,0.6753009378371797,0.505100737820843,4.983524321935361,0.01301090587742769,0.03684913870712893,0.6839689956468685,526.4671630180106
90,26,-0.4266117492624687,0.6239744170672896,0.053366607589744326,0.9963285885321393,0.7873999159444731,0.15377402895932626,0.767213117111651,0.46319776377018174,0.6743846502403739,0.6013965544205142,4.985681495275344,0.012873999159444729,0.037688701447966315,0.8219672144114081,585.2791055080727
90,27,-0.447717779033313,0.624235835639321,0.0022728895772958823,0.9962879970968346,0.7552437455382164,0.1493509802058936,0.7662587263741463,0.3913328457201899,0.6745415013835926,0.5043184901968621,4.985523188677655,0.012552437455382162,0.03746754901029468,0.8214422995057804,556.533138288076
90,28,-0.4472787955283562,0.6240954049972703,0.0021594155800496503,0.9952760620642851,0.6244949837373652,0.1201071682765511,0.7873996199630366,0.5373241461397413,0.6744572429983622,0.5041028896020944,4.981576642050712,0.01124494983737365,0.03600535841382756,0.83306979097967,614.9296584558965
90,29,-0.444617208891071,0.5908272569871634,0.0026497807899689097,0.9963285885321393,0.7385967983038481,0.17944066962549832,0.8391305975360706,0.33982492555265703,0.6544963541922981,0.5050345835009409,4.985681495275344,0.01238596798303848,0.03897203348127491,0.8615218286448387,535.9299702210628
90,30,-0.4476019140702833,0.6233358523715331,0.0018916361870645456,0.994542977199556,0.6385486656993159,0.20228663190642715,0.8194533653826013,0.40583191897051807,0.6740015114229199,0.5035941087554227,4.9787176110782685,0.011385486656993158,0.04011433159532136,0.8506993509604306,562.3327675882072
90,31,-0.43023941595277326,0.4767874064898402,0.002210647371572153,0.9965762867292138,0.7893797689936841,0.43126665160202116,0.7831058453327566,0.41920580692726656,0.5860724438939042,0.5042002300059871,4.9866475182439345,0.012893797689936839,0.051563332580101054,0.830708214933016,567.6823227709066
90,32,-0.44746938893337224,0.6245738671751044,0.002173360134423661,0.9963455182728808,0.789468187803077,0.12667821620010636,0.7806071310972803,0.44192912458860906,0.6747443203050627,0.504129384255405,4.985747521264235,0.012894681878030768,0.03633391081000532,0.8293339221035041,576.7716498354437
90,33,0.0,0.6257289341085603,0.0019375301406832721,1.1052848387992162,0.7507293176714152,0.17672047331247975,0.7629062122012041,0.3420819331360778,0.6754373604651362,0.5036813072672982,5.410610871316944,0.01250729317671415,0.038836023665623984,0.8195984167106622,536.8327732544311
90,34,-0.44039515879140306,0.6253027048819637,0.0023068969292521727,0.9504912712318748,0.7124192273087623,0.14565299128506434,0.8256044415700095,0.3574970418160591,0.6751816229291783,0.5043831041655791,4.806915957804312,0.012124192273087621,0.037282649564253215,0.8540824428635052,542.9988167264237
90,35,-0.4431564686529022,0.6251411818985988,0.0021057333618792634,0.9694882750244069,0.8055266167083608,0.26242952759730964,0.8014453045235974,0.2816848879934693,0.6750847091391593,0.5040008933875706,4.881004272595187,0.013055266167083607,0.04312147637986548,0.8407949174879785,512.6739551973877
90,36,-0.4449678770841312,0.6272830007878225,0.002019983560534289,0.976738134867621,0.7324908929273813,0.21392445820803696,0.8458674488700987,0.2943863346010644,0.6763698004726936,0.5038379687650152,4.909278725983722,0.012324908929273813,0.04069622291040185,0.8652270968785543,517.7545338404258
90,37,-0.4475967299123101,0.6235306667895334,0.001836746408498411,0.9993910398104978,0.7435613056748054,0.26727976406100845,0.791591289644552,0.3889192337819979,0.6741184000737201,0.503489818176147,4.997625055260942,0.012435613056748052,0.04336398820305042,0.8353752093045036,555.5676935127992
90,38,-0.4477278192867175,0.6237242409610338,0.0019635074212034304,0.995589597482888,0.7401809963144099,0.16455378782340518,0.684535714037828,0.3972360436620451,0.6742345445766204,0.5037306641002866,4.982799430183263,0.012401809963144099,0.03822768939117026,0.7764946427208054,558.894417464818
90,39,0.0,0.6238457478548073,0.04681266614028446,1.0253642225979838,0.8176539921127319,0.15561785939794925,0.7341080872961379,0.3910943724753274,0.6743074487128844,0.5889440656665405,5.098920468132137,0.013176539921127318,0.037780892969897464,0.8037594480128758,556.437748990131
90,40,-0.4468475179577062,0.6239163083488327,0.003359180708155409,0.996272945918877,0.7873999159444731,0.1573929167801076,0.5638503033367668,0.3912304417219087,0.6743497850092997,0.5063824433454953,4.98546448908362,0.012873999159444729,0.03786964583900538,0.7101176668352217,556.4921766887635
90,41,-0.4484812240578066,0.6246676120738093,0.0019429085151194767,0.9993292764243004,0.7913247596108084,0.1861510122523537,0.7811670056973876,0.38867435588631283,0.6748005672442856,0.503691526178727,4.997384178054771,0.012913247596108082,0.03930755061261768,0.8296418531335632,555.4697423545251
90,42,0.0,0.6248114745551517,-0.005851144146447539,1.1153891944245877,0.7894833806748568,0.1907231392693438,0.7825459707326492,0.4035254786458228,0.6748868847330911,0.48888282612174966,5.450017858255892,0.012894833806748565,0.03953615696346719,0.830400283902957,561.4101914583291
90,43,-0.42378560705281415,0.6243597976094117,0.001824198367597584,0.8434297918060385,0.6819823227833132,0.14333825291458657,0.7309156591635877,0.33386621390002047,0.6746158785656471,0.5034659768984354,4.38937618804355,0.011819823227833131,0.03716691264572933,0.8020036125399732,533.5464855600083
90,44,-0.44767430475463993,0.6237377158290881,0.002334877492636156,0.995881592189507,0.7070108359684647,0.17273321366243904,0.7299832914368907,0.3470503061785886,0.6742426294974528,0.5044362672360087,4.983938209539078,0.012070108359684646,0.03863666068312195,0.8014908102902898,538.8201224714354
90,45,-0.44695601262928025,0.6382246500930486,0.002489396642226056,0.9961699633233777,0.7090768749738557,0.3561875036785913,0.7840131495430216,0.4043657901334902,0.6829347900558292,0.5047298536202295,4.985062856961173,0.012090768749738558,0.04780937518392957,0.8312072322486619,561.7463160533961
90,46,-0.4464289779957172,0.6311750189198972,0.0019429085151194767,0.9963291536086477,0.7893645761219044,0.07924753551601277,0.7914430606838772,0.47161650715265535,0.6787050113519384,0.503691526178727,4.985683699073726,0.012893645761219041,0.033962376775800635,0.8352936833761324,588.6466028610621
90,47,-0.4478978571274087,0.6246519959205824,0.002441098990876337,0.9965926513934469,0.7894833806748568,0.17784121694777522,0.7838649205823467,0.38951842436322026,0.6747911975523495,0.5046380880826651,4.986711340434443,0.012894833806748565,0.03889206084738876,0.8311257063202906,555.807369745288
90,48,-0.44797442180101227,0.6243597976094117,0.0016545460250533461,0.9957351386601532,0.7553750500078298,0.15783537660285266,0.7328475005111592,0.2438722902941851,0.6746158785656471,0.5031436374476014,4.983367040774597,0.012553750500078297,0.037891768830142634,0.8030661252811375,497.548916117674
90,49,-0.4480214294917254,0.6243597976094117,0.0016545460250533461,0.9960467915074966,0.71850752226149,0.15783537660285266,0.7328475005111592,0.2438722902941851,0.6746158785656471,0.5031436374476014,4.984582486879237,0.012185075222614899,0.037891768830142634,0.8030661252811375,497.548916117674
