iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
93,0,-0.4485297006010331,0.6246822341997238,0.0019429085151194767,0.9997533845258172,0.7913247596108084,0.19317793804988953,0.8003750290232787,0.3886596584117003,0.6748093405198343,0.503691526178727,4.999038199650688,0.012913247596108082,0.039658896902494474,0.8402062659628033,555.4638633646802
93,1,-0.4403148505295548,0.6234748647034921,0.018380670273714792,0.9958063085477149,0.7835959860965411,0.1832622096359428,0.6874508683044339,0.3422629672079561,0.6740849188220953,0.5349232735200581,4.983644603336089,0.012835959860965411,0.03916311048179714,0.7780979775674386,536.9051868831824
93,2,0.0,0.6236883803557847,0.04016123331021552,1.1219989083118613,0.95298920549485,0.159162184444968,0.7573763757661747,0.37060535431117114,0.6742130282134708,0.5763063432894094,5.47579574241626,0.0145298920549485,0.0379581092222484,0.8165570066713961,548.2421417244684
93,3,-0.42063435413634215,0.6246822341997238,0.06441859005184734,0.98507887398874,0.7913247596108084,0.19317793804988953,0.8003750290232787,0.3886596584117003,0.6748093405198343,0.6223953210985099,4.941807608556086,0.012913247596108082,0.039658896902494474,0.8402062659628033,555.4638633646802
93,4,-0.4480990070502617,0.6237873167107476,0.0022977835228708363,0.9976999711525618,0.7141489334026923,0.1493522599680401,0.7247306316191683,0.49697669591289517,0.6742723900264487,0.5043657886934546,4.9910298874949905,0.012141489334026923,0.037467612998402004,0.7986018473905425,598.7906783651581
93,5,-0.44769770807957354,0.6222903408477203,0.0018317034076773622,0.995803163722494,0.8098721249568417,0.12383459062886959,0.7748404619076231,0.53594167692788,0.6733742045086322,0.503480236474587,4.983632338517727,0.013098721249568415,0.03619172953144348,0.8261622540491926,614.376670771152
93,6,-0.4477026554033408,0.6226946538009362,0.0018317034076773622,0.995803163722494,0.8098721249568417,0.12893519548368723,0.7748404619076231,0.4047701850109964,0.6736167922805618,0.503480236474587,4.983632338517727,0.013098721249568415,0.036446759774184365,0.8261622540491926,561.9080740043985
93,7,-0.44824883537587806,0.6248045623180873,0.0019662177329481064,0.9996513617473393,0.7575100691465195,0.1990329345739223,0.728490540896197,0.3918294243609623,0.6748827373908525,0.5037358136926015,4.998640310814624,0.012575100691465195,0.03995164672869611,0.8006697974929083,556.7317697443849
93,8,0.0,0.6238147397064162,0.0022145235355106496,1.044000237963509,0.756833146767822,0.11740119316107714,0.6808016866147358,0.3920861157663186,0.6742888438238498,0.5042075947174702,5.171600928057686,0.012568331467678218,0.03587005965805386,0.7744409276381047,556.8344463065274
93,9,-0.4479182356154923,0.6244756976428563,0.0019381682016600256,0.9960836208242078,0.7709973129972342,0.13562248807442068,0.678974117484975,0.36790962729626775,0.6746854185857138,0.503682519583154,4.98472612121441,0.012709973129972341,0.036781124403721034,0.7734357646167362,547.1638509185071
93,10,-0.4485083970814418,0.6248270907083786,0.0019662177329481064,0.999813727880567,0.772505910743178,0.1990329345739223,0.8101628459833139,0.387366390421124,0.6748962544250272,0.5037358136926015,4.9992735387342115,0.012725059107431779,0.03995164672869611,0.8455895652908226,554.9465561684497
93,11,-0.4468524260426451,0.6238974837516759,0.0019121060640705896,0.9945893584105219,0.731175089569666,0.2594054658377676,0.7505055311851176,0.40583191897051807,0.6743384902510056,0.5036330015217341,4.978898497801035,0.012311750895696659,0.04297027329188838,0.8127780421518147,562.3327675882072
93,12,-0.4069896649224098,0.6233855542202754,0.0019152915493014398,0.7472362506101842,0.8042331156219565,0.22941035306428104,0.7775733648988544,0.3880577976633723,0.6740313325321653,0.5036390539436727,4.014221377379718,0.013042331156219566,0.04147051765321405,0.8276653506943699,555.2231190653489
93,13,-0.4051944729781577,0.6243597976094117,0.11214273566045922,0.9964594531074991,0.7041941089024466,0.1578458353275567,0.7560339878726491,0.2740559219733263,0.6746158785656471,0.7130711977548725,4.9861918671192464,0.012041941089024465,0.03789229176637783,0.8158186933299569,509.6223687893305
93,14,-0.44801993373227295,0.6241014055358178,0.0016545460250533461,0.9960467915074966,0.7430796021048651,0.14440891431797176,0.6458350386731669,0.2438722902941851,0.6744608433214907,0.5031436374476014,4.984582486879237,0.01243079602104865,0.03722044571589859,0.7552092712702418,497.548916117674
93,15,-0.44786792728944,0.6291659188557788,0.0021655806371020684,0.9972320766524436,0.7704677405184345,0.1974787432743509,0.7779370031801847,0.39408123163006936,0.6774995513134673,0.504114603210494,4.98920509894453,0.012704677405184344,0.039873937163717545,0.8278653517491015,557.6324926520277
93,16,-0.4445519726235181,0.6715693111191021,0.0019429085151194767,0.9982902346672364,0.7375243024726778,0.19507521617466353,0.7043321739583598,0.4181501061717853,0.7029415866714613,0.503691526178727,4.993331915202222,0.012375243024726777,0.03975376080873318,0.7873826956770978,567.2600424687141
93,17,-0.44618073319763607,0.6251914090371521,0.0022145235355106496,0.9861753575165714,0.7235257754852669,0.17759712522385815,0.6755208486355633,0.3973838148638316,0.6751148454222913,0.5042075947174702,4.946083894314628,0.012235257754852668,0.038879856261192905,0.7715364667495598,558.9535259455326
