iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
40,0,-0.43100372814956994,0.5602777045074173,0.0030563846124033473,0.9762711307182999,0.8633758310835986,0.5712512359083487,0.6361666227044505,0.5058071307635663,4.907457409801369,0.013633758310835985,1171.3753707725045
40,1,-0.4309964031740529,0.5607167566602755,0.0030651253006910946,0.976277582182198,0.8630879404231107,0.5709563256998255,0.6364300539961654,0.5058237380713131,4.907482570510572,0.013630879404231105,1171.2868977099477
40,2,-0.4310012979567562,0.5608912294429066,0.00305831379917045,0.9762746983434358,0.8641045719102567,0.5701445161013008,0.636534737665744,0.5058107962184238,4.9074713235394,0.013641045719102567,1171.0433548303902
40,3,-0.43099855005339327,0.5603000265796804,0.0030623093391175995,0.9762797579948639,0.863827425416711,0.5672239111580631,0.6361800159478083,0.5058183877443234,4.907491056179969,0.01363827425416711,1170.167173347419
40,4,-0.43099871849629523,0.5603000265796804,0.0030628828558948006,0.9762770519677996,0.8634993801580104,0.5690577528970759,0.6361800159478083,0.5058194774262001,4.907480502674418,0.013634993801580102,1170.7173258691228
40,5,-0.43099629595481503,0.5607104855794663,0.0030609524279007964,0.9762740732023246,0.8630360236537612,0.5686563710897579,0.6364262913476799,0.5058158096130115,4.907468885489067,0.01363036023653761,1170.5969113269273
40,6,-0.43099468922208173,0.5605638580019131,0.0030618123911116406,0.9762745116894603,0.8625096126855911,0.5682364867307161,0.6363383148011479,0.5058174435431121,4.9074705955888955,0.013625096126855911,1170.4709460192148
40,7,-0.43099724207877377,0.5603199575534471,0.0030618964653814163,0.9762698010496412,0.8634492271044731,0.5679228159149186,0.6361919745320683,0.5058176032842246,4.907452224093601,0.01363449227104473,1170.3768447744756
40,8,-0.43100149395976944,0.560353279429955,0.003052550770549373,0.9762684615521824,0.8637340377722389,0.5659119352802204,0.636211967657973,0.5057998464640439,4.907447000053511,0.01363734037772239,1169.7735805840662
40,9,-0.43099815342889264,0.5604772437444074,0.00306428463820584,0.9762760171151207,0.8640058777634665,0.568782582944753,0.6362863462466445,0.5058221408125911,4.907476466748971,0.013640058777634665,1170.634774883426
40,10,-0.43099815342889264,0.5604772437444074,0.00306428463820584,0.9762760171151207,0.8640058777634665,0.568782582944753,0.6362863462466445,0.5058221408125911,4.907476466748971,0.013640058777634665,1170.634774883426
40,11,-0.43099241258037113,0.5604190286647346,0.003063879827910501,0.9762663695688731,0.8624047346191964,0.5677839365364685,0.6362514171988407,0.50582137167303,4.907438841318605,0.013624047346191964,1170.3351809609405
40,12,-0.43099813038993307,0.5605074574424845,0.003064797628570788,0.976277582182198,0.8642868275743949,0.5682288447486961,0.6363044744654908,0.5058231154942845,4.907482570510572,0.013642868275743947,1170.4686534246089
40,13,-0.2700198798540056,0.573862211746601,0.5,1.0,0.015,1.0,0.6443173270479606,1.45,5.0,0.00515,1300.0
40,14,-0.4309950751542111,0.5604856463132959,0.0030627049645496193,0.9762691536193961,0.8627641310125375,0.5688305103024474,0.6362913877879776,0.5058191394326442,4.907449699115645,0.013627641310125373,1170.6491530907342
40,15,-0.4309993406306209,0.5601549014576943,0.003062319283004134,0.9762691776450256,0.8636851295739103,0.5692460122958471,0.6360929408746165,0.5058184066377078,4.9074497928156,0.013636851295739102,1170.7738036887542
40,16,-0.43100079677293096,0.5602810271759131,0.0030622738731364693,0.9762726188777417,0.8635502696088515,0.5712512359083487,0.6361686163055479,0.5058183203589592,4.907463213623193,0.013635502696088514,1171.3753707725045
40,17,-0.4309914981847161,0.5609242341787761,0.00305713419871898,0.976259887242001,0.8626859025542768,0.5647503071474691,0.6365545405072657,0.505808554977566,4.907413560243803,0.013626859025542767,1169.4250921442408
40,18,-0.43100214010075033,0.5604893330814308,0.0030560263809039047,0.9762746983434358,0.8629056847589724,0.5710770350887868,0.6362935998488586,0.5058064501237174,4.9074713235394,0.013629056847589725,1171.3231105266361
40,19,-0.43099670207635593,0.5603434962503773,0.003066168653470213,0.9762741916965031,0.8640203179634472,0.5680564724165409,0.6362060977502264,0.5058257204415934,4.907469347616362,0.01364020317963447,1170.4169417249623
40,20,-0.43100127505484986,0.5603335601360568,0.0030605744767877615,0.976273567811946,0.8633758310835986,0.5712512359083487,0.6362001360816341,0.5058150915058968,4.907466914466589,0.013633758310835985,1171.3753707725045
40,21,-0.43099394021774967,0.5605829124362309,0.0030642065017948295,0.976267374631087,0.8644458614947111,0.5644226384744889,0.6363497474617386,0.5058219923534102,4.9074427610612394,0.013644458614947109,1169.3267915423467
40,22,-0.43099650213859336,0.5601709866388282,0.0030561563722001765,0.9762623516421332,0.8628055806234671,0.5655250837623137,0.636102591983297,0.5058066971071803,4.90742317140432,0.01362805580623467,1169.657525128694
40,23,-0.4309982450105866,0.560249514129593,0.0030538734493995657,0.9762684028323879,0.8632756070559044,0.5641359927225633,0.6361497084777559,0.5058023595538592,4.907446771046313,0.013632756070559044,1169.240797816769
40,24,-0.4310033043684528,0.5607245586573582,0.003054972132002388,0.976277348491279,0.8636235222610962,0.5703582971860287,0.6364347351944148,0.5058044470508045,4.907481659115988,0.013636235222610961,1171.1074891558087
40,25,-0.43099631616720213,0.5603935955834219,0.0030629711243570857,0.9762698010496412,0.8634492271044731,0.5679228159149186,0.6362361573500532,0.5058196451362784,4.907452224093601,0.01363449227104473,1170.3768447744756
40,26,-0.43099824605425757,0.5603909401735161,0.003063373945236281,0.9762750966624345,0.8642868275743949,0.5672280365524667,0.6362345641041096,0.505820410495949,4.907472876983494,0.013642868275743947,1170.16841096574
40,27,-0.43099325374209163,0.5611346864364297,0.0030622614106444145,0.9762633016879168,0.8638997680729392,0.5672657193553525,0.6366808118618579,0.5058182966802244,4.907426876582875,0.01363899768072939,1170.1797158066058
