iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
326,0,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.968542312587311,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,1,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,2,-0.30851819185007684,0.7391506640717662,0.5,1.0,0.015,1.0,0.7434903984430599,1.45,5.0,0.00515,1300.0
326,3,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.999945550529744,0.8596460169810856,0.9685423125873112,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,4,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873112,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,5,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.968542312587311,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,6,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,7,-0.2847361440367822,0.6287044977167384,0.5,1.0,0.015,1.0,0.6772226986300431,1.45,5.0,0.00515,1300.0
326,8,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297439,0.8596460169810856,0.9685423125873112,0.6360968210826884,0.505801341503035,4.999787647066001,0.013596460169810854,1290.5626937761933
326,9,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.968542312587311,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,10,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.968542312587311,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,11,-0.24850669158215735,0.5036388590609334,0.5,1.0,0.015,1.0,0.6021833154365601,1.45,5.0,0.00515,1300.0
326,12,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297439,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066001,0.013596460169810854,1290.5626937761933
326,13,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873112,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,14,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,15,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,16,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873112,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
326,17,-0.43402078880909484,0.5601613684711473,0.0030533376331763375,0.9999455505297441,0.8596460169810856,0.9685423125873109,0.6360968210826884,0.505801341503035,4.999787647066002,0.013596460169810854,1290.5626937761933
