iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
45,0,-0.4488925440884459,0.7389515362914196,0.0011289400244033625,0.9999209598760669,0.5227714064448357,0.7199810809900506,0.6014617020998505,0.5408885955771748,0.7433709217748519,0.5021449860463664,4.999691743516661,0.010227714064448355,0.06599905404950254,0.7308039361549177,616.3554382308699
45,1,-0.4354251483659938,0.5467939922123344,0.0012087976213794364,0.9995100794217111,0.5109161054935222,0.7148096478499101,0.6143262682878912,0.46843147000565555,0.6280763953274007,0.5022967154806209,4.998089309744673,0.010109161054935221,0.0657404823924955,0.7378794475583401,587.3725880022622
45,2,0.0,0.7361396769768863,0.0011503114401548776,1.118208742620971,0.46481847707230883,0.7153572746986147,0.6045780531025622,0.48194905010734107,0.7416838061861318,0.5021855917362943,5.461014096221787,0.009648184770723087,0.06576786373493074,0.7325179292064092,592.7796200429364
45,3,-0.4485914815787224,0.736851629327863,0.0013908750066204377,0.9993232026134136,0.39693180526856553,0.7149024669913284,0.7643289722800021,0.5640556546702353,0.7421109775967178,0.5026426625125788,4.997360490192313,0.008969318052685655,0.06574512334956642,0.8203809347540011,625.6222618680941
45,4,-0.4484137476166883,0.7359892106559432,0.0018281201861954533,0.9985642483053592,0.5902746565023909,0.7065480051972143,0.5979189219693121,0.5555390170845864,0.741593526393566,0.5034734283537714,4.994400568390901,0.010902746565023907,0.06532740025986072,0.7288554070831217,622.2156068338345
45,5,-0.44875780557011635,0.736235986373631,0.0012087976213794364,0.9995181693000063,0.4552348117439598,0.7142546393891078,0.618399285317553,0.552858346121629,0.7417415918241786,0.5022967154806209,4.998120860270024,0.009552348117439598,0.0657127319694554,0.7401196069246541,621.1433384486515
45,6,-0.4486697984678536,0.7354813710481263,0.0011852665406322127,0.9996012605870183,0.46331450766807714,0.7172111167708597,0.6086854380171481,0.5410310921088077,0.7412888226288759,0.5022520064272012,4.998444916289371,0.009633145076680772,0.06586055583854299,0.7347769909094315,616.4124368435231
45,7,-0.44775342766588355,0.7364998385575354,0.0011342368184819225,0.9984618875439981,0.5101906434128054,0.7618222196691293,0.603366488543557,0.49715719465732255,0.7418999031345213,0.5021550499551156,4.994001361421592,0.010101906434128054,0.06809111098345647,0.7318515686989564,598.862877862929
45,8,-0.4486707670072129,0.7377273920880355,0.0011454356438230092,0.998598935930439,0.5128180080544511,0.7169250031112724,0.6032963076972696,0.45421147510917337,0.7426364352528214,0.5021763277232637,4.994535850128712,0.010128180080544509,0.06584625015556361,0.7318129692334983,581.6845900436693
45,9,-0.42738801102661544,0.8384706667640385,0.04809827857908889,0.9823004919246863,0.4476700877490834,0.7305093046489575,0.6486433486580606,0.659777785129899,0.8030824000584231,0.5913867293002689,4.930971918506277,0.009476700877490835,0.06652546523244787,0.7567538417619333,663.9111140519597
45,10,-0.4411045450691021,0.7362332209272855,0.001181033440482759,0.9508471204706308,0.5237744005311815,0.7264112569223806,0.6086854380171481,0.4765537249770379,0.7417399325563714,0.5022439635369172,4.80830376983546,0.010237744005311813,0.06632056284611904,0.7347769909094315,590.6214899908151
45,11,-0.4485786131837439,0.7349944245779707,0.0012042067246457195,0.9989431607917573,0.424098803330791,0.7151574656796005,0.6157979790902043,0.5592225521615659,0.7409966547467826,0.5022879927768269,4.995878327087853,0.009240988033307909,0.06575787328398003,0.7386888884996123,623.6890208646264
45,12,-0.4485144816922971,0.7342872011331405,0.0012036019732251124,0.9987070499040223,0.43043268447611993,0.709534423128049,0.869390542616235,0.5093623998412162,0.7405723206798844,0.5022868437491277,4.994957494625687,0.009304326844761198,0.06547672115640246,0.8781647984389293,603.7449599364865
45,13,-0.4488427212342771,0.7389515362914196,0.0011286785714493134,0.9996933837716067,0.5220738494930564,0.7192064925215378,0.6056746399095136,0.45959503839467264,0.7433709217748519,0.5021444892857537,4.998804196709266,0.010220738494930562,0.0659603246260769,0.7331210519502325,583.838015357869
45,14,-0.4479186336408713,0.725891385732972,0.0011289305948777942,0.9985758014070203,0.5224829022243939,0.7189388481298338,0.6041772207763974,0.5355050322916756,0.7355348314397832,0.5021449681302678,4.994445625487379,0.010224829022243937,0.06594694240649168,0.7322974714270185,614.2020129166702
45,15,-0.4485786131837439,0.7349944245779707,0.0012042067246457195,0.9989431607917573,0.5264816817512573,0.7151574656796005,0.6157979790902043,0.5675897511024817,0.7409966547467826,0.5022879927768269,4.995878327087853,0.010264816817512573,0.06575787328398003,0.7386888884996123,627.0359004409927
45,16,-0.44876485573924374,0.7363147057000689,0.0011503114401548776,0.999701792257004,0.5204997708218712,0.7159122831594169,0.6005050360729004,0.4211940669005339,0.7417888234200414,0.5021855917362943,4.9988369898023155,0.01020499770821871,0.06579561415797085,0.7302777698400952,568.4776267602135
45,17,0.0,0.7269203664272379,-0.07642266485608039,0.9994209337537286,0.20654927441355977,0.7126623475327184,0.6342561233982242,0.5521294199184318,0.7361522198563428,0.35479693677344726,4.997741641639542,0.007065492744135597,0.06563311737663592,0.7488408678690233,620.8517679673728
45,18,-0.44869757512879777,0.7389233985409664,0.0011289400244033625,0.9994983988307942,0.49190762983142156,0.7144760817394887,0.633958833073692,0.5472927573974847,0.7433540391245799,0.5021449860463664,4.998043755440097,0.009919076298314216,0.06572380408697444,0.7486773581905306,618.9171029589938
