iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
43,0,-0.4471477089864631,0.6959737434356046,0.0015217599856974392,0.9893050796601947,0.46014272156137676,0.5644936551484224,0.6193939842187269,0.42650869409209374,0.7175842460613628,0.5028913439728251,4.958289810674759,0.009601427215613767,0.058224682757421126,0.7406666913202997,570.6034776368375
43,1,-0.44691792198422964,0.7028054080238672,0.001651957451991397,0.9890500058797599,0.455170863105603,0.5901362596578762,0.5123762004952783,0.32258742654543776,0.7216832448143203,0.5031387191587836,4.9572950229310635,0.00955170863105603,0.059506812982893814,0.6818069102724031,529.0349706181751
43,2,-0.4285089968311521,0.8940181609883793,0.0015334712202101418,0.9498983966196164,0.4630966288190694,0.5328170050639625,0.6046512854774122,0.46419629472150536,0.8364108965930277,0.5029135953183993,4.804603746816504,0.009630966288190693,0.05664085025319812,0.7325582070125767,585.6785178886022
43,3,-0.446910813499255,0.7021123530707104,0.001529428787049295,0.9891197976447464,0.4853843979409272,0.5748115434129852,0.5987513590094928,0.40045799676847604,0.7212674118424263,0.5029059146953937,4.957567210814512,0.009853843979409272,0.05874057717064926,0.7293132474552211,560.1831987073904
43,4,-0.44505487184588227,0.7315870242211852,0.0018330321190485113,0.9889469385776227,0.422483221017376,0.5855874115311781,0.6043140533946554,0.5430020111924213,0.7389522145327112,0.5034827610261922,4.956893060452728,0.009224832210173759,0.05927937057655891,0.7323727293670604,617.2008044769685
43,5,-0.44703848999853824,0.6988324165174344,0.001522928135775218,0.9890598435338116,0.462938091177688,0.5609649017794799,0.5061022623274418,0.32685994589497475,0.7192994499104608,0.5028935634579729,4.957333389781866,0.00962938091177688,0.05804824508897399,0.678356244280093,530.7439783579899
43,6,-0.44360876655172027,0.763329347593519,0.0014664760420106842,0.9890232013295491,0.4638989770257205,0.6057800964707907,0.5683786385920295,0.43562860661926306,0.7579976085561115,0.5027863044798203,4.957190485185242,0.009638989770257206,0.060289004823539535,0.7126082512256162,574.2514426477053
43,7,-0.44672456130090127,0.7026880602126935,0.0014832362827226428,0.989146950525053,0.4543072418259216,0.568115033883524,0.6352031078451952,0.4083812966443214,0.7216128361276162,0.502818148937173,4.9576731070477065,0.009543072418259215,0.0584057516941762,0.7493617093148573,563.3525186577285
43,8,-0.4469422089322573,0.688734407223504,0.0016959787851462257,0.989329295618375,0.4639602500987508,0.5548382308383146,0.7526211853962064,0.42865204635236814,0.7132406443341024,0.5032223596917779,4.958384252911662,0.009639602500987507,0.05774191154191573,0.8139416519679135,571.4608185409472
43,9,-0.442088733382546,0.696039369724989,0.0016910730444438123,0.9596052909567033,0.45942465157275303,0.5855874115311781,0.550806198891921,0.3989416011335428,0.7176236218349934,0.5032130387844432,4.842460634731143,0.00959424651572753,0.05927937057655891,0.7029434093905564,559.5766404534171
