iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
207,0,-0.4348575954704615,0.5541885763922932,0.00032898254015696176,0.9999356157023811,0.558223502604956,0.999881651090432,0.632513145835376,0.5006250668262983,4.999748901239286,0.010582235026049559,1299.9644953271295
207,1,-0.4348559540830521,0.554188576392287,0.0003289825401568469,0.9999269598963124,0.5579939105577321,0.9998740610793146,0.6325131458353723,0.500625066826298,4.999715143595619,0.01057993910557732,1299.9622183237943
207,2,-0.43485701643533475,0.5541885763923007,0.0003289825401569305,0.9999304945696103,0.558223502604956,0.9998717351992624,0.6325131458353804,0.5006250668262981,4.9997289288214795,0.010582235026049559,1299.9615205597788
207,3,-0.43485666648487875,0.5541885763922836,0.00032898254015715757,0.9999361364999995,0.5578834332530842,0.9998874003681618,0.6325131458353701,0.5006250668262986,4.999750932349998,0.010578834332530842,1299.9662201104486
207,4,-0.4348522735196467,0.554188576392292,0.000328982540157128,0.9999168687080937,0.5571248689824166,0.9998454171810738,0.6325131458353752,0.5006250668262986,4.999675787961566,0.010571248689824165,1299.9536251543223
207,5,-0.4348572017544609,0.5541885763922938,0.00032898254015696475,0.9999321240693652,0.558223502604956,0.9998764004044057,0.6325131458353763,0.5006250668262983,4.999735283870525,0.010582235026049559,1299.9629201213218
207,6,-0.43485622178257083,0.5541885763922887,0.0003289825401569914,0.9999350732897396,0.5577697253171588,0.9998951112442331,0.6325131458353732,0.5006250668262983,4.999746785829984,0.010577697253171588,1299.96853337327
207,7,-0.4348567392039237,0.5541885763923033,0.00032898254015701635,0.9999361364999995,0.5579104281165396,0.9998790160611561,0.6325131458353821,0.5006250668262984,4.999750932349998,0.010579104281165395,1299.9637048183467
207,8,-0.4348569333398826,0.554188576392284,0.00032898254015704584,0.9999361364999995,0.5579757359277663,0.9998843203746259,0.6325131458353704,0.5006250668262984,4.999750932349998,0.010579757359277662,1299.9652961123877
207,9,-0.43485585071578853,0.5541885763922836,0.0003289825401570649,0.9999221221796638,0.5581426882466896,0.999878694634295,0.6325131458353701,0.5006250668262984,4.999696276500689,0.010581426882466894,1299.9636083902885
207,10,-0.4348565901917126,0.5541885763922916,0.0003289825401569305,0.9999266372200007,0.558223502604956,0.9998781741679934,0.632513145835375,0.5006250668262981,4.999713885158003,0.010582235026049559,1299.963452250398
207,11,-0.4348539589145806,0.5541885763922907,0.0003289825401569305,0.9999204751901372,0.5575667305842341,0.9998378868716395,0.6325131458353744,0.5006250668262981,4.999689853241534,0.010575667305842341,1299.9513660614919
207,12,-0.4348575954704615,0.5541885763922932,0.00032898254015696176,0.9999356157023811,0.558223502604956,0.999881651090432,0.632513145835376,0.5006250668262983,4.999748901239286,0.010582235026049559,1299.9644953271295
