iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
197,0,-0.43475797316638826,0.5541885763923409,0.00032898254015711794,0.9990417311986308,0.5583261340123203,0.9998205298130135,0.6325131458354045,0.5006250668262985,4.99626275167466,0.010583261340123202,1299.946158943904
197,1,-0.4347579731663878,0.5541885763922677,0.00032898254015698003,0.9990417311986307,0.5583261340121959,0.9998205298127905,0.6325131458353607,0.5006250668262983,4.99626275167466,0.010583261340121958,1299.9461589438372
197,2,-0.43475797316638776,0.5541885763922917,0.0003289825401568855,0.9990417311986303,0.5583261340122233,0.9998205298126464,0.632513145835375,0.500625066826298,4.996262751674658,0.010583261340122233,1299.946158943794
197,3,-0.4347579731663879,0.554188576392281,0.00032898254015714873,0.9990417311986304,0.5583261340122858,0.9998205298129133,0.6325131458353687,0.5006250668262986,4.996262751674658,0.010583261340122857,1299.946158943874
197,4,-0.4347579731663878,0.5541885763923041,0.00032898254015712954,0.9990417311986305,0.558326134012259,0.9998205298128595,0.6325131458353825,0.5006250668262986,4.996262751674658,0.01058326134012259,1299.9461589438579
197,5,-0.4347579731663879,0.5541885763922695,0.0003289825401571173,0.9990417311986308,0.5583261340122909,0.9998205298125511,0.6325131458353617,0.5006250668262985,4.99626275167466,0.010583261340122909,1299.9461589437653
197,6,-0.4347579731663877,0.5541885763923442,0.0003289825401572586,0.9990417311986306,0.5583261340122663,0.9998205298127063,0.6325131458354065,0.5006250668262988,4.996262751674659,0.010583261340122663,1299.946158943812
197,7,-0.43475797316638803,0.5541885763923102,0.0003289825401570325,0.9990417311986306,0.5583261340122355,0.9998205298130068,0.6325131458353861,0.5006250668262984,4.996262751674659,0.010583261340122354,1299.946158943902
197,8,-0.43475797316638776,0.5541885763923992,0.0003289825401568591,0.9990417311986306,0.5583261340122184,0.9998205298126972,0.6325131458354396,0.500625066826298,4.996262751674659,0.010583261340122184,1299.9461589438092
197,9,-0.4347579731663878,0.5541885763922813,0.000328982540157089,0.9990417311986302,0.5583261340122485,0.9998205298126541,0.6325131458353688,0.5006250668262985,4.996262751674658,0.010583261340122484,1299.9461589437963
197,10,-0.43475797316638787,0.5541885763922824,0.0003289825401571533,0.9990417311986306,0.5583261340122143,0.9998205298127893,0.6325131458353694,0.5006250668262986,4.996262751674659,0.010583261340122142,1299.9461589438367
197,11,-0.4347579731663878,0.5541885763923642,0.0003289825401572454,0.9990417311986303,0.5583261340122297,0.9998205298130091,0.6325131458354185,0.5006250668262988,4.996262751674658,0.010583261340122297,1299.9461589439027
197,12,-0.434757973166388,0.5541885763922795,0.00032898254015718815,0.999041731198631,0.558326134012207,0.9998205298129683,0.6325131458353677,0.5006250668262987,4.996262751674661,0.01058326134012207,1299.9461589438906
197,13,-0.4347579731663879,0.5541885763922807,0.0003289825401570065,0.9990417311986312,0.5583261340122871,0.9998205298125034,0.6325131458353684,0.5006250668262983,4.996262751674662,0.010583261340122871,1299.946158943751
197,14,-0.4347579731663879,0.5541885763923515,0.00032898254015683974,0.9990417311986297,0.5583261340122571,0.9998205298127315,0.632513145835411,0.500625066826298,4.9962627516746565,0.010583261340122569,1299.9461589438195
197,15,-0.4347579731663879,0.5541885763923211,0.00032898254015714494,0.9990417311986306,0.558326134012228,0.9998205298127862,0.6325131458353928,0.5006250668262986,4.996262751674659,0.01058326134012228,1299.9461589438358
197,16,-0.434757973166388,0.5541885763923409,0.00032898254015716977,0.9990417311986302,0.5583261340122834,0.9998205298130135,0.6325131458354045,0.5006250668262986,4.996262751674658,0.010583261340122833,1299.946158943904
197,17,-0.43475797316638803,0.554188576392285,0.00032898254015689324,0.9990417311986308,0.5583261340123071,0.9998205298126384,0.632513145835371,0.5006250668262981,4.99626275167466,0.01058326134012307,1299.9461589437915
197,18,-0.43475797316638787,0.5541885763923844,0.0003289825401570565,0.9990417311986303,0.558326134012266,0.9998205298126446,0.6325131458354307,0.5006250668262984,4.996262751674658,0.01058326134012266,1299.9461589437933
197,19,-0.4347579731663879,0.5541885763923409,0.00032898254015716977,0.9990417311986302,0.5583261340122787,0.999820529812895,0.6325131458354045,0.5006250668262986,4.996262751674658,0.010583261340122786,1299.9461589438686
197,20,-0.22836389601511234,0.4448387827483156,0.5,1.0,0.015,1.0,0.5669032696489894,1.45,5.0,0.00515,1300.0
197,21,-0.434757973166388,0.5541885763922865,0.00032898254015680125,0.9990417311986299,0.5583261340122156,0.9998205298129414,0.6325131458353719,0.5006250668262979,4.9962627516746565,0.010583261340122156,1299.9461589438824
197,22,-0.434757973166388,0.5541885763922865,0.00032898254015680125,0.9990417311986299,0.5583261340122156,0.9998205298129414,0.6325131458353719,0.5006250668262979,4.9962627516746565,0.010583261340122156,1299.9461589438824
197,23,-0.43475797316638815,0.5541885763922948,0.00032898254015669456,0.9990417311986303,0.558326134012266,0.9998205298126699,0.632513145835377,0.5006250668262977,4.996262751674658,0.01058326134012266,1299.946158943801
197,24,-0.4347579731663879,0.5541885763922478,0.00032898254015675127,0.9990417311986302,0.5583261340122162,0.9998205298125464,0.6325131458353488,0.5006250668262978,4.996262751674658,0.010583261340122161,1299.946158943764
197,25,-0.43475797316638776,0.5541885763922813,0.0003289825401569883,0.999041731198631,0.5583261340122554,0.9998205298125347,0.6325131458353688,0.5006250668262983,4.996262751674661,0.010583261340122553,1299.9461589437603
197,26,-0.43475797316638776,0.5541885763922904,0.0003289825401573954,0.9990417311986316,0.5583261340121511,0.9998205298129323,0.6325131458353743,0.500625066826299,4.996262751674664,0.010583261340121511,1299.9461589438797
197,27,-0.43475797316638787,0.5541885763922951,0.0003289825401568269,0.9990417311986299,0.5583261340121909,0.9998205298129839,0.6325131458353771,0.5006250668262979,4.9962627516746565,0.010583261340121908,1299.9461589438952
197,28,-0.4347579731663879,0.554188576392293,0.00032898254015710173,0.9990417311986307,0.5583261340122128,0.9998205298129514,0.6325131458353759,0.5006250668262985,4.99626275167466,0.010583261340122127,1299.9461589438854
197,29,-0.27018046343833413,0.5744252242075202,0.5,1.0,0.015,1.0,0.6446551345245122,1.45,5.0,0.00515,1300.0
197,30,-0.434757973166388,0.5541885763922946,0.00032898254015695965,0.9990417311986303,0.5583261340122602,0.9998205298127967,0.6325131458353768,0.5006250668262983,4.996262751674658,0.0105832613401226,1299.946158943839
197,31,-0.4347579731663879,0.5541885763923448,0.0003289825401571602,0.999041731198631,0.5583261340123116,0.999820529812509,0.632513145835407,0.5006250668262986,4.996262751674661,0.010583261340123114,1299.9461589437528
197,32,-0.43475797316638776,0.5541885763924298,0.00032898254015703603,0.9990417311986313,0.5583261340122049,0.9998205298130705,0.6325131458354579,0.5006250668262984,4.996262751674662,0.010583261340122049,1299.946158943921
197,33,-0.4347579731663881,0.554188576392258,0.0003289825401569142,0.9990417311986302,0.5583261340122316,0.9998205298129569,0.6325131458353548,0.5006250668262981,4.996262751674658,0.010583261340122316,1299.946158943887
197,34,-0.4347579731663878,0.5541885763922691,0.0003289825401569887,0.9990417311986302,0.5583261340122374,0.9998205298126017,0.6325131458353614,0.5006250668262983,4.996262751674658,0.010583261340122373,1299.9461589437806
197,35,-0.2676270022031045,0.5655516703470208,0.5,1.0,0.015,1.0,0.6393310022082126,1.45,5.0,0.00515,1300.0
197,36,-0.43475797316638803,0.5541885763923042,0.0003289825401570995,0.9990417311986309,0.5583261340122667,0.9998205298128905,0.6325131458353825,0.5006250668262985,4.99626275167466,0.010583261340122666,1299.9461589438672
