iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
14,0,-0.42919102140104815,0.8269894447546214,0.03179600712606651,0.9651903861450716,0.5980258760829076,0.6971046648497133,0.5494821824446684,0.2933244533903122,0.7961936668527729,0.5604124135395264,4.864242505965779,0.010980258760829075,0.06485523324248567,0.7022152003445676,517.3297813561248
14,1,-0.4234676474899066,0.8003711334763729,0.03129011667717612,0.9135736277656685,0.4482100978808971,0.7196734633566118,0.5012830350899429,0.38597219609247124,0.7802226800858238,0.5594512216866346,4.662937148286107,0.009482100978808972,0.06598367316783059,0.6757056692994685,554.3888784369885
14,2,-0.4284380412866556,0.6547156710716076,0.013711340597627894,0.9299922318001499,0.4772333077501481,0.6517295138077179,0.5214088965840529,0.2566832716797884,0.6928294026429646,0.526051547135493,4.7269697040205845,0.00977233307750148,0.06258647569038589,0.6867748931212291,502.6733086719154
14,3,-0.426228222550937,0.7873181217997431,0.02769095271267764,0.9320673136675726,0.4681292365152141,0.6149684777952106,0.4302005932660665,0.29595841453750027,0.7723908730798459,0.5526128101540875,4.735062523303533,0.00968129236515214,0.060748423889760525,0.6366103262963365,518.3833658150002
14,4,-0.42231550626934206,0.8215822726399306,0.028837951974073264,0.9297555249853091,0.3838454143550125,0.5577141273881666,0.46088897974192017,0.29507523800987645,0.7929493635839584,0.5547921087507393,4.726046547442706,0.008838454143550126,0.05788570636940833,0.653488938858056,518.0300952039506
14,5,-0.42058076445335696,0.7484654121479605,0.028612773982726134,0.8795465096039823,0.46354856538876954,0.6366059613966267,0.4748706554650465,0.27287575883370374,0.7490792472887764,0.5543642705671796,4.530231387455531,0.009635485653887695,0.061830298069831334,0.6611788605057756,509.1503035334815
14,6,-0.37446092378853124,0.6631638235367177,0.17784859218258695,0.9243662239924536,0.49651384051442893,0.5993994471601429,0.4667280578168125,0.1717905229165882,0.6978982941220306,0.8379123251469152,4.705028273570569,0.009965138405144288,0.05996997235800715,0.6567004317992469,468.7162091666353
14,7,-0.4189784091776357,0.6364699529529767,0.030718505472772085,0.9320673136675726,0.881580054016566,0.7503054451225528,0.4864518029809825,0.29595841453750027,0.6818819717717861,0.558365160398267,4.735062523303533,0.013815800540165658,0.06751527225612763,0.6675484916395404,518.3833658150002
14,8,-0.4153550565334309,0.7931912474389226,0.04910829695043879,0.8946921462673487,0.5255413810126954,0.657719619393785,0.48822948984157927,0.2560776448099306,0.7759147484633535,0.5933057642058337,4.58929937044266,0.010255413810126953,0.06288598096968925,0.6685262194128686,502.4310579239723
14,9,-0.4197946353326759,0.7836738524357952,0.02593947902277012,0.8815055618091524,0.43187934439539294,0.6670144588151425,0.5477163290297902,0.29595841453750027,0.7702043114614772,0.5492850101432633,4.537871691055694,0.009318793443953928,0.06335072294075714,0.7012439809663846,518.3833658150002
