iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
94,0,-0.44865768013950963,0.7534359938671684,0.0004687682875085218,0.9973594705043649,0.46993935386728414,0.7648086021196234,0.6320943212280502,0.26640651668826343,0.7520615963203011,0.5008906597462662,4.989701934967023,0.00969939353867284,0.06824043010598117,0.7476518766754277,506.56260667530535
94,1,-0.4452173265039066,0.7755024454516748,0.003381200891549907,0.9970475221511023,0.370140701970457,0.7022387148826037,0.6505824034074362,0.2431227618537012,0.765301467271005,0.5064242816939448,4.988485336389299,0.008701407019704569,0.06511193574413018,0.75782032187409,497.2491047414805
94,2,-0.44622270747057663,0.7499442390143642,0.0017456438804615065,0.9970733419240735,0.4590578051374469,0.6508225971810495,0.7120621925505728,0.26174025759191444,0.7499665434086187,0.5033167233728769,4.9885860335038865,0.009590578051374468,0.06254112985905247,0.791634205902815,504.69610303676575
94,3,-0.4484232942079011,0.7542755603200162,0.0011423059646779548,0.9971922979848711,0.4605650685054362,0.764734603530066,0.58059638922588,0.2615003767907817,0.7525653361920097,0.5021703813328882,4.989049962140998,0.00960565068505436,0.06823673017650331,0.719328014074234,504.60015071631267
94,4,-0.44429785759699525,0.8191996255657905,0.001951789392846372,0.9960656326032923,0.2579677968097743,0.7644010661172992,0.576309433794674,0.2676916252500473,0.7915197753394744,0.5037083998464081,4.98465596715284,0.0075796779680977425,0.06822005330586496,0.7169701885870707,507.0766501000189
94,5,0.0,0.7542807092290474,0.006804091887163107,1.0115011939272645,0.43476533592218286,0.7185866877442685,0.5191107805108793,0.03533243854799742,0.7525684255374285,0.5129277745856099,5.044854656316332,0.009347653359221827,0.06592933438721343,0.6855109292809836,414.13297541919894
94,6,-0.44312512650305474,0.7550792958205885,0.01506257617302353,0.9967704480406407,0.5932248699359252,0.7649047177954582,0.9094809329076343,0.239962633837632,0.7530475774923532,0.5286188947287447,4.987404747358498,0.01093224869935925,0.06824523588977291,0.9002145130991989,495.98505353505277
94,7,-0.4474715115768902,0.7691156166576761,0.001500435217259915,0.997210214828155,0.456987868249289,0.7646999362873504,0.5585277626337077,0.2669953857855545,0.7614693699946058,0.5028508269127938,4.989119837829804,0.009569878682492889,0.06823499681436752,0.7071902694485392,506.7981543142218
94,8,-0.4446368388591364,0.6905427381377991,0.0011423059646779548,0.997352199743505,0.42028851596945743,0.7646259639914543,0.5484712657578874,0.2615003767907817,0.7143256428826795,0.5021703813328882,4.989673578999669,0.009202885159694574,0.06823129819957272,0.7016591961668381,504.60015071631267
94,9,-0.4481930845205181,0.7540064192808007,0.0016128157520370137,0.9971473593288736,0.5475596386403352,0.7598358613045759,0.5820179310288114,0.26770118034425416,0.7524038515684806,0.5030643499288703,4.988874701382606,0.01047559638640335,0.06799179306522879,0.7201098620658463,507.0804721377017
