iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
95,0,-0.44865768013950963,0.7534359938671684,0.0004687682875085218,0.9973594705043649,0.46993935386728414,0.7648086021196234,0.6320943212280502,0.26640651668826343,0.7520615963203011,0.5008906597462662,4.989701934967023,0.00969939353867284,0.06824043010598117,0.7476518766754277,506.56260667530535
95,1,-0.44679400250883894,0.7774575462173604,0.001951086925850467,0.9972872989130112,0.33467317996643486,0.7644010661172993,0.6241459057959345,0.26573209954681837,0.7664745277304164,0.5037070651591159,4.989420465760744,0.008346731799664348,0.06822005330586497,0.7432802481877641,506.2928398187273
95,2,-0.4456773831114039,0.7871148453467939,0.0012921229900970772,0.992189959798278,0.3414493905670346,0.764618371488184,0.6292783521306641,0.26823313762090084,0.7722689072080764,0.5024550336811845,4.969540843213284,0.008414493905670346,0.0682309185744092,0.7461030936718652,507.2932550483603
95,3,0.0,0.7534359938671684,0.0004687682875085218,1.0485703496074343,0.46993935386728414,0.7648086021196234,0.6441756031065498,0.26640651668826343,0.7520615963203011,0.5008906597462662,5.189424363468994,0.00969939353867284,0.06824043010598117,0.7542965817086024,506.56260667530535
95,4,-0.4146741165232455,0.8326035754714155,0.10573594148514695,0.9972767244606837,0.5239661863019933,0.8632944898759043,0.6650493255779877,0.2549048994090697,0.7995621452828494,0.7008982888217792,4.989379225396666,0.010239661863019932,0.07316472449379521,0.7657771290678932,501.9619597636279
95,5,-0.4127240697078649,0.8012196339447994,0.10573594148514695,0.9973272710252807,0.5239661863019933,0.8632944898759043,0.6769962441643651,0.2549048994090697,0.7807317803668797,0.7008982888217792,4.989576356998595,0.010239661863019932,0.07316472449379521,0.7723479342904007,501.9619597636279
95,6,-0.4477891559314355,0.8004995581842922,0.001500435217259915,0.9973195700221918,0.4167113157133102,0.870113822932767,0.5265370024578374,0.2669953857855545,0.7802997349105754,0.5028508269127938,4.989546323086548,0.009167113157133103,0.07350569114663835,0.6895953513518105,506.7981543142218
95,7,-0.440969451064741,0.8518147988329198,0.0018967577245312243,0.9972414347679132,0.2519685925515736,0.6821595361991841,0.6878622931373153,0.26290500424082364,0.8110888792997519,0.5036038396766094,4.989241595594861,0.007519685925515736,0.06410797680995921,0.7783242612255235,505.16200169632947
95,8,0.0,0.7726302022282519,0.00180054841480504,1.1852003484621063,0.4590578051374469,0.7330641270991646,0.7095696242091128,0.26648353707264527,0.7635781213369512,0.5034210419881295,5.722281359002215,0.009590578051374468,0.06665320635495822,0.790263293315012,506.59341482905813
95,9,-0.4478486623913162,0.7542755603200162,0.0011423059646779548,0.9971922979848711,0.4605650685054362,0.7356396163695885,0.6092732133129697,0.2615003767907817,0.7525653361920097,0.5021703813328882,4.989049962140998,0.00960565068505436,0.06678198081847943,0.7351002673221333,504.60015071631267
