iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
20,0,-0.44141258270519207,0.8284844891401304,0.010720152196382018,0.9736028437898211,0.6619320034414125,0.9544262183137574,0.6825545479000079,0.3381443935906553,0.7970906934840782,0.5203682891731258,4.897051090780302,0.011619320034414123,0.07772131091568787,0.7754050013450043,535.2577574362622
20,1,-0.43562099121394815,0.853142396902742,0.008538128263641469,0.967934596520792,0.5796370899081604,0.7439882804548583,0.6554704384554979,0.28889746011923745,0.8118854381416452,0.5162224437009187,4.8749449264310885,0.010796370899081604,0.06719941402274292,0.7605087411505238,515.5589840476949
20,2,-0.43961202071198446,0.7824989747966271,0.00810982956147914,0.9606990095843694,0.6017335654962621,0.8782009295648789,0.6385839673615643,0.36107065825824614,0.7694993848779763,0.5154086761668104,4.84672613737904,0.01101733565496262,0.07391004647824395,0.7512211820488603,544.4282633032984
20,3,-0.43453616977685283,0.7606595386830781,0.010786079963030954,0.950197959107107,0.4166610801159507,0.5764042077914153,0.5486677531291075,0.37075514220137806,0.7563957232098469,0.5204935519297588,4.805772040517717,0.009166610801159505,0.05882021038957076,0.7017672642210091,548.3020568805512
20,4,-0.40781344532721886,0.7580313372059571,0.009074472177968772,0.7674148073919871,0.4186940527825279,0.7001657582646698,0.4329138607016188,0.37062972104845027,0.7548188023235742,0.5172414971381407,4.09291774882875,0.009186940527825278,0.06500828791323349,0.6381026233858903,548.2518884193801
20,5,-0.4395489572626739,0.8587395144234807,0.008991830422037843,0.9682581805435038,0.5623457915981281,0.9544262183137574,0.6322780518248992,0.3402345978950996,0.8152437086540885,0.517084477801872,4.876206904119664,0.01062345791598128,0.07772131091568787,0.7477529285036946,536.0938391580398
20,6,-0.4366968819948564,0.7228075195743492,0.015289900778468944,0.9565792694836247,0.5007791651828144,0.6368609040221902,0.41769137150095115,0.2933901081939383,0.7336845117446096,0.5290508114790909,4.830659150986136,0.010007791651828142,0.06184304520110951,0.6297302543255231,517.3560432775753
20,7,-0.438015839236433,0.753963664862038,0.008534757699053293,0.9469789206372513,0.4195558362814926,0.7557225432475684,0.6195205871569465,0.3670452497791988,0.7523781989172229,0.5162160396282013,4.79321779048528,0.009195558362814927,0.06778612716237842,0.7407363229363205,546.8180999116795
20,8,-0.42900627147649517,0.805454636966522,0.010232470836910729,0.8967448272110649,0.5975828555423256,0.9086812745793127,0.17026435991067235,0.35284272890856916,0.7832727821799133,0.5194416945901303,4.597304826123153,0.010975828555423256,0.07543406372896563,0.4936453979508698,541.1370915634277
20,9,-0.43919211032816824,0.7790766023305954,0.009450846679943784,0.9628876983806607,0.6097961837165891,0.7522975426188805,0.4042185794819134,0.3788677239935185,0.7674459613983573,0.5179566086918932,4.855262023684577,0.011097961837165889,0.06761487713094402,0.6223202187150524,551.5470895974074
20,10,-0.43765612224327877,0.7754377925794935,0.008800461545168198,0.9523595857073132,0.5219086937853227,0.7310006688389685,0.34547367910405347,0.3791375375311654,0.7652626755476961,0.5167208769358196,4.814202384258522,0.010219086937853226,0.06655003344194843,0.5900105235072294,551.6550150124662
20,11,-0.4403049574302421,0.805454636966522,0.010232470836910729,0.9686253767516617,0.5975828555423256,0.9086812745793127,0.25649618456755807,0.35987497033970717,0.7832727821799133,0.5194416945901303,4.87763896933148,0.010975828555423256,0.07543406372896563,0.5410729015121569,543.9499881358829
20,12,-0.4400352323503951,0.7804017423675988,0.010198935292121318,0.9663655804405253,0.6608656587922186,0.78112358364579,0.3512316665374543,0.3860680225481008,0.7682410454205594,0.5193779770550305,4.868825763718049,0.011608656587922185,0.06905617918228951,0.5931774165955999,554.4272090192403
20,13,-0.4382965581935779,0.827859213172667,0.006271086129323403,0.9581923938887833,0.7820618984555788,0.8452257786415931,0.5867389651162592,0.33868442546352684,0.7967155279036002,0.5119150636457145,4.836950336166255,0.012820618984555786,0.07226128893207966,0.7227064308139426,535.4737701854108
20,14,-0.43571611129571397,0.7851156244206149,0.0033506276961198776,0.9205735190001196,0.5465049468294954,0.8435025006659719,0.5446455460295812,0.43475323648908876,0.7710693746523689,0.5063661926226277,4.690236724100467,0.010465049468294952,0.07217512503329859,0.6995550503162696,573.9012945956355
20,15,-0.40212737211552857,0.7974569588477473,0.004028722061417207,0.7334493005981005,0.6274216301586091,0.7757561833325071,0.660439138170574,0.6016981089384089,0.7784741753086484,0.5076545719166927,3.960452272332592,0.01127421630158609,0.06878780916662536,0.7632415259938157,640.6792435753636
20,16,-0.4377459548133332,0.8375591368841584,0.009721725135413575,0.9772327856263039,0.5069864997808462,0.7506821875938842,0.5753935955114811,0.4142272302766008,0.8025354821304951,0.5184712777572857,4.911207863942585,0.010069864997808462,0.0675341093796942,0.7164664775313145,565.6908921106403
20,17,0.0,0.805454636966522,0.010232470836910729,1.0821842827643304,0.6311643000021484,0.9086812745793127,0.17026435991067235,0.31906138546335405,0.7832727821799133,0.5194416945901303,5.320518702780889,0.011311643000021483,0.07543406372896563,0.4936453979508698,527.6245541853416
20,18,-0.4375888971025499,0.8353637801760753,0.009916492218388738,0.9496502923526164,0.5973518885647703,0.9544262183137574,0.7323320192377037,0.34467842040512303,0.8012182681056452,0.5188413352149386,4.803636140175204,0.010973518885647703,0.07772131091568787,0.802782610580737,537.8713681620492
20,19,-0.4399347344953526,0.7803890344035687,0.010198935292121318,0.9663655804405253,0.6608656587922186,0.78112358364579,0.43746349119434,0.38628905322695334,0.7682334206421413,0.5193779770550305,4.868825763718049,0.011608656587922185,0.06905617918228951,0.640604920156887,554.5156212907814
20,20,-0.44031876936973174,0.778860322929811,0.003030295000448764,0.955398658685611,0.48725184205773486,0.7787664302295974,0.5643831838617042,0.36817420621239616,0.7673161937578867,0.5057575605008526,4.826054768873883,0.009872518420577348,0.06893832151147987,0.7104107511239373,547.2696824849585
20,21,-0.4403195027730675,0.7788476149657808,0.003030295000448764,0.955398658685611,0.48725184205773486,0.7787664302295974,0.5643831838617042,0.36817420621239616,0.7673085689794685,0.5057575605008526,4.826054768873883,0.009872518420577348,0.06893832151147987,0.7104107511239373,547.2696824849585
