iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
40,0,-0.44755788425188486,0.7848009456243422,0.004466521796951545,0.9997741744600368,0.4878033600795631,0.8529631693979293,0.5299368249688046,0.3077450557664101,0.7708805673746053,0.5084863914142079,4.999119280394144,0.00987803360079563,0.07264815846989647,0.6914652537328425,523.0980223065641
40,1,-0.42754216035403897,0.7857814957644108,0.004876483927693044,0.8721596658608486,0.510773351488794,0.8531886936481694,0.7215782235558622,0.22190875680666428,0.7714688974586466,0.5092653194626168,4.5014226968573094,0.010107733514887939,0.07265943468240847,0.7968680229557241,488.7635027226657
40,2,-0.4474120221458942,0.7874833958136951,0.004907253164759748,0.999753808604122,0.4820028483678546,0.842096235653193,0.38034653621812287,0.29533872331375544,0.7724900374882171,0.5093237810130435,4.999039853556075,0.009820028483678547,0.07210481178265965,0.6091905949199676,518.1354893255021
40,3,-0.4470043710169321,0.7934996326704105,0.005210089319767812,0.9986043810790695,0.4791413869390072,0.8447743798970283,0.25059287172291705,0.3175930666816562,0.7760997796022464,0.5098991697075589,4.994557086208371,0.009791413869390073,0.07223871899485142,0.5378260794476044,527.0372266726624
40,4,0.0,0.7952535445978045,-0.018701587808181548,0.9987603686188187,0.5324571662440716,0.9341718960041152,0.6044037266900375,0.31894295836596137,0.7771521267586827,0.46446698316445506,4.995165437613393,0.010324571662440715,0.07670859480020575,0.7324220496795206,527.5771833463846
40,5,-0.42502735768686517,0.46770050531576246,0.004466521796951545,0.9997741744600368,0.4878033600795631,0.8529631693979293,0.5299368249688046,0.3077450557664101,0.5806203031894575,0.5084863914142079,4.999119280394144,0.00987803360079563,0.07264815846989647,0.6914652537328425,523.0980223065641
40,6,-0.42504436207491325,0.7828332244299445,0.004781167398809825,0.8576649237597793,0.4868233411859489,0.8298232522214642,0.5699267264779736,0.25917058654803166,0.7696999346579667,0.5090842180577386,4.444893202663139,0.009868233411859488,0.07149116261107322,0.7134596995628855,503.6682346192127
40,7,-0.4357487083674275,0.7855990374495331,0.033167551139807315,0.9991376766119637,0.5333963932233247,0.8630573073053418,0.23107267352858657,0.3175930666816562,0.7713594224697199,0.5630183471656339,4.996636938786659,0.010333963932233247,0.07315286536526709,0.5270899704407226,527.0372266726624
40,8,-0.4463791706472117,0.7979881120273529,0.005719033627836679,0.998531602704865,0.4697533923489478,0.8454855529957414,0.4539796077726031,0.25147050758881284,0.7787928672164117,0.5108661638928896,4.994273250548973,0.009697533923489477,0.07227427764978707,0.6496887842749317,500.5882030355251
40,9,-0.44710289490136146,0.7857814957644108,0.004546315966755088,0.9966563680767034,0.510773351488794,0.8531886936481694,0.525501060193451,0.22190875680666428,0.7714688974586466,0.5086380003368347,4.986959835499143,0.010107733514887939,0.07265943468240847,0.689025583106398,488.7635027226657
40,10,-0.4443416949646098,0.7314490907843577,0.004796689757889501,0.9997741744600368,0.4878033600795631,0.8529631693979293,0.5299368249688046,0.3077450557664101,0.7388694544706147,0.5091137105399901,4.999119280394144,0.00987803360079563,0.07264815846989647,0.6914652537328425,523.0980223065641
