iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
489,0,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682476,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.1569426704743
489,1,-0.42427375590809635,0.5777276839775329,0.018392336275706828,0.9995984009769746,0.5466369654532235,0.9038564755682355,0.6466366103865198,0.5349454389238429,4.998433763810201,0.010466369654532234,1271.1569426704707
489,2,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396642,0.5466369654532235,0.903856475568249,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704746
489,3,-0.4242684934925049,0.5777276839775329,0.018392336275706828,0.9995506635325406,0.5466369654532235,0.9038564755682476,0.6466366103865198,0.5349454389238429,4.998247587776909,0.010466369654532234,1271.1569426704743
489,4,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682476,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.1569426704743
489,5,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.903856475568247,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.156942670474
489,6,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682463,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704739
489,7,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682499,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.156942670475
489,8,-0.279502873620891,0.6083815872585164,0.5,1.0,0.015,1.0,0.6650289523551098,1.45,5.0,0.00515,1300.0
489,9,-0.4242633321237348,0.5777276839775329,0.018392336275706828,0.9995038447351569,0.5466369654532235,0.9038564755682426,0.6466366103865198,0.5349454389238429,4.998064994467112,0.010466369654532234,1271.1569426704727
489,10,-0.424288215084112,0.5777276839775329,0.018392336275706828,0.9997295765199051,0.5466369654532235,0.9038564755682427,0.6466366103865198,0.5349454389238429,4.99894534842763,0.010466369654532234,1271.1569426704727
489,11,-0.42426046954896784,0.5777276839775329,0.018392336275706828,0.999477879166391,0.5466369654532235,0.9038564755682477,0.6466366103865198,0.5349454389238429,4.997963728748925,0.010466369654532234,1271.1569426704743
489,12,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396642,0.5466369654532235,0.9038564755682561,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704768
489,13,-0.424260430645057,0.5777276839775329,0.018392336275706828,0.9994775262847457,0.5466369654532235,0.9038564755682477,0.6466366103865198,0.5349454389238429,4.997962352510509,0.010466369654532234,1271.1569426704743
489,14,-0.4242594330036189,0.5777276839775329,0.018392336275706828,0.9994684771213095,0.5466369654532235,0.9038564755682437,0.6466366103865198,0.5349454389238429,4.997927060773106,0.010466369654532234,1271.1569426704732
489,15,-0.4242631097854737,0.5777276839775329,0.018392336275706828,0.9995018279486275,0.5466369654532235,0.9038564755682488,0.6466366103865198,0.5349454389238429,4.998057128999648,0.010466369654532234,1271.1569426704746
489,16,-0.4242962455195851,0.5777276839775329,0.018392336275706828,0.9998024364383484,0.5466369654532235,0.9038564755682473,0.6466366103865198,0.5349454389238429,4.999229502109559,0.010466369654532234,1271.156942670474
489,17,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682509,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704752
489,18,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682513,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704755
489,19,-0.42425998852361146,0.5777276839775329,0.018392336275706828,0.9994735159878324,0.5466369654532235,0.9038564755682232,0.6466366103865198,0.5349454389238429,4.9979467123525465,0.010466369654532234,1271.1569426704668
489,20,-0.42427390873779697,0.5777276839775329,0.018392336275706828,0.9995997873863255,0.5466369654532235,0.9038564755682457,0.6466366103865198,0.5349454389238429,4.9984391708066696,0.010466369654532234,1271.1569426704737
489,21,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682419,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704725
489,22,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682426,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704727
489,23,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682484,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.1569426704746
489,24,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396642,0.5466369654532235,0.9038564755682561,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704768
489,25,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396641,0.5466369654532235,0.9038564755682441,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704732
489,26,-0.42426600214623145,0.5777276839775329,0.018392336275706828,0.9995280642715286,0.5466369654532235,0.9038564755682464,0.6466366103865198,0.5349454389238429,4.998159450658962,0.010466369654532234,1271.1569426704739
489,27,-0.4242648787525673,0.5777276839775329,0.018392336275706828,0.9995178740026514,0.5466369654532235,0.9038564755682514,0.6466366103865198,0.5349454389238429,4.99811970861034,0.010466369654532234,1271.1569426704755
489,28,-0.42429215217298283,0.5777276839775329,0.018392336275706828,0.9997652970153975,0.5466369654532235,0.9038564755682428,0.6466366103865198,0.5349454389238429,4.999084658360051,0.010466369654532234,1271.1569426704727
489,29,-0.424260715473353,0.5777276839775329,0.018392336275706828,0.9994801098496695,0.5466369654532235,0.9038564755682506,0.6466366103865198,0.5349454389238429,4.997972428413711,0.010466369654532234,1271.1569426704752
489,30,-0.4242602691605226,0.5777276839775329,0.018392336275706828,0.9994760615250391,0.5466369654532235,0.9038564755682494,0.6466366103865198,0.5349454389238429,4.9979566399476525,0.010466369654532234,1271.1569426704748
489,31,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682486,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.1569426704746
489,32,-0.424271929912039,0.5777276839775329,0.018392336275706828,0.9995818364129546,0.5466369654532235,0.9038564755682491,0.6466366103865198,0.5349454389238429,4.998369162010523,0.010466369654532234,1271.1569426704748
489,33,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396642,0.5466369654532235,0.9038564755682326,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704698
489,34,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396641,0.5466369654532235,0.9038564755682522,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704757
489,35,-0.42428742716087087,0.5777276839775329,0.018392336275706828,0.9997224279740216,0.5466369654532235,0.9038564755682486,0.6466366103865198,0.5349454389238429,4.998917469098684,0.010466369654532234,1271.1569426704746
489,36,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682414,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704725
489,37,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682417,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704725
489,38,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396645,0.5466369654532235,0.9038564755682442,0.6466366103865198,0.5349454389238429,4.9979256845346915,0.010466369654532234,1271.1569426704732
489,39,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.903856475568245,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704734
489,40,-0.25583093636238213,0.5265116673652958,0.5,1.0,0.015,1.0,0.6159070004191776,1.45,5.0,0.00515,1300.0
489,41,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396641,0.5466369654532235,0.9038564755682422,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704727
489,42,-0.424275977068116,0.5777276839775329,0.018392336275706828,0.9996185506158253,0.5466369654532235,0.9038564755682427,0.6466366103865198,0.5349454389238429,4.998512347401719,0.010466369654532234,1271.1569426704727
489,43,-0.4242999600770985,0.5777276839775329,0.018392336275706828,0.9998361401473117,0.5466369654532235,0.9038564755682477,0.6466366103865198,0.5349454389238429,4.999360946574516,0.010466369654532234,1271.1569426704743
489,44,-0.4242804661940818,0.5777276839775329,0.018392336275706828,0.9996592756279742,0.5466369654532235,0.9038564755682482,0.6466366103865198,0.5349454389238429,4.9986711749490995,0.010466369654532234,1271.1569426704746
489,45,-0.4242593940993757,0.5777276839775329,0.018392336275706828,0.9994681242396644,0.5466369654532235,0.9038564755682492,0.6466366103865198,0.5349454389238429,4.997925684534691,0.010466369654532234,1271.1569426704748
