iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
411,0,-0.4242520281735682,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.9038851743811783,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1271.1655523143536
411,1,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,2,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,3,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,4,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,5,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,6,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,7,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,8,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,9,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,10,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,11,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,12,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,13,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,14,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,15,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,16,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
411,17,-0.424238324377703,0.5777276839775329,0.018392336275706828,0.9994011302545645,0.5466369654532235,0.884420737299833,0.6466366103865198,0.5349454389238429,4.997664407992801,0.010466369654532234,1265.3262211899498
