iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
53,0,-0.43060880937774043,0.5955340545158654,0.0039260318946476615,0.9974007114769323,0.5101994713953818,0.3924919290490955,0.6573204327095192,0.5074594605998306,4.989862774760036,0.010101994713953817,1117.7475787147287
53,1,-0.43060784237697997,0.5955340545158654,0.003925966864789355,0.9973977414915083,0.5099276924016505,0.3924919290490955,0.6573204327095192,0.5074593370430998,4.989851191816882,0.010099276924016503,1117.7475787147287
53,2,-0.22381341268255414,0.43222949825248147,0.5,1.0,0.015,1.0,0.5593376989514889,1.45,5.0,0.00515,1300.0
53,3,-0.4306075308829981,0.5955519631729989,0.003926079378744911,0.9973994306948437,0.5103769470165175,0.39187194477676407,0.6573311779037994,0.5074595508196154,4.98985777970989,0.010103769470165174,1117.5615834330292
53,4,-0.4306071276185091,0.595549278873732,0.003925174093008198,0.9973933433791428,0.5100687168640512,0.39243708898477325,0.6573295673242392,0.5074578307767156,4.989834039178657,0.010100687168640512,1117.731126695432
53,5,-0.43060587920139176,0.595549021777323,0.003927545236872776,0.9973949061809977,0.5100687168640512,0.3921371237488448,0.6573294130663938,0.5074623359500583,4.989840134105891,0.010100687168640512,1117.6411371246534
53,6,-0.43060480311899896,0.5955411806560086,0.003925468814001581,0.9973934475848906,0.509806061711767,0.38943388829999,0.6573247083936051,0.507458390746603,4.989834445581073,0.010098060617117668,1116.830166489997
53,7,-0.4306040747331523,0.5955627432564309,0.003927077083787063,0.9973984481639167,0.5100644225736698,0.3898644376161404,0.6573376459538586,0.5074614464591954,4.989853947839276,0.010100644225736697,1116.9593312848422
53,8,-0.43060422136282717,0.5955340545158654,0.0039293949131350295,0.9973988923016923,0.5098507270272732,0.3898791626604313,0.6573204327095192,0.5074658503349565,4.9898556799766,0.010098507270272731,1116.9637487981295
53,9,-0.430603073020222,0.5955438652057974,0.003926404313546304,0.9973910201122373,0.5097877013464968,0.3883044546273234,0.6573263191234785,0.507460168195738,4.989824978437726,0.010097877013464967,1116.491336388197
53,10,-0.4306055952808667,0.595538330147847,0.003926145176632347,0.997389567687889,0.5097594306501115,0.39163587253532156,0.6573229980887082,0.5074596758356015,4.989819313982768,0.010097594306501114,1117.4907617605966
53,11,-0.43060880937774043,0.5955340545158654,0.0039260318946476615,0.9974007114769323,0.5101994713953818,0.3924919290490955,0.6573204327095192,0.5074594605998306,4.989862774760036,0.010101994713953817,1117.7475787147287
53,12,-0.4306066844693337,0.5955593587898868,0.0039239670857678976,0.9973954770480169,0.5099716549856385,0.3918283837176413,0.657335615273932,0.507455537462959,4.989842360487266,0.010099716549856384,1117.5485151152925
53,13,-0.2837117952071233,0.6246451536724769,0.5,1.0,0.015,1.0,0.6747870922034862,1.45,5.0,0.00515,1300.0
53,14,-0.4306051869943174,0.5955531748110666,0.0039267598721110745,0.9973985115575534,0.5097871145450562,0.3913756411651264,0.65733190488664,0.5074608437570111,4.989854195074459,0.010097871145450563,1117.412692349538
53,15,-0.24702452974161573,0.49911947970882253,0.5,1.0,0.015,1.0,0.5994716878252935,1.45,5.0,0.00515,1300.0
53,16,-0.2722792008566911,0.5818472859927363,0.5,1.0,0.015,1.0,0.6491083715956418,1.45,5.0,0.00515,1300.0
53,17,-0.29413483913327515,0.6681292656158926,0.5,1.0,0.015,1.0,0.7008775593695356,1.45,5.0,0.00515,1300.0
53,18,-0.43060736105602676,0.5955519631729989,0.003926079378744911,0.9973994306948437,0.5103714236821995,0.3916424342158709,0.6573311779037994,0.5074595508196154,4.98985777970989,0.010103714236821994,1117.4927302647613
53,19,-0.4306059257154864,0.5955558334817723,0.003926261259689737,0.9973992727653571,0.5103466287164875,0.3901480773878539,0.6573335000890634,0.5074598963934105,4.989857163784893,0.010103466287164874,1117.044423216356
53,20,-0.4306063096634909,0.5955593085470531,0.00392593596647429,0.997399515002616,0.5101272169570238,0.3915609457864611,0.6573355851282319,0.5074592783363011,4.9898581085102025,0.010101272169570238,1117.4682837359383
53,21,-0.43060363819504,0.5955534531370926,0.003926243963651056,0.997398226589703,0.5099065203844004,0.38833293099350047,0.6573320718822556,0.507459863530937,4.989853083699842,0.010099065203844003,1116.4998792980502
53,22,-0.430606946689405,0.5955455878598629,0.00392606231723831,0.9973982175148527,0.5099163915824971,0.39229274054153285,0.6573273527159178,0.5074595184027528,4.989853048307925,0.010099163915824971,1117.68782216246
53,23,-0.4306044144678215,0.5955409235595996,0.003927839957866159,0.9974011072062947,0.509806061711767,0.38943388829999,0.6573245541357599,0.5074628959199458,4.98986431810455,0.010098060617117668,1116.830166489997
53,24,-0.4306044144678215,0.5955409235595996,0.003927839957866159,0.9974011072062947,0.509806061711767,0.38943388829999,0.6573245541357599,0.5074628959199458,4.98986431810455,0.010098060617117668,1116.830166489997
53,25,-0.43060569444512087,0.5955495456719079,0.0039240696869886705,0.997396346287689,0.5093571911626714,0.3916586307219536,0.6573297274031448,0.5074557324052785,4.989845750521987,0.010093571911626714,1117.497589216586
53,26,-0.4306056221591295,0.5955594209996128,0.003925088314758419,0.9973954770480169,0.5098539756615521,0.39156004168391656,0.6573356525997678,0.507457667798041,4.989842360487266,0.01009853975661552,1117.468012505175
53,27,-0.43060505766036994,0.595559501397411,0.003927114546019286,0.9973966280448985,0.5099647353728051,0.3916918323436819,0.6573357008384466,0.5074615176374366,4.989846849375104,0.01009964735372805,1117.5075497031046
53,28,-0.4306060937398297,0.5955594209996128,0.0039245341545497275,0.9973982436972945,0.5097516426330521,0.39177066974505764,0.6573356525997678,0.5074566148936445,4.9898531504194485,0.01009751642633052,1117.5312009235172
53,29,-0.4306061744047409,0.5955576349562393,0.003925432354444585,0.9973994464425109,0.5101746558936916,0.3906568859040473,0.6573345809737436,0.5074583214734447,4.989857841125792,0.010101746558936916,1117.1970657712143
53,30,-0.43060587802672606,0.5955789697939549,0.003924935838473464,0.9973989148879616,0.5101866535106726,0.39188102634117666,0.657347381876373,0.5074573780930995,4.98985576806305,0.010101866535106726,1117.564307902353
53,31,-0.21396294130496205,0.40561607353292317,0.5,1.0,0.015,1.0,0.543369644119754,1.45,5.0,0.00515,1300.0
53,32,-0.28642266082197,0.635480759992125,0.5,1.0,0.015,1.0,0.6812884559952751,1.45,5.0,0.00515,1300.0
53,33,-0.43060477105386424,0.5955593708356974,0.003926015883580292,0.9973983269452549,0.5101411816078244,0.38950002531915917,0.6573356225014185,0.5074594301788026,4.989853475086495,0.010101411816078244,1116.8500075957477
