iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
19,0,-0.44109513819628443,0.7891816531328247,0.0006366669580288766,0.9814689207143809,0.7184486418336689,0.6169984125393707,0.8503914294471506,0.6711806039883281,0.7735089918796949,0.5012096672202548,4.927728790786086,0.012184486418336688,0.060849920626968534,0.8677152861959327,668.4722415953313
19,1,0.0,0.8069441809464235,-0.033448374076534323,0.9874015677800735,0.7173739711300979,0.43894963301438206,0.7052661243173101,0.6696381891612413,0.7841665085678542,0.4364480892545848,4.950866114342286,0.01217373971130098,0.05194748165071911,0.7878963683745205,667.8552756644965
19,2,-0.42092770924404244,0.7863228211588046,0.07074914073448714,0.9829477882710305,0.6393491488976842,0.49058990573282363,0.7070659284212916,0.6427819415709533,0.7717936926952829,0.6344233673955255,4.933496374257019,0.01139349148897684,0.05452949528664118,0.7888862606317104,657.1127766283813
19,3,-0.43737214525255336,0.7843428914995407,0.0024960590023609818,0.9827388856920389,0.7061423283772268,0.39576350935840005,0.47857341182464014,0.6483031999936946,0.7706057348997245,0.5047425121044858,4.9326816541989515,0.012061423283772268,0.04978817546792,0.663215376503552,659.3212799974779
19,4,-0.44114485297713946,0.6481305761274827,0.0089554333859392,0.9822780826240934,0.688201883810736,0.4742526305170845,0.7626481538395925,0.6850189404523054,0.6888783456764896,0.5170153234332845,4.930884522233964,0.011882018838107359,0.053712631525854225,0.8194564846117758,674.0075761809221
19,5,-0.43839097656353027,0.7937672404884104,0.0013423127084635999,0.9877743789881251,0.7230512501300118,0.4395795589949522,0.6945521897694675,0.6294383447997924,0.7762603442930462,0.5025503941460808,4.952320078053688,0.012230512501300118,0.05197897794974761,0.7820037043732071,651.775337919917
19,6,-0.43802796354976326,0.7983656005895376,0.001237703048339957,0.9819738940814544,0.6296054407961181,0.47382374145783235,0.5753392494141971,0.5553723202702117,0.7790193603537227,0.5023516357918459,4.929698186917673,0.01129605440796118,0.05369118707289162,0.7164365871778084,622.1489281080846
19,7,-0.4408837896170462,0.7793536831052622,0.0022620074293194245,0.9806757407082431,0.7682125616795288,0.6010258477946373,0.704643534566394,0.6250771184531548,0.7676122098631574,0.504297814115707,4.924635388762148,0.012682125616795287,0.060051292389731864,0.7875539440115167,650.030847381262
19,8,0.0,1.01111914927975,0.008042180187133392,0.9735127927197184,0.7123642939746904,0.46070161181336,0.4665534834487199,0.6233307651341669,0.90667148956785,0.5152801423555534,4.896699891606902,0.012123642939746902,0.053035080590668,0.6566044158967959,649.3323060536668
19,9,-0.438960396029201,0.7882880842276004,0.0020687855519636277,0.9806757407082431,0.8227948803094067,0.5235508964917227,0.7009113124707611,0.6216113578905785,0.7729728505365603,0.5039306925487309,4.924635388762148,0.013227948803094067,0.05617754482458613,0.7855012218589186,648.6445431562314
19,10,0.0,0.6672837977682133,0.0014479564928274837,1.0667983466081652,0.7283159374336095,0.5237464472640979,0.6982844118651004,0.6248370517961057,0.700370278660928,0.5027511173363722,5.260513551771844,0.012283159374336093,0.056187322363204895,0.7840564265258052,649.9348207184423
19,11,-0.43724327450516276,0.7858237091053032,0.0019062228332798812,0.9547441708445655,0.7962981250881054,0.6317139027715434,0.6573566917985154,0.4151103753729445,0.771494225463182,0.5036218233832318,4.823502266293806,0.012962981250881054,0.061585695138577166,0.7615461804891834,566.0441501491778
19,12,-0.4370319508209648,0.7858299631083978,0.001704852588988188,0.9750859429402889,0.7338267879309102,0.45237984612018534,0.7169217827731492,0.6256684684390497,0.7714979778650388,0.5032392199190776,4.902835177467127,0.012338267879309101,0.05261899230600926,0.7943069805252321,650.2673873756198
19,13,0.0,0.8285899200543355,0.0006366669580288766,1.101834555809007,0.7184486418336689,0.6169984125393707,0.8503914294471506,0.6833825933003133,0.7971539520326014,0.5012096672202548,5.3971547676551275,0.012184486418336688,0.060849920626968534,0.8677152861959327,673.3530373201253
19,14,-0.4423379122224492,0.7270124766118866,0.0020023712893533344,0.9786743760709087,0.8053987424800378,0.5125419729788231,0.6961571472226475,0.6874551412483068,0.736207485967132,0.5038045054497713,4.916830066676544,0.013053987424800378,0.05562709864894115,0.7828864309724561,674.9820564993227
19,15,-0.4322850511139925,0.7929204390627238,6.806516477959358e-05,0.9441212222010332,0.7081497316081373,0.4533913883503828,0.7321680665248105,0.3973610561107803,0.7757522634376344,0.5001293238130812,4.7820727665840295,0.012081497316081373,0.052669569417519144,0.8026924365886458,558.9444224443121
19,16,-0.43839097656353027,0.7937672404884104,0.0013423127084635999,0.9877743789881251,0.6585512917347734,0.4395795589949522,0.6945521897694675,0.6294383447997924,0.7762603442930462,0.5025503941460808,4.952320078053688,0.011585512917347733,0.05197897794974761,0.7820037043732071,651.775337919917
19,17,-0.437091761621651,0.7898251299948943,0.0011516639170699116,0.9868435268165786,0.8722192706876686,0.35936391053077077,0.7010475168662266,0.6546166137623066,0.7738950779969367,0.5021881614424328,4.948689754584656,0.013722192706876683,0.04796819552653854,0.7855761342764246,661.8466455049227
19,18,0.0,0.7932430110969598,0.002414670103706203,1.0445251119117789,0.7184486418336689,0.6169984125393707,0.8503914294471506,0.6711806039883281,0.7759458066581759,0.5045878731970418,5.173647936455938,0.012184486418336688,0.060849920626968534,0.8677152861959327,668.4722415953313
19,19,-0.4315384910077016,0.7891816531328247,0.0006366669580288766,0.9200950153191605,0.7184486418336689,0.6169984125393707,0.8503914294471506,0.6399075321520338,0.7735089918796949,0.5012096672202548,4.688370559744726,0.012184486418336688,0.060849920626968534,0.8677152861959327,655.9630128608135
19,20,-0.4441357661115924,0.7793536831052622,0.0022620074293194245,0.9806757407082431,0.704899096653399,0.7780290554343425,0.8688271470103663,0.6563501902894492,0.7676122098631574,0.504297814115707,4.924635388762148,0.012048990966533989,0.06890145277171714,0.8778549308557014,662.5400761157797
19,21,-0.39509256698310724,0.6193913869245977,0.12637952044855527,0.9773473903739792,0.7117085196050087,0.46142228356866,0.7165758812443757,0.7174281812639404,0.6716348321547587,0.740121088852255,4.9116548224585195,0.012117085196050086,0.053071114178433,0.7941167346844066,686.9712725055762
19,22,-0.43853768929237885,0.7983656005895376,0.001237703048339957,0.987370255145572,0.7191380389040621,0.46517895361196043,0.7071366008487604,0.7225938952920963,0.7790193603537227,0.5023516357918459,4.9507439950677306,0.01219138038904062,0.05325894768059802,0.7889251304668181,689.0375581168385
19,23,-0.4379028914328932,0.7773572399804769,0.0089554333859392,0.9822780826240934,0.7115410637853425,0.5126584642606458,0.4689445244817162,0.6850189404523054,0.7664143439882862,0.5170153234332845,4.930884522233964,0.012115410637853425,0.05563292321303229,0.657919488464944,674.0075761809221
19,24,0.0,0.7793536831052622,0.0022620074293194245,1.1207676420512545,0.704899096653399,0.5748509030510396,0.704643534566394,0.6250771184531548,0.7676122098631574,0.504297814115707,5.470993803999892,0.012048990966533989,0.05874254515255198,0.7875539440115167,650.030847381262
19,25,-0.4339127941634876,0.7950696674124041,0.0015186181773137962,0.9689672036155783,0.7113371332886129,0.3584434673591939,0.672774424149367,0.6347498747833251,0.7770418004474425,0.5028853745368962,4.878972094100755,0.012113371332886128,0.047922173367959696,0.7700259332821517,653.89994991333
19,26,-0.4380578661419519,0.7891258962855314,0.001423937460014349,0.9822362257743595,0.7213917076309251,0.45237984612018534,0.6788172515964921,0.6256684684390497,0.7734755377713189,0.5027054811740272,4.930721280520002,0.01221391707630925,0.05261899230600926,0.7733494883780706,650.2673873756198
19,27,-0.4381208175083333,0.789421660239517,0.0021746611088253047,0.9846324715048237,0.7088374081347247,0.45051638766205593,0.6962231030412064,0.6246187800831757,0.7736529961437102,0.504131856106768,4.940066638868812,0.012088374081347247,0.0525258193831028,0.7829227066726635,649.8475120332703
19,28,-0.44131062683891564,0.7836992633541557,0.0013420809359658066,0.9838176481915446,0.7243776259522837,0.5967809560937647,0.7029726212946551,0.6218296296035085,0.7702195580124935,0.502549953778335,4.936888827947024,0.012243776259522835,0.05983904780468824,0.7866349417120603,648.7318518414033
19,29,-0.4237366191558327,0.7891816531328247,0.0006366669580288766,0.894886309427452,0.7122983529332956,0.41902474098606235,0.8503914294471506,0.6711806039883281,0.7735089918796949,0.5012096672202548,4.590056606767062,0.012122983529332955,0.050951237049303114,0.8677152861959327,668.4722415953313
19,30,-0.4348492921505216,0.861887601583266,0.0024960590023609818,0.9827388856920389,0.6828031484026202,0.5272931656493827,0.7722770411825164,0.6483031999936946,0.8171325609499598,0.5047425121044858,4.9326816541989515,0.0118280314840262,0.05636465828246913,0.824752372650384,659.3212799974779
19,31,-0.43381166655342923,0.7928895788459032,0.0022341477933531823,0.9587315703505281,0.6447307338032969,0.4478653742401708,0.7241315254915327,0.6818834939643967,0.775733747307542,0.5042448808073711,4.83905312436706,0.011447307338032968,0.05239326871200854,0.798272339020343,672.7533975857586
19,32,-0.44109513819628443,0.7891816531328247,0.0006366669580288766,0.9814689207143809,0.7184486418336689,0.6169984125393707,0.8503914294471506,0.6711806039883281,0.7735089918796949,0.5012096672202548,4.927728790786086,0.012184486418336688,0.060849920626968534,0.8677152861959327,668.4722415953313
19,33,-0.44097989725585157,0.7930289189864659,0.0006366669580288766,0.9814689207143809,0.7184486418336689,0.6169984125393707,0.727736030744075,0.6455262189192337,0.7758173513918796,0.5012096672202548,4.927728790786086,0.012184486418336688,0.060849920626968534,0.8002548169092412,658.2104875676935
19,34,-0.4352009356149229,0.846509442207027,0.0007903755042968507,0.9874015677800735,0.6290713968918662,0.43894963301438206,0.8279215230203857,0.6837551342638605,0.8079056653242163,0.501501713458164,4.950866114342286,0.011290713968918661,0.05194748165071911,0.8553568376612122,673.5020537055442
19,35,-0.4381932394032061,0.790749378864953,0.0004340170275514271,0.9828589211348682,0.8962159051796865,0.44428930959976004,0.6932782854814963,0.6237847214120976,0.7744496273189718,0.5008246323523478,4.933149792425986,0.013962159051796864,0.052214465479988,0.7813030570148229,649.513888564839
19,36,-0.4416270932241615,0.7795955092358711,0.0022620074293194245,0.98555947536295,0.704899096653399,0.6010258477946373,0.6926605645680177,0.58120922989735,0.7677573055415228,0.504297814115707,4.943681953915505,0.012048990966533989,0.060051292389731864,0.7809633105124097,632.48369195894
