iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
48,0,-0.4485572870783764,0.7504433934663453,0.00178738583949787,0.9993380075944774,0.739699312834506,0.7690172126854282,0.9159105029805791,0.6883277575482287,0.7502660360798072,0.503396033095046,4.997418229618463,0.012396993128345059,0.06845086063427142,0.9037507766393185,675.3311030192915
48,1,-0.4467152769995284,0.7592706389658839,0.0018609679405962097,0.9987271367853781,0.739699312834506,0.8844282810544333,0.903854458850336,0.6551137089043355,0.7555623833795304,0.5035358390871328,4.995035833462975,0.012396993128345059,0.07422141405272167,0.8971199523676847,662.0454835617343
48,2,-0.44545785023295675,0.8214149940185511,0.0018609679405962097,0.9993085176161114,0.739699312834506,0.8145342420323454,0.9064856942671662,0.5825871579141829,0.7928489964111307,0.5035358390871328,4.997303218702834,0.012396993128345059,0.07072671210161727,0.8985671318469414,633.0348631656732
48,3,-0.44740273954617393,0.7708486688142338,0.001795073547729105,0.9992589424060481,0.8325816173725595,0.7684190341848628,0.8565958002372117,0.5003641448351596,0.7625092012885404,0.5034106397406853,4.997109875383588,0.013325816173725594,0.06842095170924314,0.8711276901304664,600.1456579340638
48,4,-0.4394160771917879,0.7986995507257706,0.0019946169533107084,0.9668467749622196,0.7419668413017504,0.6958080824444345,0.8375016524942224,0.8383146001924174,0.7792197304354624,0.5037897722112904,4.8707024223526565,0.012419668413017504,0.06479040412222173,0.8606259088718222,735.325840076967
48,5,-0.44766645968515234,0.7638282512342873,0.0017873858394978702,0.9988610773352768,0.6419164107833655,0.7609573091810249,0.7782142265936273,0.6025086986040621,0.7582969507405725,0.503396033095046,4.9955582016075795,0.011419164107833654,0.06804786545905125,0.828017824626495,641.0034794416249
48,6,-0.44765658704965783,0.7649831324226213,0.00178738583949787,0.9992488297340663,0.7340732761508841,0.7631918702926122,0.8335475174999117,0.556963130022718,0.7589898794535728,0.503396033095046,4.997070435962859,0.01234073276150884,0.0681595935146306,0.8584511346249515,622.7852520090872
48,7,0.0,0.7500039703960102,-0.01717760797528089,0.9757074066634587,0.7653900464401395,0.7629833577698703,0.8482220586084874,0.5944123489280272,0.7500023822376062,0.4673625448469663,4.9052588859874895,0.012653900464401395,0.06814916788849351,0.8665221322346681,637.7649395712109
48,8,-0.44841001437543637,0.7503448338303533,0.0018195412902044046,0.999311769163396,0.73897513716934,0.773721589842779,0.8482358776606971,0.6401070029833777,0.7502069002982121,0.5034571284513883,4.997315899737245,0.0123897513716934,0.06868607949213895,0.8665297327133834,656.0428011933511
48,9,-0.44818140668797035,0.7568809226595576,0.00178738583949787,0.9992916899007145,0.7046377251487592,0.7657053428630115,0.8298689259236738,0.5995047305610156,0.7541285535957347,0.503396033095046,4.997237590612786,0.012046377251487592,0.06828526714315059,0.8564279092580205,639.8018922244062
48,10,-0.4485094767419947,0.7504421995980061,0.0017873858394978702,0.9992910098471206,0.6449993101690834,0.7716188490463377,0.9038134135995255,0.7008245740808392,0.7502653197588036,0.503396033095046,4.99723493840377,0.011449993101690833,0.06858094245231688,0.897097377479739,680.3298296323358
48,11,-0.4485111929465141,0.7504421995980061,0.00178738583949787,0.9993022113005054,0.7206142169790962,0.7716188490463377,0.9038527115533136,0.7008245740808392,0.7502653197588036,0.503396033095046,4.997278624071971,0.012206142169790962,0.06858094245231688,0.8971189913543225,680.3298296323358
48,12,-0.44839091366950884,0.750340858302281,0.0018609679405962097,0.9986976468070121,0.739699312834506,0.7712326018826418,0.9038151608965479,0.6551137089043355,0.7502045149813688,0.5035358390871328,4.994920822547347,0.012396993128345059,0.06856163009413209,0.8970983384931013,662.0454835617343
48,13,-0.4484613762973626,0.7500039703960102,0.0018646732334763147,0.9989181546740105,0.7415864113212329,0.7658610368215788,0.8480871354257247,0.6358677356330602,0.7500023822376062,0.503542879143605,4.995780803228641,0.012415864113212327,0.06829305184107895,0.8664479244841485,654.3470942532241
48,14,-0.44844797286068144,0.750340858302281,0.0019947283546653226,0.9990829710780456,0.739699312834506,0.7683549228309332,0.903854458850336,0.6136583221993025,0.7502045149813688,0.5037899838738641,4.996423587204378,0.012396993128345059,0.06841774614154666,0.8971199523676847,645.463328879721
48,15,-0.44823466139600926,0.7546344113643095,0.0021423069169190455,0.9980860125480193,0.774450070046943,0.7706737172482651,0.6894703931195952,0.6786444623949593,0.7527806468185858,0.5040703831421461,4.992535448937275,0.012744500700469428,0.06853368586241326,0.7792087162157774,671.4577849579837
48,16,-0.4483552752045592,0.754418886388132,0.001825825824699567,0.9980978996800745,0.7488643313260948,0.772679389559683,0.7227123232684719,0.672129634623216,0.7526513318328794,0.5034690690669292,4.99258180875229,0.012488643313260946,0.06863396947798414,0.7974917777976596,668.8518538492864
48,17,-0.44767706404547186,0.7385004114361934,0.0018950896199522729,0.9988483982621192,0.757632180847023,0.7737475695944439,0.9249669765975104,0.6761467949415616,0.743100246861716,0.5036006702779093,4.995508753222265,0.01257632180847023,0.0686873784797222,0.9087318371286307,670.4587179766247
48,18,-0.4477144536995449,0.7442476677276756,0.0018519401344434681,0.9989056280639321,0.7399643499689842,0.699984130108749,0.7150718217452866,0.6252051016397652,0.7465486006366053,0.5035186862554426,4.995731949449335,0.01239964349968984,0.06499920650543745,0.7932895019599076,650.0820406559061
48,19,-0.4458687632353084,0.7580366177467891,0.008644971327606466,0.9991735689127954,0.7868818504189175,0.7827846386551125,0.8711649881299718,0.7199508404023393,0.7548219706480734,0.5164254455224523,4.9967769187599025,0.012868818504189174,0.06913923193275562,0.8791407434714844,687.9803361609356
48,20,-0.43534120096933754,0.7508618292273449,0.033687846378616305,0.9991608750575267,0.7906967420767783,0.8004201909458175,0.8723556557433143,0.690574674202207,0.750517097536407,0.5640069081193709,4.996727412724354,0.012906967420767784,0.07002100954729087,0.8797956106588228,676.2298696808828
48,21,-0.4468303866055887,0.7454313482829354,0.002368181554056238,0.9971676193764912,0.8596767278177371,0.6861713227639501,0.85933360621547,0.6077860395312659,0.7472588089697614,0.5044995449527069,4.988953715568316,0.01359676727817737,0.0643085661381975,0.8726334834185084,643.1144158125063
48,22,-0.4474220741728727,0.7501438763515587,0.001976949902524581,0.9993302392693002,0.6359564379841903,0.8235188603682577,0.9009294298826507,0.6575626131276107,0.7500863258109353,0.5037562048147967,4.997387933150271,0.011359564379841904,0.07117594301841289,0.8955111864354579,663.0250452510443
48,23,-0.44595603515917875,0.713963954813956,0.0017969094949638722,0.9972896864038934,0.832767702449319,0.773721589842779,0.8472066147608336,0.6470193346179955,0.7283783728883737,0.5034141280404314,4.989429776975184,0.013327677024493188,0.06868607949213895,0.8659636381184584,658.8077338471983
48,24,-0.44724185464616156,0.709507226093884,0.0024603380685571017,0.9991897021359939,0.6868333503158158,0.6861713227639501,0.80348714920954,0.6461095435255093,0.7257043356563304,0.5046746423302585,4.996839838330376,0.011868333503158158,0.0643085661381975,0.841917932065247,658.4438174102038
48,25,-0.44819772131071234,0.735761133569405,0.0018167998894851002,0.9989646737004946,0.80159702753599,0.7337554231602861,0.7856272085582046,0.6632517840120074,0.7414566801416431,0.5034519197900217,4.995962227431929,0.0130159702753599,0.0666877711580143,0.8320949647070125,665.3007136048029
48,26,-0.44769865635735145,0.7354239883721618,0.002469861724023104,0.9971676193764912,0.8069440316078418,0.7293881486641927,0.7691669351319452,0.6538506174473364,0.7412543930232971,0.5046927372756439,4.988953715568316,0.013069440316078415,0.06646940743320964,0.8230418143225698,661.5402469789346
48,27,-0.39203937761883717,0.7504433934663453,0.18281235744513144,0.9993380075944774,0.739699312834506,0.6447314859086508,0.9159105029805791,0.6883277575482287,0.7502660360798072,0.8473434791457497,4.997418229618463,0.012396993128345059,0.06223657429543254,0.9037507766393185,675.3311030192915
48,28,-0.4485572870783764,0.7504433934663453,0.00178738583949787,0.9993380075944774,0.739699312834506,0.7690172126854282,0.9159105029805791,0.6883277575482287,0.7502660360798072,0.503396033095046,4.997418229618463,0.012396993128345059,0.06845086063427142,0.9037507766393185,675.3311030192915
48,29,-0.448297190383193,0.7518799149923872,0.002159019558436545,0.9989197473342569,0.7324377420688369,0.766680437546747,0.856834201225504,0.7459910282628627,0.7511279489954323,0.5041021371610295,4.995787014603602,0.012324377420688369,0.06833402187733735,0.8712588106740271,698.3964113051451
48,30,-0.44713845073873465,0.747204405137895,0.002368181554056238,0.999049907553109,0.8596329958221858,0.8176038912656498,0.8700707098120283,0.7019244788442165,0.748322643082737,0.5044995449527069,4.996294639457124,0.013596329958221857,0.07088019456328248,0.8785388903966156,680.7697915376866
48,31,-0.442297976228109,0.7732475307412704,0.002482682574002965,0.9983392316486774,0.7348864587689996,0.5216020948323397,0.8003707023629211,0.6894055731063158,0.7639485184447623,0.5047170968906056,4.993523003429842,0.012348864587689995,0.05608010474161698,0.8402038862996066,675.7622292425262
48,32,-0.44851116286851994,0.7504421995980061,0.00178738583949787,0.9993022113005054,0.6357234962203562,0.7716188490463377,0.9038134135995255,0.7008245740808392,0.7502653197588036,0.503396033095046,4.997278624071971,0.01135723496220356,0.06858094245231688,0.897097377479739,680.3298296323358
48,33,-0.4474199962901986,0.7685898996934775,0.0017887213176596146,0.9992907479474932,0.7155432599497786,0.7612371332887531,0.8308419247647268,0.6421102017251408,0.7611539398160865,0.5033985705035533,4.997233916995223,0.012155432599497785,0.06806185666443765,0.8569630586205997,656.8440806900563
48,34,-0.448410219319662,0.7505622316122968,0.00181820581204266,0.9992764257883808,0.6599243249473977,0.773721589842779,0.8386773521588853,0.6417815464491323,0.7503373389673782,0.503454591042881,4.997178060574685,0.011599243249473977,0.06868607949213895,0.8612725436873869,656.7126185796529
48,35,-0.4461366204288047,0.7513569468830419,0.0017873858394978702,0.9993363388717613,0.6419164107833655,0.894401583613477,0.8165445195519111,0.6025086986040621,0.7508141681298253,0.503396033095046,4.997411721599869,0.011419164107833654,0.07472007918067386,0.8490994857535511,641.0034794416249
48,36,-0.4378627060932349,0.7560070129080946,0.0017873858394978702,0.9307783777721252,0.654808592075766,0.7756177818928636,0.8824406232205992,0.6563501902894492,0.7536042077448568,0.503396033095046,4.7300356733112885,0.011548085920757659,0.06878088909464318,0.8853423427713296,662.5400761157797
48,37,-0.4485224585976666,0.7535513732648633,0.0017895644342853772,0.9993070907049487,0.7162464828716062,0.77686032401375,0.9152928394560356,0.6923686005831117,0.7521308239589181,0.5034001724251422,4.9972976537493,0.01216246482871606,0.0688430162006875,0.9034110617008195,676.9474402332446
48,38,0.0,0.7504421995980061,-0.11459729970734822,0.9993192389189679,0.7086670416483832,0.772487340490709,0.9180699634078326,0.6922061617974221,0.7502653197588036,0.2822651305560384,4.997345031783975,0.01208667041648383,0.06862436702453545,0.9049384798743079,676.8824647189688
48,39,-0.44845555494540806,0.7506410895087461,0.0018188120217955957,0.9992024256875452,0.6888238594239033,0.7706694981242055,0.8314013516574399,0.620941160896187,0.7503846537052477,0.5034557428414116,4.996889460181427,0.011888238594239032,0.06853347490621028,0.8572707434115919,648.3764643584748
48,40,-0.4483879009870485,0.750519872160116,0.0019536794214848356,0.9989584600011139,0.6955014656608045,0.7697989266786746,0.8511164479002099,0.6216973684505473,0.7503119232960695,0.5037119909008212,4.995937994004344,0.011955014656608044,0.06848994633393374,0.8681140463451154,648.6789473802189
48,41,-0.4482564812041687,0.7506762721996568,0.002253172362402153,0.9988452998429802,0.6951665984963914,0.7695894088871491,0.8479942321084222,0.600549028516886,0.7504057633197941,0.5042810274885641,4.995496669387623,0.011951665984963913,0.06847947044435745,0.8663968276596321,640.2196114067544
48,42,-0.4466628729196727,0.720948309301498,0.0019442266621642174,0.9993155858456789,0.6891587265883165,0.7708790159157312,0.8345235674492277,0.6420895008298484,0.7325689855808988,0.503694030658112,4.997330784798148,0.011891587265883165,0.06854395079578657,0.8589879620970753,656.8358003319394
48,43,-0.4483159391817465,0.748327483140265,0.002030170745840466,0.9989149947902037,0.8391002236163171,0.7633297583526252,0.8164256307454443,0.5983578281875128,0.748996489884159,0.5038573244170969,4.995768479681795,0.013391002236163171,0.06816648791763126,0.8490340969099943,639.3431312750051
48,44,-0.4477536733044594,0.7392226313479721,0.0021253966477136417,0.9988741848822857,0.8354128428442853,0.7582907936507337,0.73167965506936,0.5800597165213882,0.7435335788087833,0.5040382536306559,4.995609321040915,0.01335412842844285,0.06791453968253669,0.802423810288148,632.0238866085552
48,45,-0.44676419369971543,0.7501351858554862,0.0017875040011540247,0.9986836989072032,0.7933442188605292,0.8536440931984035,0.8227605211526628,0.5796526026857504,0.7500811115132917,0.5033962576021926,4.994866425738092,0.012933442188605291,0.07268220465992017,0.8525182866339646,631.8610410743001
48,46,-0.44840023652401245,0.7295445571750984,0.0019539567111269765,0.9990701549005012,0.7934529751953916,0.6996799358156776,0.775473592161247,0.608580610773517,0.7377267343050591,0.5037125177511412,4.996373604111955,0.012934529751953916,0.06498399679078387,0.8265104756886859,643.4322443094068
48,47,-0.43853384000024154,0.5980588259917825,0.002171294272694551,0.9984652338674251,0.8596767278177371,0.7503920188624862,0.7165110468735845,0.6143853385116377,0.6588352955950696,0.5041254591181197,4.994014412082958,0.01359676727817737,0.06751960094312431,0.7940810757804715,645.754135404655
48,48,-0.4472956099476757,0.7501438763515587,0.0021738371838862687,0.9993302392693002,0.6359564379841903,0.8235188603682577,0.8411980528005478,0.6509633141472388,0.7500863258109353,0.5041302906493839,4.997387933150271,0.011359564379841904,0.07117594301841289,0.8626589290403013,660.3853256588956
