iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
371,0,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,1,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,2,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,3,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,4,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,5,-0.24016252251869463,0.4786259095910003,0.5,1.0,0.015,1.0,0.5871755457546002,1.45,5.0,0.00515,1300.0
371,6,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,7,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,8,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,9,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,10,-0.28582316911776245,0.6330585186732184,0.5,1.0,0.015,1.0,0.6798351112039311,1.45,5.0,0.00515,1300.0
371,11,-0.2852186288219764,0.6306310838164312,0.5,1.0,0.015,1.0,0.6783786502898588,1.45,5.0,0.00515,1300.0
371,12,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,13,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,14,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,15,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,16,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,17,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,18,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,19,-0.2879780942727402,0.6418376953663409,0.5,1.0,0.015,1.0,0.6851026172198046,1.45,5.0,0.00515,1300.0
371,20,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,21,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,22,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,23,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,24,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,25,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,26,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
371,27,-0.4228269202249002,0.5809985271768658,0.02199524636139695,0.9999982341707649,0.6747760503803595,0.9623090384958186,0.6485991163061195,0.5417909680866542,4.999993113265983,0.011747760503803594,1288.6927115487456
