iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
93,0,-0.4478580141019233,0.6876200533866309,0.002972961550386019,0.9975081775872858,0.22315414485237406,0.5343573100827347,0.7277427481853219,0.6286734174548837,0.7125720320319786,0.5056486269457334,4.990281892590415,0.00723154144852374,0.05671786550413674,0.800258511501927,651.4693669819535
93,1,-0.3927125859628413,0.6917608388285634,0.165298800679512,0.9974309799550303,0.17282429241459984,0.5335470264654202,0.7207526325695455,0.6518756944814221,0.7150565032971381,0.8140677212910727,4.989980821824618,0.006728242924145998,0.05667735132327101,0.7964139479132499,660.7502777925688
93,2,-0.44783710906927604,0.6877170639367762,0.00297245537679115,0.9974502940459928,0.16793688517313282,0.5326953498127379,0.7164888677443387,0.649894672472551,0.7126302383620657,0.5056476652159032,4.990056146779372,0.006679368851731328,0.056634767490636895,0.7940688772593862,659.9578689890204
93,3,-0.4471963062646457,0.6835704803207895,0.0033213556995620387,0.9963458481371946,0.2808638894921051,0.5403319129771288,0.7539129508635897,0.6987809185545006,0.7101422881924737,0.5063105758291678,4.9857488077350585,0.00780863889492105,0.057016595648856444,0.8146521229749744,679.5123674218003
93,4,-0.4019699513806536,0.6336586725276651,0.11540514309582256,0.9962210203381674,0.2860108340561631,0.5420607404606314,0.7271535859585159,0.6219107770542848,0.680195203516599,0.7192697718820629,4.985261979318853,0.00786010834056163,0.05710303702303157,0.7999344722771837,648.7643108217139
93,5,-0.4477840464584989,0.687274421763463,0.0029808803309014755,0.9970295085308358,0.1102135814801312,0.5325598429284003,0.726960227429635,0.625537024175149,0.7123646530580778,0.5056636726287128,4.98841508327026,0.006102135814801312,0.05662799214642002,0.7998281250862992,650.2148096700596
93,6,-0.44781353331410473,0.6876666544873341,0.002972961550386019,0.9975081775872858,0.11022890201132043,0.5314341521456503,0.7267304625050928,0.6292015468778305,0.7125999926924005,0.5056486269457334,4.990281892590415,0.006102289020113204,0.056571707607282515,0.799701754377801,651.6806187511322
93,7,-0.4409532919570288,0.6136015534729817,0.002944935406113655,0.996633031708561,0.11977589893590675,0.6157920355795935,0.6236429136146573,0.7834859391721035,0.6681609320837891,0.505595377271616,4.986868823663388,0.006197758989359067,0.06078960177897967,0.7430036024880615,713.3943756688413
93,8,0.0,0.6763448984677336,-0.1645993519573337,0.9964704279415678,0.132689589600124,0.5296079113740001,0.7282894246164384,0.6535114725076844,0.7058069390806402,0.18726123128106603,4.986234668972115,0.00632689589600124,0.056480395568700006,0.8005591835390411,661.4045890030737
93,9,-0.43767908728932964,0.6898927670550509,0.0029493544285079066,0.9329985749142359,0.11018792440756167,0.5177104231139439,0.6405798589624765,0.7183144452322792,0.7139356602330306,0.5056037734141651,4.73869444216552,0.006101879244075617,0.0558855211556972,0.752318922429362,687.3257780929116
