iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
65,0,-0.4476928440859908,0.6862466042756101,0.002900800996834764,0.9963297973348397,0.1261921799719662,0.5249521662644876,0.6761255108868294,0.5707478764018753,0.7117479625653661,0.5055115218939861,4.985686209605875,0.006261921799719662,0.05624760831322438,0.771869030987756,628.2991505607501
65,1,-0.4465980698304433,0.6890382097831849,0.0041593200342586525,0.9960965927966383,0.2352387385424952,0.5691810130060876,0.6833685319661379,0.5733755062593237,0.713422925869911,0.5079027080650914,4.984776711906889,0.007352387385424952,0.05845905065030438,0.7758526925813758,629.3502025037294
65,2,-0.4471456941434753,0.6904179637985852,0.004021570370597089,0.996103620428866,0.21364155883583363,0.5298225870857802,0.6807174085612276,0.4841219384798152,0.7142507782791512,0.5076409837041345,4.984804119672578,0.007136415588358336,0.056491129354289016,0.7743945747086751,593.648775391926
65,3,-0.43875839096841696,0.6885449988130854,0.0032185791310830624,0.9413481587008401,0.24245645910172214,0.5605135506662443,0.7053716921122822,0.5827272927512654,0.7131269992878513,0.5061153003490578,4.771257818933277,0.007424564591017221,0.05802567753331221,0.7879544306617552,633.0909171005062
65,4,-0.4461051952352725,0.6901364925425559,0.0032568117566141794,0.9869768221685749,0.22662616058556442,0.5390364504309056,0.7198628578606953,0.4197008860238275,0.7140818955255337,0.5061879423375669,4.949209606457442,0.007266261605855644,0.05695182252154528,0.7959245718233824,567.880354409531
65,5,0.0,0.6960272092641357,0.0032468414681177025,1.0062632607430433,0.2487688891406269,0.5475697713397212,0.6971637727741018,0.5945213334904815,0.7176163255584815,0.5061689987894237,5.024426716897869,0.007487688891406269,0.05737848856698606,0.783440075025756,637.8085333961926
65,6,-0.4464475629638566,0.6905842546994814,0.003435840650732075,0.9962685708266307,0.2508119722899133,0.4731144800026868,0.6619576236818221,0.6264049653877828,0.714350552819689,0.5065280972363909,4.9854474262238595,0.007508119722899133,0.05365572400013434,0.7640766930250021,650.5619861551131
65,7,-0.44678734076275406,0.6740289779974914,0.0030522757686823427,0.996335203639857,0.1970383664280002,0.5253821747408619,0.6877086643105776,0.6072851874652193,0.7044173867984949,0.5057993239604964,4.985707294195442,0.006970383664280002,0.05626910873704309,0.7782397653708177,642.9140749860877
65,8,-0.4471501003693075,0.6980664651505317,0.003464102987766715,0.9962972465327242,0.25712440232881806,0.5475697713397212,0.6549364331924068,0.598348885992413,0.7188398790903191,0.5065817956767568,4.985559261477624,0.00757124402328818,0.05737848856698606,0.7602150382558237,639.3395543969652
65,9,0.0,0.6894815454663161,0.003466987247211395,1.0855602835086875,0.09608978992773312,0.5297753548591184,0.6544488931318202,0.5730283770148441,0.7136889272797897,0.5065872757697016,5.333685105683882,0.005960897899277331,0.05648876774295592,0.7599468912225011,629.2113508059376
