iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
95,0,-0.448196724299288,0.6729844881257605,0.001927280280249258,0.9972437141752325,0.3193541911957577,0.4446015430024431,0.49139085881223443,0.29912860722331325,0.7037906928754564,0.5036618325324735,4.9892504852834065,0.008193541911957578,0.05223007715012215,0.6702649723467289,519.6514428893253
95,1,-0.44263970044374434,0.5975946273659327,0.001943382715075881,0.9970386968087523,0.2707462668972504,0.3803513460522438,0.4565696773489446,0.5454813695328155,0.6585567764195597,0.5036924271586442,4.988450917554134,0.007707462668972504,0.04901756730261219,0.6511133225419194,618.1925478131261
95,2,-0.44717974485861667,0.6585457896040883,0.001943526385230094,0.9970314283166214,0.27440893728156746,0.43087675916000473,0.4550316490876573,0.5329793880821724,0.695127473762453,0.5036927001319372,4.988422570434823,0.007744089372815674,0.05154383795800024,0.6502674069982115,613.1917552328689
95,3,-0.44766992008904555,0.672183611423653,0.0028702879524088194,0.9966205342225547,0.31943846599010706,0.44131807718037314,0.48340935350442055,0.3891496231890765,0.7033101668541919,0.5054535471095768,4.986820083467963,0.00819438465990107,0.05206590385901866,0.6658751444274313,555.6598492756306
95,4,-0.43985707301033555,0.796336596394493,0.0019373522029695134,0.997164273952491,0.2991492802918716,0.4527712211046612,0.5856820808517399,0.2509138241208085,0.7778019578366958,0.5036809691856421,4.988940668414715,0.007991492802918715,0.05263856105523306,0.7221251444684569,500.3655296483234
95,5,-0.44814075660360136,0.6723713340710764,0.0019442481841884752,0.9971512461633101,0.3744612123438376,0.44102431509032153,0.5053211032374146,0.38465586022194714,0.7034228004426459,0.5036940715499582,4.98888986003691,0.008744612123438376,0.05205121575451607,0.677926606780578,553.8623440887789
95,6,-0.441959903613665,0.766683395539066,0.0019395227424800728,0.9970195826521486,0.3339736606484947,0.4410613978211656,0.30540433125287214,0.4765780838701597,0.7600100373234396,0.5036850932107121,4.98837637234338,0.008339736606484946,0.052053069891058276,0.5679723821890796,590.6312335480638
95,7,-0.4427222430682898,0.7298196100225806,0.0019370837782902383,0.9885752119268381,0.29934667120434355,0.4407460991119283,0.5264873104333536,0.229692711655759,0.7378917660135484,0.5036804591787515,4.9554433265146685,0.007993466712043436,0.052037304955596414,0.6895680207383446,491.8770846623036
95,8,-0.447573673591834,0.6723286022683033,0.0019426155417636877,0.9931545817694862,0.3077093019247797,0.44022405416893107,0.48173877729697856,0.4242505531176669,0.703397161360982,0.503690969529351,4.973302868900996,0.008077093019247797,0.05201120270844656,0.6649563275133382,569.7002212470668
95,9,-0.442213877507422,0.7566171189503471,0.0019302580571071736,0.9964483445724847,0.28070329066309524,0.44107243316993683,0.48344134283510415,0.3067320491597014,0.7539702713702083,0.5036674903085037,4.98614854383269,0.007807032906630952,0.05205362165849684,0.6658927385593072,522.6928196638805
