iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
40,0,-0.4476327035190665,0.7284714733544816,0.0028299521403257932,0.9957249869851437,0.2756787142300447,0.6770231790508876,0.5594575573243304,0.4101863792895617,0.7370828840126891,0.505376909066619,4.9833274492420605,0.007756787142300447,0.06385115895254438,0.7077016565283818,564.0745517158247
40,1,-0.447387590092111,0.7300186072134732,0.0028405676578990785,0.994413440968815,0.2567829034802557,0.6760433451254657,0.52195074810648,0.49758130660517286,0.738011164328084,0.5053970785500083,4.978212419778378,0.0075678290348025565,0.06380216725627329,0.687072911458564,599.0325226420691
40,2,-0.44655923017649557,0.7308170103730611,0.002832042819606939,0.994413440968815,0.141791648332008,0.6315483646425596,0.5149186864456895,0.49695179596159755,0.7384902062238368,0.5053808813572532,4.978212419778378,0.006417916483320079,0.06157741823212798,0.6832052775451292,598.780718384639
40,3,-0.44739369183689276,0.730636656409733,0.0028354453987738328,0.994649262814304,0.2402139005241138,0.6803879596351503,0.5782748886170719,0.3944100873492747,0.7383819938458398,0.5053873462576702,4.979132124975786,0.007402139005241138,0.06401939798175751,0.7180511887393894,557.7640349397099
40,4,-0.4453885486888646,0.7631013311388875,0.0028367439874229833,0.9808993024906526,0.22457306790943443,0.7896148636436553,0.5813390016030782,0.3995033875274162,0.7578607986833326,0.5053898135761037,4.925507279713545,0.007245730679094344,0.06948074318218277,0.719736450881693,559.8013550109665
40,5,-0.4473317912562718,0.7295907026163913,0.0028353119549709613,0.9939325449495446,0.14044402606434314,0.680449500066761,0.5304894149009097,0.3520367642072832,0.7377544215698348,0.5053870927144448,4.976336925303224,0.006404440260643431,0.06402247500333805,0.6917691781955003,540.8147056829133
40,6,-0.44637614707219614,0.7577563068928062,0.0006189334452492608,0.9941841832132061,0.24150390179193026,0.6787774895662982,0.5320305653942493,0.3318853883490024,0.7546537841356837,0.5011759735459735,4.977318314531503,0.007415039017919302,0.06393887447831492,0.6926168109668371,532.754155339601
40,7,-0.4455478732323307,0.7298526085127777,0.0028382887310689497,0.994216770979008,0.23908317972146056,0.5850982461637204,0.6846167928644711,0.347305785517641,0.7379115651076666,0.505392748589031,4.977445406818131,0.007390831797214606,0.059254912308186025,0.776539236075459,538.9223142070564
40,8,-0.4449540681293208,0.7296821357802633,0.0028387981467855256,0.9782488320782501,0.2997041768014999,0.6808929528587842,0.5962311639309406,0.3577913333052799,0.737809281468158,0.5053937164788925,4.915170445105176,0.007997041768014999,0.06404464764293921,0.7279271401620173,543.116533322112
40,9,-0.4473699234499474,0.7299571310130575,0.0028405676578990785,0.994413440968815,0.2567829034802557,0.6760433451254657,0.5387007415899584,0.49758130660517286,0.7379742786078345,0.5053970785500083,4.978212419778378,0.0075678290348025565,0.06380216725627329,0.6962854078744771,599.0325226420691
40,10,-0.4473699234499474,0.7299571310130575,0.0028405676578990785,0.994413440968815,0.2567829034802557,0.6760433451254657,0.5387007415899584,0.49758130660517286,0.7379742786078345,0.5053970785500083,4.978212419778378,0.0075678290348025565,0.06380216725627329,0.6962854078744771,599.0325226420691
40,11,-0.4471950057351336,0.7286199957643623,0.00283812231661954,0.994166754452853,0.2363064782033627,0.6786165290066658,0.42513163483828975,0.29384018192011924,0.7371719974586175,0.5053924324015772,4.977250342366126,0.007363064782033626,0.0639308264503333,0.6338223991610594,517.5360727680477
40,12,-0.4473950519241227,0.7290413361289374,0.0028386532584242473,0.9941146628734412,0.24971249185371422,0.681619928301976,0.605514242029605,0.3281225985497818,0.7374248016773626,0.505393441191006,4.977047185206421,0.007497124918537141,0.0640809964150988,0.7330328331162828,531.2490394199127
40,13,-0.44648008080104035,0.7515073571752019,0.0028325272986414155,0.9942058306189102,0.24377114116512938,0.7041166442898403,0.5858083313091167,0.38212560418761676,0.7509044143051211,0.5053818018674187,4.977402739413749,0.007437711411651293,0.06520583221449203,0.7221945822200142,552.8502416750467
40,14,-0.4380670522455226,0.8973502562120633,0.0028378975771635234,0.9957249869851437,0.3295476175767694,0.6818792858915219,0.5594575573243304,0.39646607170924314,0.8384101537272381,0.5053920053966107,4.9833274492420605,0.008295476175767693,0.06409396429457609,0.7077016565283818,558.5864286836972
40,15,-0.44660304507392107,0.7305036723062546,0.0028314490386187976,0.9924086801521916,0.21762353296348613,0.7142515419094589,0.5736583184223693,0.3810449679992171,0.7383022033837527,0.5053797531733757,4.970393852593547,0.007176235329634861,0.06571257709547296,0.7155120751323031,552.4179871996869
40,16,-0.421133302313504,0.6395793185890117,0.002832283585071192,0.8603908130234781,0.2428246572907351,0.6229922155489253,0.501775037186931,0.4207764691748094,0.6837475911534071,0.5053813388116353,4.4555241707915645,0.007428246572907351,0.06114961077744627,0.6759762704528121,568.3105876699237
