iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
68,0,-0.446733916920675,0.7856949628388055,0.0052575330173477855,0.9954900174745339,0.7053322494294294,0.8435414127519831,0.436867288613304,0.2706327997402863,0.7714169777032833,0.5099893127329608,4.982411068150682,0.012053322494294293,0.07217707063759915,0.6402770087373172,508.2531198961145
68,1,-0.4467126833516648,0.7856949628388055,0.0052575330173477855,0.9953489934446998,0.6487524763261608,0.8435414127519831,0.436867288613304,0.18348914718909787,0.7714169777032833,0.5099893127329608,4.981861074434329,0.011487524763261607,0.07217707063759915,0.6402770087373172,473.3956588756391
68,2,-0.4436774664217305,0.7843501303895806,0.006536252791083795,0.9953421492833955,0.6250079163413039,0.7083956406688507,0.566843047488396,0.25915124429496433,0.7706100782337484,0.5124188803030592,4.981834382205243,0.01125007916341304,0.06541978203344254,0.7117636761186178,503.6604977179857
68,3,-0.4467032711775126,0.7856949628388055,0.0052575330173477855,0.9954672809348476,0.6349162199528052,0.8433149793543919,0.4058243450499722,0.2706327997402863,0.7714169777032833,0.5099893127329608,4.982322395645905,0.011349162199528052,0.0721657489677196,0.6232033897774847,508.2531198961145
68,4,-0.4466640887231446,0.7856949628388055,0.0052575330173477855,0.9954507519054028,0.6911271032829882,0.8435365040991032,0.5030141359354908,0.2706327997402863,0.7714169777032833,0.5099893127329608,4.982257932431071,0.011911271032829882,0.07217682520495516,0.6766577747645199,508.2531198961145
68,5,-0.44622999826221044,0.7852943141908891,0.006536252791083795,0.9952011252535614,0.624277978899136,0.8400438660101229,0.46137245622205814,0.20301090169915464,0.7711765885145335,0.5124188803030592,4.9812843884888895,0.01124277978899136,0.07200219330050614,0.653754850922132,481.2043606796619
68,6,-0.4463840273154448,0.7836239628520971,0.005462783926692553,0.994306847973538,0.6658198975220739,0.8423808116911795,0.4441455346389775,0.24659212113920564,0.7701743777112584,0.5103792894607159,4.977796707096799,0.011658198975220739,0.07211904058455898,0.6442800440514376,498.63684845568224
68,7,-0.4460187357427737,0.7800031406262133,0.006000752224014021,0.9951799527059959,0.7018260040913609,0.8458938014857985,0.4410057944725454,0.2621057622674537,0.7680018843757281,0.5114014292256266,4.9812018155533835,0.012018260040913609,0.07229469007428993,0.6425531869598999,504.8423049069815
68,8,-0.4465194558319199,0.7852475803383949,0.0057413278924501555,0.9953714075982225,0.6964529365900363,0.8394750033075735,0.38693669183165436,0.26974008576788655,0.771148548203037,0.5109085229956553,4.9819484896330675,0.011964529365900362,0.07197375016537869,0.6128151805074099,507.89603430715465
68,9,-0.44635114595269915,0.7867351663958675,0.005473008356474067,0.9941049338859234,0.6948601692565646,0.8431477431828913,0.47950029927994864,0.2344366659963829,0.7720410998375206,0.5103987158773007,4.977009242155101,0.011948601692565645,0.07215738715914458,0.6637251646039717,493.77466639855317
68,10,-0.44417090254930947,0.7856949628388055,0.0052575330173477855,0.9954280153657165,0.7053322494294294,0.9740461626694351,0.436867288613304,0.3765029350273088,0.7714169777032833,0.5099893127329608,4.982169259926295,0.012053322494294293,0.07870230813347176,0.6402770087373172,550.6011740109235
68,11,-0.41627755399110294,0.7865736454531217,0.09543389928958536,0.9954900174745339,0.8525643258246344,0.7598337476505348,0.4461298486311812,0.24112021729801963,0.7719441872718731,0.6813244086502122,4.982411068150682,0.013525643258246341,0.06799168738252674,0.6453714167471496,496.44808691920787
68,12,-0.44390502872875154,0.7835436919763195,0.00537725852560705,0.9945453973865658,0.6634151470009483,0.9718486357206924,0.4273982835941188,0.17343057906960443,0.7701262151857917,0.5102167911986534,4.978727049807606,0.011634151470009482,0.07859243178603462,0.6350690559767653,469.37223162784176
68,13,0.0,0.7867351663958675,-0.05713694016721129,0.9941049338859234,0.6948601692565646,0.8431477431828913,0.39327457297702556,0.2344366659963829,0.7720410998375206,0.3914398136822985,4.977009242155101,0.011948601692565645,0.07215738715914458,0.616301015137364,493.77466639855317
68,14,-0.433600972296088,0.9097743199520091,0.005263205939372065,0.9536196573730433,0.7053322494294294,0.8435414127519831,0.436867288613304,0.2706327997402863,0.8458645919712056,0.510000091284807,4.819116663754869,0.012053322494294293,0.07217707063759915,0.6402770087373172,508.2531198961145
