iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
65,0,-0.446733916920675,0.7856949628388055,0.0052575330173477855,0.9954900174745339,0.7053322494294294,0.8435414127519831,0.436867288613304,0.2706327997402863,0.7714169777032833,0.5099893127329608,4.982411068150682,0.012053322494294293,0.07217707063759915,0.6402770087373172,508.2531198961145
65,1,-0.44120278711203414,0.7535886580711562,0.005783909966043485,0.9682415009402097,0.7195097419980295,0.8085057580257886,0.44680806731714995,0.26591803698057465,0.7521531948426938,0.5109894289354826,4.876141853666818,0.012195097419980296,0.07042528790128944,0.6457444370244325,506.36721479222984
65,2,-0.446555550373247,0.8001469655837578,0.005418490824967433,0.99537127774093,0.6101863899862966,0.8899213902730669,0.43761565497633736,0.3186796562090117,0.7800881793502548,0.5102951325674381,4.981947983189627,0.011101863899862965,0.07449606951365334,0.6406886102369855,527.4718624836047
65,3,-0.4462717009520272,0.7801665228828877,0.005572106267766653,0.9937807603475789,0.6062060387410357,0.831111673919452,0.4357911400642882,0.2710298253609218,0.7680999137297326,0.5105870019087566,4.975744965355558,0.011062060387410356,0.07155558369597259,0.6396851270353585,508.41193014436874
65,4,-0.4461975918918249,0.7809047135277011,0.005686771444609831,0.9937807603475789,0.6043551127291369,0.8230493406774277,0.4615957360313617,0.2658459627354991,0.7685428281166207,0.5108048657447587,4.975744965355558,0.011043551127291367,0.07115246703387139,0.6538776548172489,506.3383850941996
65,5,-0.4456183753264692,0.7742782431426078,0.005447865018198639,0.9941526262874046,0.5383067842059324,0.8545237430780039,0.4614593977796728,0.2437624975835071,0.7645669458855648,0.5103509435345774,4.977195242520878,0.010383067842059323,0.0727261871539002,0.6538026687788201,497.50499903340284
65,6,-0.4453742177237841,0.7889749907899434,0.005517499160818527,0.9952631247833568,0.6236827662917566,0.9169285952134807,0.4660687255214816,0.2584830486729318,0.7733849944739661,0.5104832484055553,4.981526186655092,0.011236827662917566,0.07584642976067404,0.6563377990368149,503.3932194691727
65,7,-0.4461651390712084,0.7781043657320028,0.005455475137136935,0.993593107173422,0.6019457592768003,0.831952260159037,0.44343204675010783,0.2712565857948869,0.7668626194392018,0.5103654027605602,4.975013117976346,0.011019457592768001,0.07159761300795185,0.6438876257125593,508.50263431795474
65,8,-0.4460069853310055,0.7791363394282034,0.005353308685663925,0.9927094045078952,0.6022438696777231,0.8398387282196978,0.4692286471291923,0.262386945057715,0.7674818036569221,0.5101712865027614,4.971566677580792,0.01102243869677723,0.07199193641098489,0.6580757559210557,504.95477802308596
65,9,-0.44586975749250674,0.7860118762271564,0.006549043074956558,0.9952961446701296,0.6060433055148851,0.8615939101545913,0.4616874955559416,0.216243310573822,0.771607125736294,0.5124431818424174,4.981654964213505,0.011060433055148849,0.07307969550772957,0.6539281225557678,486.4973242295288
