iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
41,0,-0.4487364127438187,0.7165452087307915,0.0008911605939005834,0.9990553649852807,0.5072456736636662,0.6273335103429141,0.4779307930462555,0.8525440496872605,0.7299271252384749,0.5016932051284111,4.9963159234425945,0.010072456736636662,0.061366675517145704,0.6628619361754405,741.0176198749042
41,1,-0.4466804684294215,0.7157327943656502,0.0011473299867087172,0.9960026576831746,0.44181647874217855,0.7177718442001395,0.42156112415991565,0.8929750613307714,0.7294396766193902,0.5021799269747466,4.984410364964381,0.009418164787421784,0.06588859221000698,0.6318586182879535,757.1900245323086
41,2,-0.44757100918500264,0.7362186940928572,0.002748303153615997,0.9956559226080479,0.4433892145516699,0.6804891502422553,0.3285413470996126,0.8415824614206114,0.7417312164557144,0.5052217759918703,4.983058098171387,0.009433892145516699,0.06402445751211278,0.5806977409047869,736.6329845682446
41,3,-0.4451983914182243,0.7316710905091588,0.009211077032102404,0.9961858895644169,0.435524629418491,0.6424925894258307,0.42417651281266466,0.9213521463636896,0.7390026543054953,0.5175010463609946,4.985124969301226,0.00935524629418491,0.062124629471291534,0.6332970820469656,768.5408585454759
41,4,-0.4440904576954148,0.7474347758953256,0.009480159078311474,0.9964044103949761,0.4318767903333247,0.6401238329626562,0.4383202037821179,0.9324485752510207,0.7484608655371954,0.5180123022487918,4.985977200540407,0.009318767903333247,0.06200619164813281,0.6410761120801648,772.9794301004083
41,5,-0.43856297394090055,0.8407059846116482,0.01020304560818681,0.9969036406934886,0.5703651179306055,0.6503364812245434,0.44301225329216953,0.8927223797400032,0.804423590766989,0.5193857866555549,4.987924198704606,0.010703651179306054,0.06251682406122716,0.6436567393106932,757.0889518960013
41,6,-0.4468140302294756,0.7257842409895432,0.0020040366216487,0.9982513703770342,0.45729694995891906,0.7481224753505831,0.4784884022954925,0.8284984342588817,0.735470544593726,0.5038076695811325,4.993180344470433,0.00957296949958919,0.06740612376752916,0.6631686212625209,731.3993737035527
41,7,-0.4451357331434661,0.7362186940928572,0.0026745752654643495,0.9973064890831066,0.4433892145516699,0.523501282732402,0.3285413470996126,0.8532812854144036,0.7417312164557144,0.5050816930043822,4.989495307424116,0.009433892145516699,0.0561750641366201,0.5806977409047869,741.3125141657615
41,8,-0.445792808294711,0.7213847624915607,0.002735963389231352,0.9961087186144983,0.5099645265305879,0.5303408905140398,0.46299359790322475,0.892068864921693,0.7328308574949365,0.5051983304395395,4.984824002596543,0.010099645265305879,0.056517044525701984,0.6546464788467736,756.8275459686772
41,9,-0.44641678109037025,0.7612870785986267,0.0020040366216487,0.998043422388432,0.45729694995891906,0.6805943668156202,0.4784884022954925,0.8821173113024393,0.756772247159176,0.5038076695811325,4.9923693473148845,0.00957296949958919,0.06402971834078101,0.6631686212625209,752.8469245209758
41,10,-0.44770853168396085,0.724066891615955,0.0026622355010797044,0.9979672330781593,0.5099645265305879,0.6730343229422158,0.46299359790322475,0.8655137885272685,0.734440134969573,0.5050582474520514,4.992072209004821,0.010099645265305879,0.06365171614711079,0.6546464788467736,746.2055154109073
41,11,-0.448425975272469,0.7164638715081315,0.0008911605939005834,0.9980166429467954,0.46809385789453717,0.6134997434282679,0.42726279670617073,0.8925581068172257,0.729878322904879,0.5016932051284111,4.992264907492502,0.00968093857894537,0.0606749871714134,0.6349945381883939,757.0232427268902
41,12,0.0,0.7427113313806427,0.25591854397170866,0.9968423708344873,0.4802284393068656,0.641530043983164,0.40702841565340514,1.2078125826456088,0.7456267988283857,0.9862452335462464,4.9876852462545,0.009802284393068655,0.0620765021991582,0.6238656286093729,883.1250330582435
41,13,-0.44432607572688426,0.726938939642356,0.011466223091232268,0.9968599958701898,0.4433908991070006,0.6503454738335822,0.3762740479803124,0.890816239111379,0.7361633637854137,0.5217858238733413,4.98775398389374,0.009433908991070005,0.06251727369167911,0.6069507263891718,756.3264956445516
41,14,-0.4417232443873216,0.7793308100355021,0.010562505419927305,0.9953648106484098,0.3621055049320356,0.641671008653521,0.4018545137546492,0.8852837772839651,0.7675984860213013,0.5200687602978619,4.981922761528798,0.008621055049320356,0.06208355043267605,0.6210199825650571,754.113510913586
41,15,-0.4445214167120672,0.7452639638341274,0.009993938947389461,0.9971294186478543,0.5025123331906234,0.6603235958814053,0.4547278895178485,0.8927648702734592,0.7471583783004765,0.5189884840000399,4.988804732726631,0.010025123331906232,0.06301617979407026,0.6501003392348166,757.1059481093837
41,16,-0.4454771732336345,0.7364958691927228,0.008152582620353522,0.9958987228536516,0.461223380801668,0.6656592093324052,0.4877452976842764,0.8927238840082582,0.7418975215156338,0.5154899069786717,4.984005019129241,0.00961223380801668,0.06328296046662027,0.6682599137263521,757.0895536033033
41,17,-0.4486814555146185,0.7216060380261538,0.0008911605939005834,0.9990553649852807,0.40358260303805993,0.6619478209895074,0.4759735109093799,0.8925581068172257,0.7329636228156924,0.5016932051284111,4.9963159234425945,0.009035826030380598,0.06309739104947537,0.661785431000159,757.0232427268902
41,18,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8379980958564837,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,735.1992383425934
41,19,-0.42553218469210574,0.7316705656925135,0.06037211794631117,0.9963069131040393,0.48724033916315906,0.683106676708508,0.40560646891822694,0.9314944184084084,0.7390023394155082,0.6147070240979913,4.985596961105753,0.00987240339163159,0.0641553338354254,0.6230835579050248,772.5977673633633
41,20,-0.4474565150699725,0.7157327943656502,0.0011473299867087172,0.9960026576831746,0.26970057848337564,0.6735878971170306,0.42156112415991565,0.8929750613307714,0.7294396766193902,0.5021799269747466,4.984410364964381,0.007697005784833756,0.06367939485585153,0.6318586182879535,757.1900245323086
41,21,-0.4229769741604005,0.7316705656925135,0.07171853270238915,0.9988632892950133,0.26567780705494426,0.6307057953120754,0.47380533928052604,0.9314944184084084,0.7390023394155082,0.6362652121345393,4.995566828250552,0.0076567780705494425,0.06153528976560377,0.6605929366042893,772.5977673633633
41,22,-0.43240165185905094,0.7157327943656502,0.041276511712047353,0.9964989887943067,0.5000103009151513,0.6209224053783273,0.4097319226839564,0.8925581068172257,0.7294396766193902,0.5784253722528899,4.986346056297796,0.010000103009151513,0.06104612026891637,0.625352557476176,757.0232427268902
41,23,-0.4483959562541244,0.7191996924280148,0.0012343117190048891,0.9990553649852807,0.48355036843076504,0.672381511850147,0.6268012551136264,0.8777546320290246,0.731519815456809,0.5023451922661093,4.9963159234425945,0.00983550368430765,0.06361907559250735,0.7447406903124945,751.1018528116099
41,24,-0.4217980923328692,0.7223173429271785,0.0016608854965443941,0.8337221637686018,0.5062608187104496,0.6884464345654397,0.4784884022954925,0.8703657096962157,0.7333904057563072,0.5031556824434343,4.351516438697547,0.010062608187104496,0.06442232172827199,0.6631686212625209,748.1462838784863
41,25,-0.3997869722514692,0.7157327943656502,0.1427965865693437,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.904170735991534,0.7294396766193902,0.771313514481753,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,761.6682943966136
41,26,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.0232427268902
41,27,-0.4487364127438187,0.7165452087307915,0.0008911605939005834,0.9990553649852807,0.5061055840877123,0.6273335103429141,0.4779307930462555,0.8525440496872605,0.7299271252384749,0.5016932051284111,4.9963159234425945,0.010061055840877122,0.061366675517145704,0.6628619361754405,741.0176198749042
41,28,-0.44439327985575666,0.7474347758953256,0.008832465485884879,0.9959751241249968,0.4427051718502023,0.6504081641432967,0.44301225329216953,0.8931531377709504,0.7484608655371954,0.5167816844231813,4.9843029840874875,0.009427051718502022,0.06252040820716484,0.6436567393106932,757.2612551083802
41,29,-0.4449477590589451,0.7343216350537639,0.007570532852832451,0.9964380104298803,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8929144078808853,0.7405929810322585,0.5143840124203817,4.986108240676533,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.1657631523541
41,30,-0.4469291481529632,0.7176690346396821,0.004430105864842063,0.9989462646353893,0.44092271349485085,0.594545890081823,0.5376117272438758,0.8928418023938145,0.7306014207838094,0.5084172011431999,4.995890432078018,0.009409227134948508,0.05972729450409115,0.6956864499841318,757.1367209575258
41,31,-0.44118095247692707,0.81982220008578,0.0014785800498488717,0.9975259288783702,0.44181647874217855,0.5803876502550485,0.461475810754932,0.8640664486341987,0.7918933200514681,0.5028093020947129,4.990351122625643,0.009418164787421784,0.05901938251275242,0.6538116959152126,745.6265794536795
41,32,-0.4477417749440483,0.7205211895977333,0.0025816962737899847,0.9981470080565868,0.39212753819659474,0.6597592741894835,0.4380161064512392,0.8644930255770065,0.73231271375864,0.504905222920201,4.992773331420689,0.008921275381965948,0.06298796370947418,0.6409088585481815,745.7972102308026
41,33,-0.4483468215886769,0.7164638715081315,0.0008911605939005834,0.9980166429467954,0.4036002861721596,0.6134997434282679,0.4779307930462555,0.8925581068172257,0.729878322904879,0.5016932051284111,4.992264907492502,0.009036002861721595,0.0606749871714134,0.6628619361754405,757.0232427268902
41,34,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.0232427268902
41,35,0.0,0.7186617289861761,0.0008911605939005834,1.039935028304309,0.5072456736636662,0.6839345220001058,0.4779307930462555,0.8772227583913901,0.7311970373917057,0.5016932051284111,5.155746610386805,0.010072456736636662,0.06419672610000529,0.6628619361754405,750.889103356556
41,36,-0.44714262091284623,0.7157327943656502,0.003169115729738273,0.9973951044764813,0.44181647874217855,0.5803876502550485,0.42156112415991565,0.8789300767858323,0.7294396766193902,0.5060213198865027,4.989840907458277,0.009418164787421784,0.05901938251275242,0.6318586182879535,751.5720307143329
41,37,0.0,0.7164638715081315,0.0008911605939005834,0.9980166429467954,0.4442627459447427,0.6321281192298285,0.3761796584491397,1.0111585082334589,0.729878322904879,0.5016932051284111,4.992264907492502,0.009442627459447427,0.061606405961491424,0.6068988121470268,804.4634032933835
41,38,-0.44356797055400166,0.7417313894582024,0.011453519461778142,0.9966592037560471,0.3757169280816546,0.6216707344141015,0.4514855886165703,0.8995210034666077,0.7450388336749214,0.5217616869773785,4.986970894648584,0.008757169280816546,0.06108353672070507,0.6483170737391136,759.808401386643
41,39,-0.4430173166769598,0.7832909019768488,0.0032099036799093645,0.9959737448884859,0.47592197934739555,0.5978247545293546,0.3775184624905617,0.8662408535118042,0.7699745411861094,0.5060988169918278,4.984297605065095,0.009759219793473954,0.05989123772646773,0.607635154369809,746.4963414047218
41,40,-0.44673430444385553,0.7269592402895773,0.0017193101187831417,0.9987355245492459,0.525938088373798,0.765480314527404,0.45486493745442064,0.8571167723352134,0.7361755441737464,0.503266689225688,4.995068545742059,0.010259380883737979,0.06827401572637021,0.6501757155999314,742.8467089340854
41,41,-0.443709789796879,0.7192190273531538,0.008715801920241998,0.9967134330190314,0.45233797481688315,0.7273024226430653,0.45193232959222396,0.8914496248044503,0.7315314164118923,0.5165600236484598,4.987182388774222,0.009523379748168831,0.06636512113215326,0.6485627812757232,756.5798499217801
41,42,-0.4138500852860217,0.7157327943656502,0.0011473299867087172,0.7914632152146608,0.44181647874217855,0.7177718442001395,0.42156112415991565,0.8929750613307714,0.7294396766193902,0.5021799269747466,4.186706539337177,0.009418164787421784,0.06588859221000698,0.6318586182879535,757.1900245323086
41,43,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5077942975042751,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.01007794297504275,0.060635273553250185,0.6628619361754405,757.0232427268902
41,44,-0.44439327985575666,0.7474347758953256,0.008832465485884879,0.9959751241249968,0.46628502195226895,0.6504081641432967,0.44301225329216953,0.8931531377709504,0.7484608655371954,0.5167816844231813,4.9843029840874875,0.009662850219522689,0.06252040820716484,0.6436567393106932,757.2612551083802
41,45,-0.44830929094435,0.7205211895977333,0.0008911605939005834,0.9982778324584758,0.5325142371822955,0.6127054710650037,0.35483689122085305,0.8249506887212431,0.73231271375864,0.5016932051284111,4.993283546588056,0.010325142371822953,0.060635273553250185,0.5951602901714692,729.9802754884972
41,46,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.0232427268902
41,47,-0.44833310455329095,0.7164638715081315,0.0008911605939005834,0.9980166429467954,0.4570651223507893,0.6127015562045557,0.4779307930462555,0.9836944026008461,0.729878322904879,0.5016932051284111,4.992264907492502,0.009570651223507892,0.06063507781022778,0.6628619361754405,793.4777610403385
41,48,-0.4363675703587762,0.9276867670943616,0.0011473299867087172,0.9960026576831746,0.44181647874217855,0.6436224641921516,0.42156112415991565,0.8929717352970653,0.856612060256617,0.5021799269747466,4.984410364964381,0.009418164787421784,0.06218112320960758,0.6318586182879535,757.1886941188261
41,49,-0.44883797947430165,0.7110941031235971,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7266564618741583,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.0232427268902
