iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
37,0,-0.44791273593229086,0.7382054613187703,0.0008911605939005834,0.9990553649852807,0.4377223424680747,0.6581775042080125,0.4779307930462555,0.8925581068172257,0.7429232767912622,0.5016932051284111,4.9963159234425945,0.009377223424680746,0.06290887521040062,0.6628619361754405,757.0232427268902
37,1,-0.4385141924570505,0.744138439627322,0.015610146062574914,0.9954448991518071,0.4554641199611185,0.9241824178300948,0.36175717981132816,0.915290181673112,0.7464830637763933,0.5296592775188923,4.982235106692048,0.009554641199611184,0.07620912089150475,0.5989664488962305,766.1160726692449
37,2,-0.4390006057499523,0.7484666382359406,0.013702107366515294,0.9954448991518071,0.44193007693653685,0.9595069211171042,0.502222638074097,0.8668607110705553,0.7490799829415644,0.526034003996379,4.982235106692048,0.009419300769365369,0.07797534605585521,0.6762224509407533,746.744284428222
37,3,0.0,0.7357468678170183,0.014341481108606818,0.9874857579196766,0.45632484640794263,1.0790080159234037,0.34630315604004913,0.9014904993083396,0.741448120690211,0.5272488141063529,4.951194455886739,0.009563248464079426,0.0839504007961702,0.590466735822027,760.5961997233358
37,4,-0.44460740278267386,0.700624596961238,0.010680097885802662,0.9960833308615096,0.4791127947237421,0.5072965605637434,0.41934120320603174,0.9013080986690802,0.7203747581767428,0.5202921859830251,4.984724990359887,0.00979112794723742,0.055364828028187166,0.6306376617633175,760.523239467632
37,5,-0.44346491606125743,0.7169432288020857,0.011872073023315536,0.9950965268635493,0.4623621367098665,0.5309936788098142,0.36791075888997443,0.8734097450152913,0.7301659372812515,0.5225569387442995,4.980876454767842,0.009623621367098665,0.05654968394049071,0.6023509173894859,749.3638980061165
37,6,0.0,0.6266443369267324,-0.21512319704859964,0.9940268900125984,0.541719267209625,0.5768328574708432,0.3769085524705366,0.7569529964237438,0.6759866021560395,0.09126592560766073,4.976704871049133,0.010417192672096249,0.05884164287354216,0.6072997038587952,702.7811985694975
37,7,-0.4441939569965235,0.7279202793228241,0.011114908285790027,0.9941354920341597,0.46561057892404045,0.646389787009202,0.37691841704323364,0.9166673137328716,0.7367521675936946,0.5211183257430011,4.977128418933223,0.009656105789240404,0.062319489350460104,0.6073051293737786,766.6669254931487
37,8,-0.4399355608596001,0.7384467007233897,0.010950684152340275,0.9953148105145319,0.4394819154643463,0.9344708889601084,0.45292657148073884,0.9018742196097913,0.7430680204340339,0.5208062998894465,4.981727761006674,0.009394819154643463,0.07672354444800542,0.6491096143144064,760.7496878439165
37,9,-0.4432049190509795,0.7401116115150476,0.013019886709839397,0.9983440732010789,0.43485053073389685,0.6075547293386436,0.46494462626610866,0.898232978528869,0.7440669669090285,0.5247377847486948,4.993541885484207,0.009348505307338967,0.06037773646693218,0.6557195444463597,759.2931914115476
37,10,-0.4427847103263904,0.7444860850068017,0.012981055822877018,0.9983981282387576,0.4439173837741641,0.5998884029198785,0.4814027661320528,0.9011451404119903,0.7466916510040811,0.5246640060634663,4.993752700131155,0.00943917383774164,0.05999442014599393,0.6647715213726291,760.4580561647961
37,11,-0.4485369931878279,0.7157327943656502,0.0008911605939005834,0.9990553649852807,0.5325142371822955,0.6127054710650037,0.4779307930462555,0.8925581068172257,0.7294396766193902,0.5016932051284111,4.9963159234425945,0.010325142371822953,0.060635273553250185,0.6628619361754405,757.0232427268902
37,12,-0.44481038772603176,0.7230972639143582,0.010680097885802662,0.9960833308615096,0.45608126805113053,0.5997849973161844,0.295765340507121,0.9013080986690802,0.733858358348615,0.5202921859830251,4.984724990359887,0.009560812680511305,0.059989249865809224,0.5626709372789165,760.523239467632
37,13,-0.43890953442449376,0.7137254842254219,0.014400754875557576,0.9717224243590267,0.45523799828320266,0.6190547366700777,0.33223358098931655,0.732996394160801,0.7282352905352532,0.5273614342635594,4.889717455000204,0.009552379982832027,0.060952736833503884,0.5827284695441242,693.1985576643203
37,14,-0.4402241760430146,0.7536095114537134,0.024878344711132136,0.9982647890970586,0.4590733886592845,0.6738813256802964,0.43367541649855934,0.9537983826949766,0.7521657068722281,0.5472688549511511,4.993232677478529,0.009590733886592845,0.06369406628401482,0.6385214790742076,781.5193530779907
37,15,-0.4425397736869152,0.7252109445780708,0.013033947608289584,0.9951180134792632,0.4623621367098665,0.5309936788098142,0.3849025373385551,0.8734097450152913,0.7351265667468425,0.5247645004557502,4.980960252569126,0.009623621367098665,0.05654968394049071,0.6116963955362054,749.3638980061165
37,16,-0.4438516692711599,0.738075117557261,0.011880568608812626,0.9983440732010789,0.42250838403849955,0.6153662946354049,0.43149350195329333,0.9192056205954395,0.7428450705343566,0.522573080356744,4.993541885484207,0.009225083840384996,0.060768314731770245,0.6373214260743113,767.6822482381758
37,17,-0.44643021783027065,0.7171166415739525,0.00359969258201189,0.9940054033968845,0.5108649904404219,0.5768328574708432,0.3769085524705366,0.8801312049323987,0.7302699849443716,0.5068394159058226,4.976621073247849,0.010108649904404219,0.05884164287354216,0.6072997038587952,752.0524819729594
37,18,-0.44295399270389896,0.7230662806098284,0.01105194614373079,0.9944018546295379,0.49909264870656994,0.5277247073990984,0.4577064885742332,0.8801527093484327,0.733839768365897,0.5209986976730885,4.978167233055197,0.009990926487065697,0.05638623536995492,0.6517385687158282,752.0610837393731
37,19,-0.4432842793056298,0.7457244103328292,0.015058922817242724,0.9990553649852807,0.4340147152644245,0.6561314532161919,0.4237502201984161,0.8674302314008784,0.7474346461996976,0.5286119533527611,4.9963159234425945,0.009340147152644244,0.0628065726608096,0.6330626211091288,746.9720925603514
37,20,-0.44343700484767035,0.7417313894582024,0.011453519461778142,0.9972828648014854,0.43263866245949056,0.6139042306888709,0.5121695702527098,0.9026954401224068,0.7450388336749214,0.5217616869773785,4.989403172725793,0.009326386624594906,0.060695211534443544,0.6816932636389904,761.0781760489626
37,21,-0.4447060691258067,0.7352174809888004,0.00359969258201189,0.9940054033968845,0.541719267209625,0.5454100377614011,0.3769085524705366,0.8931981034574741,0.7411304885932803,0.5068394159058226,4.976621073247849,0.010417192672096249,0.05727050188807005,0.6072997038587952,757.2792413829897
37,22,-0.4198806104226527,0.7282419939183982,0.08015154761519644,0.9983440732010789,0.3839889965807843,0.6153662946354049,0.38840439111480707,0.9192056205954395,0.736945196351039,0.6522879404688733,4.993541885484207,0.008839889965807842,0.060768314731770245,0.6136224151131439,767.6822482381758
37,23,-0.4442171946658567,0.7382054613187703,0.010562505419927305,0.9971802438050826,0.4377223424680747,0.6212088569429742,0.39046328587201684,0.8925581068172257,0.7429232767912622,0.5200687602978619,4.989002950839822,0.009377223424680746,0.06106044284714871,0.6147548072296093,757.0232427268902
37,24,-0.4477618064718814,0.7171166415739525,0.0014639501842748518,0.9958805245770825,0.4394819154643463,0.6085377397761546,0.45325314071402745,0.9018742196097913,0.7302699849443716,0.5027815053501222,4.9839340458506225,0.009394819154643463,0.06042688698880773,0.6492892273927151,760.7496878439165
37,25,-0.44791273593229086,0.7382054613187703,0.0008911605939005834,0.9990553649852807,0.5243732908142384,0.6581775042080125,0.4779307930462555,0.8925581068172257,0.7429232767912622,0.5016932051284111,4.9963159234425945,0.010243732908142383,0.06290887521040062,0.6628619361754405,757.0232427268902
37,26,-0.44791273593229086,0.7382054613187703,0.0008911605939005834,0.9990553649852807,0.4377223424680747,0.6581775042080125,0.4779307930462555,0.8925581068172257,0.7429232767912622,0.5016932051284111,4.9963159234425945,0.009377223424680746,0.06290887521040062,0.6628619361754405,757.0232427268902
37,27,-0.4416783187268121,0.7486055888447567,0.01565982779595159,0.9983981282387576,0.45775016514691,0.5920768376231172,0.44101250873659725,0.9396804556452041,0.749163353306854,0.529753672812308,4.993752700131155,0.0095775016514691,0.05960384188115586,0.6425568798051284,775.8721822580817
37,28,-0.4409569311931779,0.7432587857975599,0.02217701625411029,0.9982647890970586,0.4590733886592845,0.6407450658367262,0.49052501975824964,0.8942904253951924,0.745955271478536,0.5421363308828095,4.993232677478529,0.009590733886592845,0.06203725329183631,0.6697887608670373,757.7161701580769
37,29,-0.4441291966634921,0.7272330970717324,0.01046381215859736,0.9957476722674945,0.4446270436747415,0.6793089625386097,0.40358830287017705,0.8774701105728705,0.7363398582430396,0.519881243101335,4.983415921843228,0.009446270436747414,0.06396544812693049,0.6219735665785974,750.9880442291483
