iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
49,0,-0.44688112474937164,0.7606645989207297,0.006129152720129956,0.998772212950259,0.5007791579571427,0.7494107950315996,0.24886150971816742,0.48341191726940624,0.7563987593524379,0.511645390168247,4.9952116305060095,0.010007791579571426,0.06747053975157999,0.536873830344992,593.3647669077625
49,1,0.0,0.7512430470278643,-0.03750309323529337,0.998745327911309,0.4770470674779611,0.7467795893390812,0.27794809083187255,0.4602742059404709,0.7507458282167185,0.4287441228529426,4.995106778854105,0.00977047067477961,0.06733897946695405,0.5528714499575299,584.1096823761884
49,2,0.0,0.7593938649786628,0.006821886811510792,1.101939818724985,0.3410591903264901,0.743829029286825,0.24610916511406125,0.5144543589491253,0.7556363189871977,0.5129615849418705,5.397565293027441,0.0084105919032649,0.06719145146434125,0.5353600408127337,605.7817435796501
49,3,-0.445227196635542,0.7478488153078096,0.007936466594739752,0.9974304727591266,0.3803140676936503,0.7484184875270992,0.2393348332126099,0.45993600437423365,0.7487092891846858,0.5150792865300056,4.989978843760594,0.008803140676936503,0.06742092437635497,0.5316341582669355,583.9744017496935
49,4,-0.44554316881223094,0.7447081478277204,0.007760590973065796,0.9985551610648296,0.37243013945923065,0.7414281201313802,0.33181421066526456,0.4484020359260704,0.7468248886966323,0.514745122848825,4.994365128152835,0.008724301394592307,0.06707140600656901,0.5824978158658956,579.3608143704282
49,5,-0.44628175122699815,0.7602078716863414,0.007843821578874883,0.9987054300922724,0.40237309471086635,0.7462817244529638,0.26090803818058195,0.6619911770777621,0.7561247230118049,0.5149032609998623,4.994951177359862,0.009023730947108663,0.0673140862226482,0.54349942099932,664.7964708311049
49,6,-0.446003178770476,0.7589105879488269,0.008025074704397447,0.9986751550541101,0.3418915248511797,0.7421898970010565,0.14234116852402479,0.5343637422849344,0.7553463527692963,0.5152476419383551,4.994833104711029,0.008418915248511797,0.06710949485005283,0.47828764268821367,613.7454969139737
49,7,-0.44494197500043514,0.7599842775292255,0.007927719825959521,0.9987233304338472,0.4020987061324769,0.8155099707747163,0.2468338534324269,0.5227571227212404,0.7559905665175353,0.5150626676693231,4.995020988692004,0.00902098706132477,0.07077549853873583,0.5357586193878348,609.1028490884962
49,8,-0.4461283617387855,0.7599021968342118,0.007910053863398983,0.9985014154156906,0.32528253991747924,0.7455260927613243,0.20295067131401395,0.4660064907771526,0.7559413181005271,0.5150291023404581,4.994155520121193,0.008252825399174792,0.06727630463806622,0.5116228692227077,586.4025963108611
49,9,0.0,0.7593130153473593,-0.028948995407094457,0.9979848502489106,0.4976734236981798,0.5759305372310296,0.28535066106474105,0.4363319011010322,0.7555878092084156,0.44499690872652053,4.992140915970751,0.009976734236981796,0.058796526861551485,0.5569428635856075,574.5327604404129
49,10,0.0,0.7600800683098675,-0.013613477464852626,0.9977774256728968,0.3876530091686748,0.6927313521877063,0.2537752162287608,0.5481252176523606,0.7560480409859205,0.47413439281678,4.991331960124297,0.008876530091686747,0.06463656760938533,0.5395763689258184,619.2500870609442
49,11,-0.44602315250347285,0.7609157503511046,0.007488729945369581,0.9974009402237001,0.48877839712562543,0.7604079287680341,0.2657958561597743,0.4938817154071768,0.7565494502106629,0.5142285868962022,4.989863666872431,0.009887783971256253,0.06802039643840171,0.5461877208878758,597.5526861628707
49,12,-0.44524452592342506,0.7298985912095773,0.007261349844012783,0.9955216596237216,0.4922560445343803,0.5928327131918318,0.2485629447973546,0.4925289889144688,0.7379391547257464,0.5137965647036243,4.982534472532514,0.009922560445343802,0.05964163565959159,0.536709619638545,597.0115955657875
49,13,-0.4393392973657001,0.8869444677999804,0.0059968577264589654,0.9978136523676978,0.39290691248119525,0.7360455613803023,0.24092362840395104,0.4982135472811277,0.8321666806799883,0.511394029680272,4.9914732442340215,0.008929069124811952,0.06680227806901512,0.5325079956221731,599.2854189124511
49,14,0.0,0.75875457103869,0.007677974536955116,1.1975222975063653,0.3926099424682086,0.7515008142113679,0.23807813279571896,0.5422002428725369,0.7552527426232141,0.5145881516202148,5.770336960274825,0.008926099424682084,0.0675750407105684,0.5309429730376454,616.8800971490148
49,15,-0.4463158525115375,0.7600070284685927,0.00776293177755529,0.9987331845567793,0.4022426690957484,0.7466449378310049,0.28809755176896,0.5331603287816633,0.7560042170811556,0.514749570377355,4.995059419771439,0.009022426690957482,0.06733224689155025,0.5584536534729281,613.2641315126654
49,16,0.0,0.7602078716863414,-0.04357412915778003,1.0861666897131104,0.40231381064573896,0.7375456072866379,0.25749434952348493,0.7042295702089413,0.7561247230118049,0.41720915460021796,5.33605008988113,0.009023138106457388,0.0668772803643319,0.5416218922379167,681.6918280835765
49,17,-0.4452402670745065,0.742504996429963,0.007762725119923564,0.9987233304338472,0.42314458808647976,0.7448421079059113,0.2468338534324269,0.5227571227212404,0.7455029978579779,0.5147491777278548,4.995020988692004,0.009231445880864797,0.06724210539529557,0.5357586193878348,609.1028490884962
49,18,-0.4432365703377078,0.7608127357845582,0.007777400352452502,0.9987111870793177,0.4019299261688426,0.9128452200991941,0.25949521994753233,0.5175207877143396,0.756487641470735,0.5147770606696598,4.994973629609339,0.009019299261688426,0.07564226100495972,0.5427223709711428,607.0083150857358
49,19,-0.4462828247013184,0.7600070284685927,0.00776293177755529,0.9984588864822339,0.4623518889311724,0.7453453913627276,0.2608494852787534,0.46696507604839166,0.7560042170811556,0.514749570377355,4.9939896572807125,0.009623518889311723,0.06726726956813639,0.5434672169033143,586.7860304193566
49,20,-0.44657126941389635,0.7593130153473593,0.006821886811510792,0.998259148323456,0.4375603149602702,0.7457144357380804,0.27453614976924046,0.5025271538343039,0.7555878092084156,0.5129615849418705,4.9932106784614785,0.009375603149602701,0.06728572178690402,0.5509948823730823,601.0108615337216
49,21,0.0,0.7701296165173142,-0.0763815574564034,0.9968807571901149,0.33828400479168946,0.7530213348263853,0.08489382417037056,0.5906284184334377,0.7620777699103886,0.3548750408328335,4.987834953041448,0.008382840047916895,0.06765106674131927,0.44669160329370383,636.251367373375
49,22,0.0,0.7768933435347813,-0.03520044655833457,0.9972702347753788,0.22986617881298504,0.7512849512838089,0.22377437710778786,0.5914601293858219,0.7661360061208689,0.4331191515391643,4.989353915623978,0.00729866178812985,0.06756424756419044,0.5230759074092833,636.5840517543288
