iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
42,0,-0.44635975848094095,0.7588060384391576,0.0076852942054527525,0.998772212950259,0.39251553209996526,0.7350408846411296,0.19039076585170703,0.48341191726940624,0.7552836230634946,0.5146020589903603,4.9952116305060095,0.008925155320999651,0.06675204423205648,0.5047149212184389,593.3647669077625
42,1,-0.44390954288337425,0.7589848699740421,0.007700725309390741,0.9858248302530833,0.40160831339705116,0.7055911491306185,0.16470541946878742,0.6950978674726874,0.7553909219844253,0.5146313780878424,4.944716837987025,0.009016083133970511,0.06527955745653093,0.4905879807078331,678.039146989075
42,2,-0.3964254632049283,0.8069938931016408,0.1490921829815164,0.952594154436581,0.4181989131618661,0.7086306568623316,0.27099204291182133,0.7284727744203269,0.7841963358609845,0.7832751476648812,4.815117202302666,0.00918198913161866,0.06543153284311659,0.5490456236015018,691.3891097681308
42,3,-0.44348358695976353,0.7589848699740421,0.007700725309390741,0.9858248302530833,0.40160831339705116,0.7047995504182691,0.4345553084978669,0.6950978674726874,0.7553909219844253,0.5146313780878424,4.944716837987025,0.009016083133970511,0.06523997752091346,0.6390054196738268,678.039146989075
42,4,0.0,0.7582601985861347,-0.16851154751282857,0.9982089180333144,0.4212837252456494,0.7085642024765039,0.23318562194274606,0.7001543788933442,0.7549561191516809,0.1798280597256257,4.993014780329926,0.009212837252456493,0.06542821012382519,0.5282520920685103,680.0617515573376
42,5,-0.44409534695493125,0.767215236349158,0.007688604354880604,0.9866345746751053,0.4222392894376965,0.7396327877531247,0.1949055006276963,0.6245795034392221,0.7603291418094948,0.5146083482742732,4.9478748412329105,0.009222392894376964,0.06698163938765624,0.507198025345233,649.8318013756889
42,6,-0.44269504011564775,0.759319452482712,0.007728142112075292,0.9883669563237084,0.30230293709644634,0.8636064877302733,0.38629421787472135,0.48479913803045993,0.7555916714896274,0.514683470012943,4.954631129662463,0.008023029370964463,0.07318032438651367,0.6124618198310967,593.919655212184
42,7,-0.4445548324143226,0.7593197121286781,0.007832270419746837,0.9906904037331262,0.22659639307148016,0.7677183799593635,0.20863477603617434,0.5133545915594712,0.7555918272772069,0.514881313797519,4.963692574559192,0.0072659639307148015,0.06838591899796817,0.5147491268198959,605.3418366237885
42,8,-0.44138222224813706,0.7606242678086683,0.008021297500142898,0.9674119442036498,0.35776441575082696,0.7552856345118546,0.2959779174566852,0.6550230618437197,0.756374560685201,0.5152404652502715,4.872906582394235,0.00857764415750827,0.06776428172559273,0.5627878546011769,662.0092247374879
42,9,-0.4445548324143226,0.7593197121286781,0.007832270419746837,0.9906904037331262,0.22659639307148016,0.7677183799593635,0.20863477603617434,0.5133545915594712,0.7555918272772069,0.514881313797519,4.963692574559192,0.0072659639307148015,0.06838591899796817,0.5147491268198959,605.3418366237885
42,10,-0.4445548324143226,0.7593197121286781,0.007832270419746837,0.9906904037331262,0.22659639307148016,0.7677183799593635,0.20863477603617434,0.5133545915594712,0.7555918272772069,0.514881313797519,4.963692574559192,0.0072659639307148015,0.06838591899796817,0.5147491268198959,605.3418366237885
42,11,-0.4416882989374909,0.7614854628542935,0.007688604354880604,0.9688936484385537,0.35372794842486516,0.7609843772805365,0.2941438177822076,0.6245795034392221,0.7568912777125762,0.5146083482742732,4.87868522891036,0.008537279484248652,0.06804921886402682,0.5617790997802141,649.8318013756889
42,12,-0.4463028941619811,0.7659375453696351,0.0046013741781159995,0.9913932942887443,0.40056984508587634,0.7662998024440567,0.19833748335819334,0.5862843556015908,0.7595625272217812,0.5087426109384204,4.966433847726103,0.009005698450858763,0.06831499012220284,0.5090856158470063,634.5137422406362
42,13,-0.4446790276934711,0.7453795679848515,0.008582575142272134,0.9970694376492748,0.3715862502094556,0.7588185120065709,0.3120580372058577,0.538226071730477,0.7472277407909109,0.516306892770317,4.988570806832172,0.008715862502094555,0.06794092560032855,0.5716319204632218,615.2904286921907
42,14,-0.4071485889405458,0.7624454577928979,0.12053008680873337,0.9979627431025773,0.4042035937138772,0.7474834855877149,0.23931181292812187,0.6217202505999082,0.7574672746757387,0.7290071649365935,4.992054698100052,0.009042035937138771,0.06737417427938575,0.531621497110467,648.6881002399633
42,15,-0.4446019742199115,0.7596194203602703,0.008170019821448011,0.9899831938016719,0.4081865701437717,0.721327440872619,0.18713632464240393,0.555777124560225,0.7557716522161622,0.5155230376607512,4.9609344558265205,0.009081865701437717,0.06606637204363094,0.5029249785533222,622.3108498240899
42,16,-0.44528620522756573,0.767215236349158,0.008036400824178,0.9943528799311223,0.2845040226337926,0.7456836295916526,0.1827121384974581,0.6232580111612133,0.7603291418094948,0.5152691615659382,4.977976231731377,0.007845040226337925,0.06728418147958262,0.500491676173602,649.3032044644854
42,17,-0.4427759381238878,0.8104369570739056,0.00800778131768634,0.997546783413248,0.3521371373718849,0.7263974026820185,0.23931181292812187,0.5666204540166486,0.7862621742443434,0.515214784503604,4.990432455311668,0.008521371373718849,0.06631987013410093,0.531621497110467,626.6481816066595
42,18,-0.4425176035761205,0.7947631484114333,0.007988934043582668,0.9966413438515768,0.30872080136351077,0.6715487738249563,0.2530117495274965,0.6082729760115735,0.77685788904686,0.515178974682807,4.986901241021149,0.008087208013635107,0.06357743869124782,0.539156462240123,643.3091904046294
42,19,0.0,0.8109511792837272,0.004973122907306057,0.9981362203505546,0.40338172041414955,1.0142133917311467,0.20541126565506707,0.5470065668036261,0.7865707075702364,0.5094489335238815,4.992731259367163,0.009033817204141495,0.08071066958655734,0.5129761961102869,618.8026267214505
42,20,-0.44238871996526996,0.7601755566731754,0.007720078943308393,0.9749568983176353,0.3883015358518903,0.7639918745241664,0.24201435429370638,0.5237695864682951,0.7561053340039052,0.5146681499922859,4.902331903438778,0.008883015358518903,0.06819959372620832,0.5331078948615385,609.507834587318
42,21,-0.4438273108778446,0.7675557362977958,0.008482150805816146,0.9866345746751053,0.42478168642978387,0.7474647487231043,0.2973060632688822,0.597114968243236,0.7605334417786775,0.5161160865310507,4.9478748412329105,0.009247816864297837,0.06737323743615523,0.5635183347978852,638.8459872972944
42,22,-0.44588311508697304,0.7636573973092773,0.008441489560834365,0.9984353064584836,0.2957926048933356,0.7469507303827636,0.2683916655433771,0.5984514954175166,0.7581944383855664,0.5160388301655853,4.993897695188085,0.007957926048933354,0.06734753651913819,0.5476154160488574,639.3805981670066
42,23,-0.44394377525345124,0.7745498271805762,0.008440058729783768,0.9911079587369934,0.4978601967448143,0.7341469894737991,0.23343688151813968,0.5018126457660825,0.7647298963083458,0.5160361115865891,4.965321039074274,0.009978601967448143,0.06670734947368995,0.5283902848349769,600.7250583064331
42,24,-0.4347238000624131,0.7593197121286781,0.007832270419746837,0.9314608539347045,0.22659639307148016,0.807848799752948,0.20863477603617434,0.5133545915594712,0.7555918272772069,0.514881313797519,4.7326973303453475,0.0072659639307148015,0.07039243998764741,0.5147491268198959,605.3418366237885
42,25,-0.4441990565400313,0.7591523106805411,0.008312349453898046,0.9874540541952432,0.39995083814844107,0.7201228687791854,0.17912452604923898,0.6559531981908542,0.7554913864083248,0.5157934639624063,4.951070811361449,0.00899950838148441,0.06600614343895927,0.4985184893270814,662.3812792763417
