iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
80,0,-0.4484703908103125,0.7404591269164045,0.0020067295596062594,0.9992372552336607,0.7524634682173728,0.7217332966791422,0.5955783489522225,0.46676189358224873,0.7442754761498427,0.5038127861632519,4.997025295411277,0.012524634682173727,0.06608666483395711,0.7275680919237224,586.7047574328994
80,1,-0.44822197721498347,0.7395703530647771,0.0020140826456835083,0.9983809736594801,0.7533236958096068,0.7056180157361193,0.49023679851101365,0.43477231114505405,0.7437422118388664,0.5038267570267987,4.993685797271972,0.012533236958096067,0.06528090078680596,0.6696302391810576,573.9089244580216
80,2,-0.44799755789655404,0.7356807936668235,0.0020304064869468576,0.9966923303045133,0.7228591636724411,0.6934223791618521,0.47680616563449146,0.4405418666422336,0.7414084762000941,0.503857772325199,4.987100088187602,0.01222859163672441,0.0646711189580926,0.6622433910989702,576.2167466568934
80,3,-0.448032943791722,0.7449186484830432,0.002015297830987244,0.9978549834239875,0.6787786108475464,0.7201472101130146,0.5324426221981371,0.4889513749176774,0.7469511890898259,0.5038290658788758,4.991634435353552,0.011787786108475463,0.06600736050565073,0.6928434422089753,595.580549967071
80,4,-0.4360964088341052,0.9573145949753955,0.002018625940672615,0.998073491860924,0.7523947294071573,0.7071710202639604,0.5262948144398016,0.41147597282566994,0.8743887569852373,0.503835389287278,4.992486618257603,0.012523947294071573,0.06535855101319801,0.6894621479418909,564.590389130268
80,5,-0.4481686432369078,0.7395703530647771,0.0020140826456835083,0.9983809736594801,0.7533236958096068,0.7056180157361193,0.533931987345541,0.43477231114505405,0.7437422118388664,0.5038267570267987,4.993685797271972,0.012533236958096067,0.06528090078680596,0.6936625930400475,573.9089244580216
80,6,0.0,0.7419953043568169,0.0020077310748862643,1.0958132176798312,0.7211436533807248,0.7186512360378167,0.5955783489522225,0.25781907614662664,0.7451971826140902,0.5038146890422839,5.373671548951341,0.012211436533807248,0.06593256180189083,0.7275680919237224,503.12763045865063
80,7,-0.43380467326474637,0.7381277833916502,0.002021015893064055,0.9044918516585108,0.7129232188347525,0.7117184053758059,0.549253689472334,0.48246022082696755,0.7428766700349902,0.5038399301968217,4.627518221468192,0.012129232188347525,0.06558592026879029,0.7020895292097837,592.984088330787
80,8,-0.4323161968182422,0.6934668170855228,0.03457297149035235,0.9953040111954023,0.7757322205356783,0.6931012060956647,0.5865783210284564,0.47387362935022936,0.7160800902513138,0.5656886458316694,4.981685643662069,0.012757322205356782,0.06465506030478324,0.722618076565651,589.5494517400917
80,9,-0.4421987810679133,0.7217394484750799,0.002018368294229913,0.9655303622835208,0.7524634682173728,0.7217332966791422,0.5955783489522225,0.6820491558588897,0.7330436690850479,0.5038348997590368,4.8655684129057315,0.012524634682173727,0.06608666483395711,0.7275680919237224,672.8196623435558
80,10,-0.44836582648005807,0.7404591269164045,0.0020101209110003158,0.9988317920823482,0.7524634682173728,0.7194209829392757,0.5955783489522225,0.47511161181992606,0.7442754761498427,0.5038192297309007,4.995443989121158,0.012524634682173727,0.06597104914696378,0.7275680919237224,590.0446447279704
80,11,-0.44786114630886886,0.7414745485233118,0.0020897639255789773,0.9974704563642505,0.7225799804288555,0.7084670444591612,0.6071496328237693,0.4979710518863198,0.7448847291139872,0.5039705514586,4.990134779820577,0.012225799804288555,0.06542335222295806,0.7339322980530731,599.1884207545279
80,12,-0.4469236096026969,0.7489979951621692,0.0024447274912364077,0.9980483995527032,0.743898212486904,0.6771221942410126,0.5094226866820613,0.43049043450866886,0.7493987970973016,0.5046449822333492,4.992388758255542,0.01243898212486904,0.06385610971205063,0.6801824776751337,572.1961738034676
80,13,-0.4481119377856592,0.7395703530647771,0.0020136077125871166,0.9980035340333371,0.7550898677204114,0.7056180157361193,0.533931987345541,0.5211948369864187,0.7437422118388664,0.5038258546539155,4.992213782730015,0.012550898677204114,0.06528090078680596,0.6936625930400475,608.4779347945674
80,14,-0.44804492718679323,0.7338662378083118,0.0020134077456803283,0.9983114740517185,0.754874174409881,0.7187880943167259,0.6501572524117917,0.4424677055893337,0.7403197426849872,0.5038254747167926,4.993414748801702,0.012548741744098809,0.06593940471583629,0.7575864888264854,576.9870822357335
80,15,-0.4483416528322813,0.7404591269164045,0.0020067295596062594,0.9992372552336607,0.7379811622060368,0.7154905459664749,0.6084084748668812,0.46676189358224873,0.7442754761498427,0.5038127861632519,4.997025295411277,0.012379811622060366,0.06577452729832375,0.7346246611767846,586.7047574328994
80,16,-0.4481116694513461,0.7378586093151173,0.0020897639255789773,0.9972567683605249,0.7370622864401914,0.7147097951718284,0.5961273705347198,0.5266423208824849,0.7427151655890705,0.5039705514586,4.989301396606047,0.012370622864401912,0.06573548975859142,0.7278700537940959,610.6569283529939
80,17,-0.4260871763389455,0.7536533847927152,0.0020121641260358895,0.8623408269296892,0.6787786108475464,0.7092760934489621,0.5092172260288058,0.47568620006522244,0.7521920308756291,0.5038231118394682,4.463129225025788,0.011787786108475463,0.06546380467244811,0.6800694743158432,590.274480026089
80,18,0.0,0.9031636540769379,-0.08083935772699867,0.9982284132691012,0.762917696809051,0.7009385150573344,0.4268861238229056,0.41315773101969555,0.8418981924461628,0.3464052203187025,4.993090811749495,0.01262917696809051,0.06504692575286672,0.6347873681025981,565.2630924078783
80,19,-0.4481441384480423,0.7395795231104354,0.002026345130825895,0.9975787754517943,0.7524634682173728,0.7210650468419277,0.5690616039614854,0.6387652675602384,0.7437477138662614,0.5038500557485692,4.990557224261998,0.012524634682173727,0.06605325234209639,0.712983882178817,655.5061070240954
80,20,0.0,0.7369978554394769,0.002023902940862678,1.0688122814955505,0.7575484921943321,0.7199523953852169,0.5943428951966285,0.4824034593257054,0.7421987132636862,0.5038454155876391,5.268367897832647,0.01257548492194332,0.06599761976926086,0.7268885923581456,592.9613837302821
80,21,-0.4413103757507342,0.6600645654316005,0.0020121641260358895,0.9938229912055103,0.67538744235259,0.7873940528941855,0.5152381964263206,0.4614548689900838,0.6960387392589604,0.5038231118394682,4.97590966570149,0.0117538744235259,0.06936970264470928,0.6833810080344763,584.5819475960335
80,22,-0.4370981740969309,0.7334865542137198,0.02551804685610774,0.9878305528109071,0.671418415572389,0.708229407432758,0.6037117927432505,0.4669987763030087,0.7400919325282319,0.5484842890266047,4.952539155962538,0.01171418415572389,0.0654114703716379,0.7320414860087878,586.7995105212035
80,23,-0.44825327541562965,0.7393042411237254,0.0020227056461764614,0.9990842904560036,0.7311282400718186,0.7285026420444366,0.5998135989750614,0.4001940537041438,0.7435825446742352,0.5038431407277353,4.996428732778414,0.012311282400718186,0.06642513210222184,0.7298974794362838,560.0776214816575
80,24,-0.44825327541562965,0.7393042411237254,0.0020227056461764614,0.9990842904560036,0.7311282400718186,0.7285026420444366,0.5998135989750614,0.4001940537041438,0.7435825446742352,0.5038431407277353,4.996428732778414,0.012311282400718186,0.06642513210222184,0.7298974794362838,560.0776214816575
80,25,-0.4240331162976458,0.6934668170855228,0.03457297149035235,0.940570101089252,0.7757322205356783,0.6931012060956647,0.5865783210284564,0.4833295370444227,0.7160800902513138,0.5656886458316694,4.768223394248083,0.012757322205356782,0.06465506030478324,0.722618076565651,593.3318148177691
80,26,-0.4484703908103125,0.7404591269164045,0.0020067295596062594,0.9992372552336607,0.7524634682173728,0.7217332966791422,0.5955783489522225,0.46676189358224873,0.7442754761498427,0.5038127861632519,4.997025295411277,0.012524634682173727,0.06608666483395711,0.7275680919237224,586.7047574328994
80,27,-0.4467830624753091,0.7392174509562245,0.0020897639255789773,0.9973311275315302,0.7225799804288555,0.6429243865739692,0.6089574964493785,0.5266423208824849,0.7435304705737347,0.5039705514586,4.989591397372967,0.012225799804288555,0.06214621932869846,0.7349266230471581,610.6569283529939
80,28,-0.4479537635401506,0.7382115114236699,0.0029513010250598465,0.9983066144884748,0.7533236958096068,0.7056180157361193,0.533931987345541,0.43477231114505405,0.7429269068542019,0.5056074719476137,4.993395796505052,0.012533236958096067,0.06528090078680596,0.6936625930400475,573.9089244580216
80,29,0.0,0.7449186484830432,-0.016933250654603285,0.9978549834239875,0.6787786108475464,0.7201472101130146,0.5092172260288058,0.4889513749176774,0.7469511890898259,0.46782682375625373,4.991634435353552,0.011787786108475463,0.06600736050565073,0.6800694743158432,595.580549967071
80,30,-0.4479200553008249,0.7361182516335079,0.0020284884260646035,0.997562390596228,0.7575484921943321,0.721596459287869,0.5678261502058914,0.43076985278937685,0.7416709509801047,0.5038541280095228,4.990493323325289,0.01257548492194332,0.06607982296439345,0.7123043826132403,572.3079411157507
