iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
45,0,-0.4478908406701216,0.7375359678478786,0.0018435936863693708,0.9952920016749423,0.5621801016907862,0.7154758780003203,0.6010754443732848,0.5244487617664191,0.7425215807087272,0.5035028280041018,4.981638806532275,0.01062180101690786,0.06577379390001602,0.7305914944053066,609.7795047065676
45,1,-0.42976635551758763,0.9873549336036622,0.02078051955983425,0.995292968676611,0.5598062429208939,0.7787910707351362,0.5870877744384506,0.5637412683681502,0.8924129601621975,0.539482987163685,4.981642577838783,0.010598062429208938,0.06893955353675682,0.7228982759411477,625.4965073472601
45,2,0.0,0.7367580309378772,-0.0016036701755516507,0.9953116325118816,0.5714549687244543,0.6844813820264117,0.5147769814713333,0.5243393649456908,0.7420548185627264,0.49695302666645186,4.9817153667963385,0.010714549687244543,0.06422406910132059,0.6831273398092332,609.7357459782763
45,3,-0.4474733875361234,0.7372800396346526,0.001888073959217072,0.9952992298608163,0.6042368158663775,0.6877809402693152,0.6059853746899202,0.6843238447894764,0.7423680237807917,0.5035873405225124,4.981666996457184,0.011042368158663773,0.06438904701346576,0.7332919560794561,673.7295379157906
45,4,-0.44753991313030395,0.7369286949420074,0.001987655438775144,0.9952401518119661,0.669017915482071,0.6894674341775563,0.5599135374231627,0.5019391133240346,0.7421572169652044,0.5037765453336728,4.981436592066668,0.01169017915482071,0.06447337170887782,0.7079524455827395,600.7756453296138
45,5,-0.4474987684619543,0.7348527962695206,0.0017990148162618776,0.9953132227762025,0.5514448101371419,0.6732270938513885,0.5150674090077247,0.5243710396928508,0.7409116777617124,0.5034181281508976,4.98172156882719,0.010514448101371417,0.06366135469256942,0.6832870749542486,609.7484158771404
45,6,-0.44771252936371053,0.7347986231762866,0.0017968156668631378,0.9952986560467968,0.6586940395225868,0.6732270938513885,0.363408388236207,0.6144714719677274,0.7408791739057721,0.50341394976704,4.981664758582507,0.011586940395225866,0.06366135469256942,0.5998746135299139,645.7885887870909
45,7,-0.4470330442578119,0.7369746469988937,0.002103442335568952,0.9926160675267275,0.5759518344223044,0.6855270793035224,0.5607053057209632,0.6977492809808563,0.7421847881993362,0.503996540437581,4.971202663354237,0.010759518344223042,0.06427635396517611,0.7083879181465298,679.0997123923426
45,8,-0.4367941784068854,0.9265486467542912,0.0020738888008559105,0.9952401518119661,0.5805643093967683,0.6856577427639912,0.5264383645995204,0.5019391133240346,0.8559291880525748,0.5039403887216263,4.981436592066668,0.010805643093967681,0.06428288713819956,0.6895411005297363,600.7756453296138
45,9,-0.4457074269314264,0.7336765535921577,0.0017975354758580603,0.9953132694328759,0.5421333106863735,0.5712528834601465,0.5583518898284449,0.5224708607584702,0.7402059321552947,0.5034153174041304,4.981721750788216,0.010421333106863735,0.05856264417300733,0.7070935394056447,608.9883443033881
45,10,-0.44750746726668605,0.7348527962695206,0.0017955789681514147,0.9953132227762025,0.43816740016243855,0.6732270938513885,0.5091250960530816,0.5243790402322046,0.7409116777617124,0.5034116000394877,4.98172156882719,0.009381674001624384,0.06366135469256942,0.6800188028291949,609.7516160928818
45,11,-0.4476775817450848,0.7356393628493956,0.001965803105694167,0.9957483718351192,0.5704103313823149,0.6877671687552424,0.5548617755625405,0.41028670184614857,0.7413836177096373,0.5037350259008189,4.983418650156965,0.010704103313823148,0.06438835843776211,0.7051739765593972,564.1146807384595
45,12,-0.4476867279461007,0.7369469904722222,0.002039562420072358,0.9962695814119183,0.5733630922715175,0.6884782084075864,0.5380396401189691,0.5169268555543275,0.7421681942833334,0.5038751685981375,4.9854513675064815,0.010733630922715174,0.06442391042037932,0.695921802065433,606.770742221731
45,13,0.0,0.7347986231762866,0.02876939323420974,1.083295466687634,0.6228993795269252,0.7023854274239212,0.7763287705574513,0.8128660413215972,0.7408791739057721,0.5546618471449984,5.324852320081773,0.011228993795269251,0.06511927137119605,0.8269808238065982,725.1464165286388
45,14,-0.4389316157944474,0.8910913761381569,0.002161771839397154,0.9967045463414179,0.5821319187523979,0.6872093493192504,0.4914450680566399,0.402764795634057,0.8346548256828943,0.5041073664948545,4.98714773073153,0.010821319187523978,0.06436046746596252,0.670294787431152,561.1059182536228
45,15,-0.4478738162079379,0.7375359678478786,0.001867550417216383,0.9952459120281107,0.5594754804646654,0.7154758780003203,0.6010754443732848,0.5244487617664191,0.7425215807087272,0.5035483457927111,4.981459056909632,0.010594754804646653,0.06577379390001602,0.7305914944053066,609.7795047065676
45,16,-0.4385260497137775,0.7370975944326956,0.026188891880433662,0.9952870730587918,0.561320523083252,0.6856577427639912,0.5567390996838181,0.39769865382018604,0.7422585566596174,0.549758894572824,4.9816195849292875,0.010613205230832519,0.06428288713819956,0.7062065048260999,559.0794615280744
45,17,-0.4408919825759141,0.6507128802477982,0.0018199405778274351,0.9946951533003711,0.5892533600582444,0.7846841339716966,0.4783849558676347,0.4895623801167331,0.6904277281486789,0.5034578870978721,4.979311097871447,0.010892533600582443,0.06923420669858482,0.663111725727199,595.8249520466932
45,18,-0.43896776670658105,0.7348527962695206,0.024692989817416622,0.9953132227762025,0.5514448101371419,0.6732270938513885,0.4065672737657443,0.5243710396928508,0.7409116777617124,0.5469166806530916,4.98172156882719,0.010514448101371417,0.06366135469256942,0.6236120005711594,609.7484158771404
45,19,-0.4478951054553128,0.7375345678012738,0.0018435936863693708,0.9952920016749423,0.5621801016907862,0.7143025272088394,0.585739754029022,0.47939281000934353,0.7425207406807643,0.5035028280041018,4.981638806532275,0.01062180101690786,0.06571512636044197,0.7221568647159621,591.7571240037374
45,20,-0.4473735613868884,0.7367224065012289,0.0022921953418230047,0.9952318249766449,0.5815436622591079,0.6868310935554721,0.5911422975873383,0.49340876297442926,0.7420334439007374,0.5043551711494637,4.981404117408915,0.010815436622591077,0.06434155467777361,0.7251282636730361,597.3635051897717
45,21,0.0,0.9945989703890785,0.0019279278731940993,1.2434736860705908,0.6035904212928973,0.6732270938513885,0.5521134273377304,0.5670061199077302,0.8967593822334472,0.5036630629590688,5.949547375675305,0.011035904212928972,0.06366135469256942,0.7036623850357517,626.802447963092
45,22,-0.447491092348182,0.7367224065012289,0.0019753016922441865,0.9952401518119661,0.5937164520576887,0.6856577427639912,0.5567390996838181,0.4426103765356054,0.7420334439007374,0.503753073215264,4.981436592066668,0.010937164520576886,0.06428288713819956,0.7062065048260999,577.0441506142422
45,23,-0.442499009203952,0.7367224065012289,0.0020738888008559105,0.9626595026710355,0.5805643093967683,0.6856577427639912,0.5567390996838181,0.39769865382018604,0.7420334439007374,0.5039403887216263,4.854372060417038,0.010805643093967681,0.06428288713819956,0.7062065048260999,559.0794615280744
45,24,-0.4471264793793875,0.7363444799159055,0.0019425620345915012,0.99451800102726,0.6338212334144947,0.6738790404979986,0.6207633610686719,0.5159006416817767,0.7418066879495433,0.5036908678657238,4.978620204006313,0.011338212334144946,0.06369395202489994,0.7414198485877695,606.3602566727106
45,25,-0.4474210431208443,0.7367224065012289,0.002167179626562158,0.9949310593536922,0.5825034100443647,0.6856577427639912,0.5279436873078693,0.4845219679504894,0.7420334439007374,0.5041176412904681,4.9802311314794,0.010825034100443647,0.06428288713819956,0.6903690280193282,593.8087871801957
45,26,-0.44749981778882814,0.7348527962695206,0.0017955789681514147,0.9953132227762025,0.5489852673694394,0.6732270938513885,0.5150674090077247,0.5158878744270633,0.7409116777617124,0.5034116000394877,4.98172156882719,0.010489852673694393,0.06366135469256942,0.6832870749542486,606.3551497708253
45,27,-0.4474210431208443,0.7367224065012289,0.002167179626562158,0.9949310593536922,0.5825034100443647,0.6856577427639912,0.5279436873078693,0.44035211531064494,0.7420334439007374,0.5041176412904681,4.9802311314794,0.010825034100443647,0.06428288713819956,0.6903690280193282,576.140846124258
45,28,-0.4469982783985467,0.7361197212561762,0.0021629370179493,0.9949962045946704,0.5821319187523979,0.6576950398677562,0.5033374962192222,0.4500474202529386,0.7416718327537057,0.5041095803341037,4.980485197919215,0.010821319187523978,0.0628847519933878,0.6768356229205722,580.0189681011755
45,29,-0.4426560437343335,0.6534073219975881,0.0022777954657655333,0.994961176823223,0.5818164314229128,0.6856577427639912,0.5397649056300062,0.4725572995308775,0.6920443931985529,0.5043278113849545,4.9803485896105695,0.010818164314229127,0.06428288713819956,0.6968706980965034,589.022919812351
